WORD,FREQUENCY_RANKING
ずいぶん,2158
赤ちゃん,2159
同級生,2160
嫉妬,2161
去る,2162
まんま,2163
注文,2164
お昼,2165
脱ぐ,2166
構う,2167
たる,2168
調べ,2169
匂い,2170
企画,2171
その間,2172
患者,2173
さぁ,2174
気にしない,2175
片づける,2176
ドラマ,2177
単純,2178
マンション,2179
知らせる,2180
果たす,2181
でした,2182
おやすみなさい,2183
来月,2184
展開,2185
会わせる,2186
ようこそ,2187
倒す,2188
付く,2189
高校生,2190
いつの間にか,2191
終える,2192
アッ,2193
念のため,2194
気を付ける,2195
刺さる,2196
研究,2197
生,2198
ルール,2199
輝く,2200
親戚,2201
目標,2202
うわさ,2203
活動,2204
下りる,2205
打ち合わせ,2206
お手伝い,2207
いまだに,2208
子ども,2209
夜中,2210
控える,2211
いかん,2212
評価,2213
決まり,2214
注目,2215
出身,2216
なさそう,2217
かつて,2218
片付ける,2219
香り,2220
再会,2221
倍,2222
毎年,2223
基本,2224
飛び出す,2225
混乱,2226
温かい,2227
活躍,2228
手を出す,2229
はずない,2230
同僚,2231
選ばれる,2232
これから,2233
ってか,2234
イケメン,2235
お呼び,2236
そこから,2237
しかない,2238
親友,2239
そろう,2240
まっすぐ,2241
ずるい,2242
願い,2243
力になる,2244
よければ,2245
トラブル,2246
あん,2247
白,2248
行為,2249
だんだん,2250
落ち着ける,2251
しっ,2252
サンキュー,2253
訪れる,2254
あえて,2255
登場,2256
おかげさまで,2257
いくらでも,2258
投げる,2259
この辺り,2260
見逃す,2261
ノー,2262
世話,2263
意味ない,2264
スーパー,2265
種類,2266
若者,2267
昼,2268
教室,2269
だす,2270
勝ち,2271
夢中,2272
まくる,2273
転ぶ,2274
万が一,2275
亡くす,2276
もはや,2277
ごい,2278
笑える,2279
通り,2280
技術,2281
組,2282
意思,2283
ネタ,2284
タクシー,2285
惜しい,2286
してもいい,2287
解放,2288
頂きます,2289
動画,2290
悲しむ,2291
用件,2292
決まって,2293
といい,2294
踊る,2295
選択,2296
てか,2297
恨み,2298
直前,2299
散歩,2300
召し上がる,2301
メンバー,2302
室,2303
兄貴,2304
誓う,2305
中心,2306
他にも,2307
尽くす,2308
スタッフ,2309
なんだか,2310
退院,2311
お邪魔します,2312
堂々,2313
久々,2314
二,2315
仕掛ける,2316
雑誌,2317
しまう,2318
授業,2319
キャー,2320
土地,2321
全,2322
芝居,2323
財布,2324
歴史,2325
伸びる,2326
よこす,2327
黒,2328
証言,2329
案外,2330
移る,2331
船,2332
きり,2333
載る,2334
見捨てる,2335
刺す,2336
組織,2337
関係者,2338
くだらない,2339
もつ,2340
開発,2341
拍手,2342
せえ,2343
姉,2344
よろしくお願いいたします,2345
ムカつく,2346
お弁当,2347
あくまで,2348
くださる,2349
うらやましい,2350
こんなふうに,2351
こっそり,2352
ってよ,2353
重ねる,2354
最大,2355
さま,2356
内緒,2357
階段,2358
全国,2359
具体的,2360
工場,2361
心の中,2362
スタート,2363
英語,2364
第１,2365
不倫,2366
目に遭う,2367
かもしれん,2368
狙い,2369
慎重,2370
いったん,2371
５人,2372
変化,2373
振り回す,2374
いられる,2375
鬼,2376
一回,2377
お電話,2378
それこそ,2379
ていうか,2380
じゃあまた,2381
何があっても,2382
ぶつける,2383
ま,2384
合格,2385
２週間,2386
わっ,2387
まぁ,2388
魂,2389
要求,2390
踏む,2391
き,2392
ったら,2393
卵,2394
当日,2395
物語,2396
えい,2397
手伝い,2398
グループ,2399
こいつら,2400
企業,2401
させていただく,2402
うそ,2403
渡る,2404
提出,2405
信用できる,2406
ゆうべ,2407
第２,2408
えらい,2409
じっと,2410
ケーキ,2411
越える,2412
素人,2413
お子さん,2414
わけがない,2415
暴力,2416
仕事中,2417
兄弟,2418
不可能,2419
にくい,2420
たっぷり,2421
いえい,2422
線,2423
自体,2424
書類,2425
浮かぶ,2426
効果,2427
いいって言う,2428
手配,2429
逃がす,2430
あい,2431
式,2432
好み,2433
三,2434
親しい,2435
店長,2436
込める,2437
田舎,2438
ヘイ,2439
分からん,2440
我が,2441
どころか,2442
迎えに来る,2443
商品,2444
もしも,2445
店員,2446
おうち,2447
なお,2448
いわゆる,2449
教育,2450
羨ましい,2451
ご無沙汰,2452
黒い,2453
更に,2454
よくやった,2455
追い込む,2456
出世,2457
商売,2458
正確,2459
わけではない,2460
教わる,2461
ないない,2462
入り,2463
ほれ,2464
両方,2465
べ,2466
世界中,2467
追加,2468
全体,2469
仮に,2470
抜け出す,2471
いいぞ,2472
招く,2473
逃す,2474
嬉しい,2475
だけでいい,2476
今のところ,2477
旅,2478
お伺い,2479
細かい,2480
成立,2481
回目,2482
号,2483
幸せにする,2484
処理,2485
風呂,2486
役目,2487
生き方,2488
かぎり,2489
この手,2490
死んでも,2491
フー,2492
方々,2493
見に来る,2494
肝心,2495
モテる,2496
計算,2497
一同,2498
おかしな,2499
飽きる,2500
名乗る,2501
箱,2502
見れる,2503
複雑,2504
出発,2505
道具,2506
つつ,2507
発言,2508
あんたら,2509
あふれる,2510
ビル,2511
賛成,2512
素晴らしい,2513
配る,2514
この中,2515
生意気,2516
奴,2517
食える,2518
負け,2519
よそ,2520
健康,2521
決断,2522
以内,2523
感覚,2524
復讐,2525
好きにする,2526
ひょっとして,2527
光栄,2528
さみしい,2529
個人的,2530
苦しめる,2531
と同じように,2532
埋める,2533
割れる,2534
一気,2535
んち,2536
パッ,2537
わし,2538
お似合い,2539
銀行,2540
サービス,2541
ご一緒,2542
なしで,2543
冬,2544
どうなってる,2545
時点,2546
替える,2547
くれぐれも,2548
正義,2549
連絡先,2550
つまんない,2551
記念,2552
約,2553
年ぶり,2554
景色,2555
出張,2556
位置,2557
薄い,2558
間もなく,2559
新聞,2560
バス,2561
飾る,2562
受け止める,2563
何でもいい,2564
施設,2565
回復,2566
２階,2567
文字,2568
挙げる,2569
コンビニ,2570
独身,2571
破る,2572
今週,2573
それはない,2574
連続,2575
徹底的,2576
派,2577
指導,2578
悪,2579
すぎ,2580
手放す,2581
多少,2582
思いをする,2583
数字,2584
もー,2585
大量,2586
及ぶ,2587
相手にする,2588
かなえる,2589
自分から,2590
同情,2591
気を付けて,2592
挑戦,2593
作り,2594
泥棒,2595
ふり,2596
広げる,2597
先週,2598
最終,2599
ベッド,2600
おごる,2601
電気,2602
闇,2603
としたら,2604
一緒になる,2605
気にしないで,2606
あなた方,2607
よっしゃー,2608
仕業,2609
少年,2610
鼻,2611
見張る,2612
出入り,2613
専門,2614
よくある,2615
紙,2616
額,2617
興奮,2618
逆らう,2619
ご挨拶,2620
表情,2621
帰す,2622
セリフ,2623
しまった,2624
トップ,2625
いいところ,2626
一発,2627
昨夜,2628
時の,2629
記者,2630
遺体,2631
汗,2632
至る,2633
強引,2634
パソコン,2635
どころ,2636
使用,2637
話しかける,2638
ちょうどよい,2639
持ち込む,2640
セット,2641
単なる,2642
スマホ,2643
話題,2644
しゃ,2645
お菓子,2646
犠牲,2647
１００万,2648
叫ぶ,2649
忘れ物,2650
肌,2651
ヤー,2652
よす,2653
づらい,2654
監視,2655
ご案内,2656
つまらない,2657
優先,2658
っしょ,2659
勧める,2660
叱る,2661
憎む,2662
武器,2663
アップ,2664
応える,2665
しっかりしろ,2666
魅力,2667
知れる,2668
ちょっとした,2669
予想,2670
閉まる,2671
村,2672
運転,2673
普段,2674
目覚める,2675
めんどくさい,2676
待ち,2677
殺人,2678
飲み物,2679
４年,2680
へぇー,2681
謝罪,2682
もう一つ,2683
はずがない,2684
会場,2685
ハァハァ,2686
しる,2687
腐る,2688
特定,2689
イベント,2690
顔色,2691
被害,2692
ごちそう,2693
貴重,2694
フン,2695
今どき,2696
緊急,2697
放つ,2698
家を出る,2699
務める,2700
色々,2701
以下,2702
平和,2703
放る,2704
週,2705
後で,2706
痛,2707
大会,2708
とうとう,2709
子供の頃,2710
救われる,2711
予感,2712
提供,2713
オッケー,2714
その場,2715
結論,2716
何だと,2717
既に,2718
男子,2719
行方,2720
絡む,2721
利く,2722
大切な人,2723
汚れる,2724
係,2725
ごく,2726
喜び,2727
バカ野郎,2728
あした,2729
本番,2730
意味がある,2731
冷める,2732
いちばん,2733
チーズ,2734
覚え,2735
事態,2736
そうやって,2737
年後,2738
犯す,2739
縛る,2740
つまる,2741
監督,2742
会長,2743
交渉,2744
ほっと,2745
なりません,2746
貼る,2747
油断,2748
逆に,2749
飼う,2750
長年,2751
採用,2752
課,2753
１杯,2754
優しくする,2755
引き続く,2756
課長,2757
ストレス,2758
撃つ,2759
やつら,2760
検討,2761
思い込む,2762
１０時,2763
お話し,2764
勤務,2765
ども,2766
完了,2767
恥,2768
個人,2769
試合,2770
日本人,2771
うお,2772
望み,2773
いでる,2774
鳥,2775
震える,2776
穴,2777
あれだけ,2778
風邪,2779
自転車,2780
世話になる,2781
孤独,2782
女房,2783
出来事,2784
度,2785
確信,2786
毒,2787
本気で,2788
今のうち,2789
プライド,2790
下ろす,2791
臭い,2792
にて,2793
ストップ,2794
爆発,2795
役に立てる,2796
ドキドキ,2797
勘,2798
治す,2799
要る,2800
損,2801
先月,2802
貴様,2803
ぴったり,2804
保証,2805
氏,2806
冗談じゃない,2807
浴びる,2808
クビ,2809
行き,2810
長い間,2811
身内,2812
残った,2813
そういうことか,2814
解散,2815
いつの間に,2816
丁寧,2817
なんとか,2818
生きていく,2819
マスコミ,2820
抵抗,2821
社,2822
すまなかった,2823
とっとと,2824
はな,2825
７時,2826
休める,2827
大騒ぎ,2828
安定,2829
９時,2830
とのこと,2831
あがる,2832
おっさん,2833
実力,2834
８時,2835
あんま,2836
自覚,2837
ように言う,2838
れる,2839
いやぁ,2840
玄関,2841
ちっちゃい,2842
お父様,2843
くそ,2844
暴れる,2845
いれる,2846
伸ばす,2847
動物,2848
閉じ込める,2849
１万,2850
突き止める,2851
１ヵ月,2852
アパート,2853
億,2854
解ける,2855
拭く,2856
悲しみ,2857
テスト,2858
扉,2859
気が付く,2860
負担,2861
これで,2862
夕飯,2863
子たち,2864
カード,2865
殺害,2866
苦しみ,2867
感,2868
すっきり,2869
一杯,2870
そりゃそうだ,2871
アホ,2872
体力,2873
習う,2874
いくつか,2875
考え方,2876
折れる,2877
隙,2878
熱心,2879
その辺,2880
教授,2881
漏れる,2882
攻撃,2883
殺し,2884
教師,2885
晴れる,2886
候補,2887
ポイント,2888
おやじ,2889
さんざん,2890
純粋,2891
署,2892
法,2893
妊娠,2894
毎回,2895
今や,2896
眠い,2897
包む,2898
医師,2899
冷蔵庫,2900
初め,2901
詰まる,2902
地,2903
お部屋,2904
目が覚める,2905
言いだす,2906
説教,2907
掛かる,2908
ほっといて,2909
舞台,2910
一致,2911
解く,2912
と共に,2913
もんだから,2914
おそらく,2915
もう無理,2916
今さら,2917
気はない,2918
そう言う,2919
争う,2920
森,2921
ラーメン,2922
ゴミ,2923
看板,2924
築く,2925
南,2926
動揺,2927
容疑者,2928
数日,2929
詐欺,2930
金持ち,2931
モデル,2932
っち,2933
３回,2934
時間がかかる,2935
世,2936
張り切る,2937
ドン,2938
並べる,2939
大金,2940
時半,2941
ご苦労さん,2942
写る,2943
成績,2944
地味,2945
精いっぱい,2946
ビビる,2947
刺激,2948
飛び込む,2949
庭,2950
お先に,2951
いざ,2952
筋,2953
かっ,2954
あたる,2955
段階,2956
支払う,2957
祝う,2958
一気に,2959
弁当,2960
回収,2961
真ん中,2962
値段,2963
礼,2964
周辺,2965
てっきり,2966
年上,2967
そっと,2968
ラッキー,2969
お言葉,2970
あらゆる,2971
アイデア,2972
面接,2973
面倒くさい,2974
さす,2975
骨,2976
ご協力,2977
ナイス,2978
手続き,2979
選手,2980
取り上げる,2981
済ませる,2982
吹く,2983
ただ今,2984
縁,2985
押しつける,2986
いっそ,2987
あったかい,2988
把握,2989
なるべく,2990
太陽,2991
囲む,2992
詰める,2993
何とも,2994
試験,2995
憧れ,2996
潰れる,2997
あちこち,2998
死亡,2999
からかう,3000
ウフフ,3001
差,3002
いったい,3003
だろうか,3004
何時,3005
どうにか,3006
指名,3007
人殺し,3008
遊びに来る,3009
死体,3010
その手,3011
また今度,3012
うまくやる,3013
あさって,3014
ご連絡,3015
どんなに,3016
行われる,3017
前回,3018
ませんでした,3019
す,3020
ついていく,3021
秋,3022
お水,3023
接触,3024
好く,3025
同期,3026
励ます,3027
様子を見る,3028
うおー,3029
生き残る,3030
お母様,3031
うちら,3032
本音,3033
はめる,3034
対策,3035
微妙,3036
１０日,3037
拒否,3038
あは,3039
支度,3040
決意,3041
せいぜい,3042
迎えに行く,3043
青い,3044
マシ,3045
付いてる,3046
性,3047
何日,3048
立て,3049
何何,3050
復帰,3051
建物,3052
うえ,3053
やれ,3054
気がつく,3055
穏やか,3056
売り上げ,3057
家出,3058
拝見,3059
となり,3060
面倒見る,3061
ごらん,3062
犯罪者,3063
直後,3064
机,3065
何だっけ,3066
中学生,3067
でしたら,3068
犯行,3069
居る,3070
生き物,3071
何十,3072
割る,3073
家賃,3074
事業,3075
だいたい,3076
雪,3077
いらした,3078
生む,3079
あんだ,3080
誕生,3081
表現,3082
型,3083
業者,3084
虫,3085
負う,3086
キロ,3087
とぼける,3088
実現,3089
自分でも,3090
構わない,3091
ないか,3092
脳,3093
お任せ,3094
真相,3095
留守,3096
はー,3097
本心,3098
何者か,3099
プライベート,3100
いつだって,3101
裁判,3102
食べられる,3103
倉庫,3104
塗る,3105
影,3106
重大,3107
階,3108
お願いだから,3109
季節,3110
各,3111
ほれる,3112
以降,3113
台,3114
構いません,3115
あるいは,3116
クビになる,3117
口にする,3118
別人,3119
看護師,3120
男女,3121
じっくり,3122
がっかり,3123
塩,3124
メニュー,3125
感じがする,3126
引き継ぐ,3127
行方不明,3128
おんなじ,3129
たまらない,3130
夢を見る,3131
結ぶ,3132
主張,3133
生まれ,3134
出してくれる,3135
再開,3136
生まれ変わる,3137
というもの,3138
手段,3139
へと,3140
知識,3141
接する,3142
５日,3143
メモ,3144
ホッと,3145
どうしてる,3146
洗濯,3147
加える,3148
この度,3149
ありえない,3150
石,3151
根拠,3152
動機,3153
業界,3154
ところが,3155
運転手,3156
温泉,3157
むちゃ,3158
湧く,3159
母ちゃん,3160
しょっちゅう,3161
ば,3162
秘書,3163
最中,3164
お別れ,3165
リスト,3166
問う,3167
１分,3168
いい男,3169
仲直り,3170
それから,3171
からこそ,3172
ノック,3173
誇り,3174
センス,3175
償う,3176
可能性が高い,3177
軒,3178
夢見る,3179
時計,3180
前向き,3181
懸ける,3182
このとおり,3183
罰,3184
防ぐ,3185
地球,3186
素敵,3187
足元,3188
順番,3189
タダ,3190
復活,3191
崩れる,3192
主役,3193
従業員,3194
小さい頃,3195
果たして,3196
託す,3197
撮れる,3198
死なせる,3199
翌日,3200
イヤ,3201
声をかける,3202
巻く,3203
ともかく,3204
飛行機,3205
午前,3206
１０万,3207
しんどい,3208
週末,3209
資金,3210
騒がせる,3211
悪口,3212
次回,3213
違いない,3214
癖,3215
だもの,3216
変わり,3217
６時,3218
きっちり,3219
同然,3220
運動,3221
床,3222
少女,3223
プロポーズ,3224
青,3225
地域,3226
もと,3227
買い,3228
警戒,3229
事前,3230
これぐらい,3231
分かれる,3232
収まる,3233
職業,3234
あっさり,3235
少しずつ,3236
伝説,3237
レストラン,3238
ライバル,3239
とれる,3240
退屈,3241
通用,3242
乗り込む,3243
はやる,3244
ぷ,3245
遠慮なく,3246
あまりにも,3247
たった今,3248
方針,3249
ご苦労,3250
５時,3251
保つ,3252
