WORD,FREQUENCY_RANKING
ホッカイドウ,2319
且つ,2320
エラー,2321
明るい,2322
漫画,2323
ぞ,2324
強勢,2325
後,2326
多様,2327
批判,2328
協力,2329
×××,2330
校,2331
ビット,2332
団体,2333
地下,2334
ミリ,2335
幼稚,2336
価格,2337
成人,2338
弾く,2339
集中,2340
応用,2341
照合,2342
合計,2343
リサイクル,2344
営業,2345
風呂,2346
現地,2347
緊張,2348
適当,2349
付き合う,2350
希望,2351
シミュレーション,2352
度,2353
同期,2354
紙,2355
薬,2356
収録,2357
カード,2358
兄,2359
タイム,2360
声門,2361
ショック,2362
西,2363
人気,2364
地震,2365
年代,2366
重い,2367
豊か,2368
余り,2369
電子,2370
泊まる,2371
踏まえる,2372
対称,2373
出身,2374
丁寧,2375
暑い,2376
個体,2377
運ぶ,2378
未だ,2379
忙しい,2380
解く,2381
個々,2382
除く,2383
オーストラリア,2384
カリキュラム,2385
パルス,2386
弁別,2387
口蓋,2388
満たす,2389
診断,2390
軒,2391
主体,2392
盛ん,2393
次第,2394
キロヘルツ,2395
短,2396
買い物,2397
ソース,2398
伯母,2399
牛乳,2400
引っ越す,2401
帰り,2402
指令,2403
伝統,2404
成績,2405
爺,2406
本日,2407
再現,2408
話し手,2409
行,2410
十分,2411
制,2412
ドラマ,2413
縄文,2414
対,2415
他人,2416
や,2417
調整,2418
ロボット,2419
一言,2420
把握,2421
参照,2422
文学,2423
とも,2424
読み,2425
男の子,2426
昼,2427
猶,2428
回数,2429
匂い,2430
オリンピック,2431
工場,2432
鼻,2433
建築,2434
左右,2435
高速,2436
穴,2437
連体,2438
小学,2439
明治,2440
例文,2441
辛い,2442
政策,2443
匹,2444
スタイル,2445
神経,2446
生,2447
ペア,2448
直前,2449
命,2450
遠く,2451
確か,2452
ケーキ,2453
スピーカー,2454
御陰,2455
推論,2456
かしら,2457
中間,2458
教授,2459
止める,2460
叩く,2461
ツリー,2462
マイクロホン,2463
城,2464
原稿,2465
基礎,2466
当てる,2467
多数,2468
和,2469
バランス,2470
判別,2471
身近,2472
いや,2473
辞典,2474
手順,2475
休み,2476
ターム,2477
遺跡,2478
遣り取り,2479
仮名,2480
示唆,2481
舞台,2482
バイト,2483
フレーズ,2484
詳細,2485
決して,2486
空港,2487
エネルギー,2488
繰り返し,2489
見なす,2490
販売,2491
夫婦,2492
取り入れる,2493
正,2494
スター,2495
塩,2496
教,2497
付加,2498
ネット,2499
概要,2500
触る,2501
面倒,2502
周期,2503
週,2504
兄弟,2505
歯,2506
キュウシュウ,2507
伝わる,2508
神,2509
コース,2510
今日,2511
重なる,2512
進行,2513
挨拶,2514
生産,2515
リスク,2516
成り立つ,2517
レストラン,2518
生む,2519
未,2520
マイク,2521
状,2522
保護,2523
砂糖,2524
主婦,2525
五千,2526
飽くまで,2527
普及,2528
習得,2529
当たり,2530
史,2531
会議,2532
統一,2533
相当,2534
製品,2535
スタート,2536
雪,2537
声帯,2538
てらっしゃる,2539
仲良く,2540
好み,2541
面接,2542
案,2543
折角,2544
ぱっ,2545
抜ける,2546
助ける,2547
数える,2548
経塚,2549
森,2550
誤,2551
ＧＭＭ,2552
北,2553
リンク,2554
日間,2555
間隔,2556
因み,2557
椅子,2558
天気,2559
職業,2560
配置,2561
半年,2562
近付く,2563
騒音,2564
イントネーション,2565
スピーチ,2566
組み合わせる,2567
黒い,2568
相対,2569
静か,2570
青,2571
食品,2572
日系,2573
肢,2574
向く,2575
側面,2576
サークル,2577
消える,2578
足りる,2579
数量,2580
自ら,2581
釣り,2582
劇団,2583
児,2584
下,2585
押さえる,2586
魅力,2587
戦,2588
経筒,2589
食料,2590
個別,2591
チバ,2592
交ぜる,2593
都合,2594
汚い,2595
生地,2596
抽象,2597
多,2598
界,2599
裏,2600
寺,2601
原理,2602
言わば,2603
人物,2604
ゴルフ,2605
ボランティア,2606
仮,2607
感謝,2608
委員,2609
返す,2610
素性,2611
徐々,2612
規定,2613
体力,2614
両者,2615
恥ずかしい,2616
権,2617
回収,2618
人手,2619
解説,2620
遅延,2621
聞き手,2622
介護,2623
怪我,2624
比率,2625
事柄,2626
一杯,2627
姉,2628
山,2629
伸ばす,2630
歪み,2631
読み上げる,2632
産業,2633
助,2634
曲線,2635
動的,2636
遅れる,2637
メーン,2638
同,2639
変更,2640
ケプストラム,2641
ツー,2642
超,2643
苦しい,2644
世話,2645
図る,2646
塾,2647
連鎖,2648
一切,2649
社員,2650
ノイズ,2651
石,2652
得意,2653
患者,2654
習慣,2655
業務,2656
工夫,2657
声道,2658
説,2659
太陽,2660
単一,2661
改良,2662
ツール,2663
係り受け,2664
事態,2665
共同,2666
演劇,2667
サンプリング,2668
日曜,2669
売れる,2670
接する,2671
ラベル,2672
失う,2673
成果,2674
カップ,2675
喜び,2676
積極,2677
甘い,2678
インターフェース,2679
解消,2680
服,2681
喉頭,2682
画面,2683
派,2684
芝居,2685
寄る,2686
片仮名,2687
此方側,2688
桜,2689
逃げる,2690
果たす,2691
トップ,2692
体重,2693
形状,2694
避ける,2695
杯,2696
マーク,2697
一種,2698
箱,2699
マッチング,2700
実装,2701
肉,2702
料,2703
誤る,2704
ＮＨＫ,2705
メリット,2706
掃除,2707
バイク,2708
元々,2709
城,2710
珍しい,2711
感想,2712
抜く,2713
赤ちゃん,2714
詰まる,2715
理想,2716
足す,2717
設ける,2718
コンテキスト,2719
低下,2720
筋肉,2721
ギター,2722
対数,2723
典型,2724
出発,2725
ブロック,2726
都会,2727
飛ばす,2728
ホール,2729
老人,2730
嘘,2731
オープン,2732
結合,2733
変形,2734
上手,2735
スピード,2736
量子,2737
風,2738
時,2739
流行る,2740
国内,2741
事情,2742
埋める,2743
鼻,2744
利点,2745
票,2746
若者,2747
共起,2748
症,2749
属する,2750
最低,2751
ベスト,2752
付属,2753
維持,2754
五六,2755
日々,2756
活性,2757
ベッド,2758
開く,2759
振幅,2760
窓,2761
タイミング,2762
洗う,2763
交流,2764
依頼,2765
整備,2766
負担,2767
案内,2768
弟,2769
ナカノ,2770
立体,2771
読書,2772
揃う,2773
キャンプ,2774
ドア,2775
席,2776
我が,2777
畑,2778
涙,2779
編集,2780
舌,2781
妹,2782
舌,2783
振動,2784
立派,2785
削減,2786
鍋,2787
接触,2788
挿入,2789
トライグラム,2790
法律,2791
政府,2792
ライフ,2793
孫,2794
業者,2795
年度,2796
殺す,2797
記,2798
単独,2799
病,2800
戦略,2801
分解,2802
フィードバック,2803
尊敬,2804
年寄り,2805
暇,2806
セッション,2807
囲む,2808
検定,2809
試行,2810
休む,2811
マン,2812
音調,2813
激しい,2814
原則,2815
遊び,2816
入学,2817
星,2818
生まれ,2819
支持,2820
光,2821
泊,2822
ソフトウェア,2823
ダイエット,2824
書き起こす,2825
詩,2826
泳ぐ,2827
建設,2828
態々,2829
実施,2830
費,2831
段落,2832
デザイン,2833
テーブル,2834
党,2835
訂正,2836
生物,2837
保持,2838
英,2839
喧嘩,2840
フジ,2841
夏休み,2842
ブーム,2843
コントロール,2844
スタッフ,2845
源,2846
迷惑,2847
あれ,2848
振り,2849
試す,2850
事業,2851
同定,2852
カナガワ,2853
一時,2854
ガス,2855
宜しい,2856
評定,2857
都心,2858
庭,2859
ビル,2860
優先,2861
見出だす,2862
ウインドー,2863
割る,2864
料金,2865
卵,2866
眺める,2867
夜中,2868
実,2869
橋,2870
ヒロシマ,2871
言い替え,2872
保つ,2873
不味い,2874
玉,2875
意思,2876
置き換える,2877
意義,2878
彼方此方,2879
海岸,2880
虫,2881
ファースト,2882
寄与,2883
書き起こし,2884
交渉,2885
挟む,2886
被害,2887
チャンネル,2888
東,2889
事後,2890
減らす,2891
インド,2892
端,2893
広告,2894
妥当,2895
行政,2896
選挙,2897
司会,2898
中身,2899
戻す,2900
人類,2901
風景,2902
パス,2903
パック,2904
六,2905
縦,2906
喉,2907
受け入れる,2908
広げる,2909
シーン,2910
市民,2911
余裕,2912
勝ち,2913
算出,2914
ずれる,2915
溜まる,2916
異常,2917
物質,2918
対策,2919
太る,2920
近代,2921
栄養,2922
日記,2923
反省,2924
命題,2925
洋服,2926
容易,2927
一人一人,2928
見出し,2929
果たして,2930
人工,2931
ＪＲ,2932
極めて,2933
レコード,2934
ワールド,2935
試みる,2936
姉,2937
フリー,2938
きつい,2939
関わり,2940
アクセス,2941
発言,2942
クリーム,2943
太い,2944
及ぼす,2945
チケット,2946
メッセージ,2947
貢献,2948
はる,2949
壊す,2950
油,2951
融合,2952
駅前,2953
活躍,2954
肩,2955
協調,2956
像,2957
祖母,2958
ビーム,2959
反射,2960
三角,2961
個性,2962
構う,2963
アナウンス,2964
デパート,2965
組む,2966
以来,2967
組み込む,2968
渡す,2969
単元,2970
模擬,2971
解答,2972
デジタル,2973
結ぶ,2974
骨,2975
冊,2976
妻,2977
アンケート,2978
レジュメ,2979
皮,2980
無くす,2981
回復,2982
機構,2983
拾う,2984
やら,2985
ガイド,2986
認定,2987
前,2988
クリスマス,2989
アナウンサー,2990
充実,2991
タイ,2992
分離,2993
資格,2994
アウト,2995
メタ,2996
生起,2997
カレー,2998
出会い,2999
各地,3000
補間,3001
ばらつき,3002
神社,3003
オントロジー,3004
ラーメン,3005
見掛ける,3006
実用,3007
前回,3008
オン,3009
無視,3010
ＡＴＲ,3011
伸縮,3012
応援,3013
偉い,3014
土,3015
繋ぐ,3016
林檎,3017
他者,3018
何十,3019
レート,3020
コピー,3021
平和,3022
朗読,3023
カナダ,3024
用言,3025
タマ,3026
無駄,3027
二,3028
拡大,3029
餌,3030
革命,3031
寺,3032
メジャー,3033
我慢,3034
可哀想,3035
埋め込む,3036
支える,3037
品質,3038
調,3039
シブヤ,3040
自治,3041
東北,3042
終端,3043
自立,3044
重ねる,3045
焼き,3046
下げる,3047
×××××,3048
長男,3049
米,3050
プロット,3051
スペイン,3052
作家,3053
回す,3054
数詞,3055
飾る,3056
景色,3057
血,3058
よいしょ,3059
登場,3060
確信,3061
尚且つ,3062
チーズ,3063
回路,3064
教会,3065
塗る,3066
ファイル,3067
種,3068
パーティー,3069
符号,3070
小屋,3071
動機,3072
親父,3073
欧米,3074
型,3075
極端,3076
敢えて,3077
親戚,3078
湯,3079
促音,3080
感染,3081
引っ張る,3082
発想,3083
つい,3084
眼鏡,3085
イスラム,3086
たり,3087
免許,3088
セクション,3089
法,3090
交代,3091
ＨＲＴＦ,3092
インデックス,3093
優勝,3094
近年,3095
祭壇,3096
咲く,3097
内部,3098
パリ,3099
長音,3100
総,3101
除去,3102
スケール,3103
投げる,3104
大,3105
上下,3106
弁当,3107
合宿,3108
細い,3109
報酬,3110
クロス,3111
金,3112
国立,3113
締める,3114
鉄,3115
オブ,3116
モジュール,3117
鍵,3118
関与,3119
メモリー,3120
取り込む,3121
アイテム,3122
痛み,3123
スペース,3124
直線,3125
所属,3126
間,3127
臭い,3128
花火,3129
繋がり,3130
唯一,3131
言い替える,3132
報道,3133
限,3134
怒り,3135
嵌まる,3136
任意,3137
ユダヤ,3138
ジャンル,3139
外れる,3140
方針,3141
実,3142
外部,3143
商売,3144
カワサキ,3145
道,3146
派遣,3147
サーチ,3148
圧縮,3149
空,3150
テント,3151
配る,3152
毎回,3153
君,3154
別々,3155
タロウ,3156
大型,3157
仕組み,3158
実態,3159
加減,3160
片方,3161
とる,3162
辞,3163
規範,3164
浮かぶ,3165
履歴,3166
一貫,3167
回転,3168
親しい,3169
明瞭,3170
鏡,3171
筆記,3172
手話,3173
書き言葉,3174
医学,3175
受かる,3176
ダム,3177
大した,3178
風,3179
単,3180
収入,3181
ハウス,3182
ビジネス,3183
経る,3184
ボタン,3185
研修,3186
最,3187
ランク,3188
高める,3189
パープレキシティー,3190
サラリーマン,3191
リソース,3192
志向,3193
メル,3194
世,3195
波,3196
視,3197
が格,3198
布団,3199
間接,3200
どうぞ,3201
サブ,3202
士,3203
プール,3204
掴む,3205
幾ら,3206
インタビュー,3207
外,3208
正直,3209
質,3210
滞在,3211
晩,3212
迷う,3213
語句,3214
眠る,3215
ナラ,3216
誤解,3217
住民,3218
相槌,3219
掛け,3220
諸,3221
ミス,3222
鳴る,3223
洗濯,3224
メーター,3225
ハイパー,3226
温度,3227
相当,3228
粉,3229
定位,3230
順位,3231
思い切る,3232
計測,3233
レンジ,3234
住所,3235
音像,3236
聞き取る,3237
待遇,3238
圏,3239
更新,3240
パラ,3241
幹線,3242
ぱちんこ,3243
ブルー,3244
掲げる,3245
身体,3246
メカニズム,3247
壊れる,3248
地区,3249
閾値,3250
コメント,3251
結び付く,3252
ショップ,3253
誌,3254
経過,3255
紅茶,3256
纏まる,3257
事象,3258
タクシー,3259
工学,3260
履く,3261
彼方,3262
地名,3263
保証,3264
カバー,3265
矛盾,3266
少数,3267
思想,3268
直る,3269
差別,3270
バー,3271
中国,3272
上司,3273
競馬,3274
目立つ,3275
酒,3276
オーケー,3277
工業,3278
葬儀,3279
兎も角,3280
パート,3281
約束,3282
旧,3283
入札,3284
破壊,3285
制作,3286
痩せる,3287
閉じる,3288
男子,3289
水準,3290
相,3291
大抵,3292
アパート,3293
モダリティ,3294
イケブクロ,3295
スロット,3296
ライブ,3297
益々,3298
取得,3299
音質,3300
サイト,3301
ＩＴ,3302
アルバム,3303
顕著,3304
濃い,3305
気,3306
対処,3307
差異,3308
配慮,3309
集計,3310
ニューラル,3311
姿勢,3312
確定,3313
マニュアル,3314
後程,3315
リアル,3316
階段,3317
団,3318
当初,3319
根拠,3320
職場,3321
民主,3322
節点,3323
既存,3324
再生,3325
デコーダー,3326
下手,3327
本の,3328
曲がる,3329
メニュー,3330
度合い,3331
作り出す,3332
高度,3333
役者,3334
分節,3335
統語,3336
昼間,3337
ポライトネス,3338
ホスト,3339
給料,3340
表面,3341
チャンス,3342
布置,3343
我が家,3344
芸術,3345
ダウン,3346
式,3347
白,3348
実習,3349
ストーリー,3350
湖,3351
購入,3352
差分,3353
コンフィデンス,3354
紙,3355
偏差,3356
行事,3357
論ずる,3358
確立,3359
代,3360
棒,3361
選好,3362
局所,3363
バリエーション,3364
純音,3365
煩い,3366
ローマ,3367
出版,3368
工事,3369
原文,3370
誘う,3371
危機,3372
トライホン,3373
仲,3374
外す,3375
区切る,3376
只,3377
業界,3378
微妙,3379
後続,3380
波,3381
アスペクト,3382
ザ,3383
王,3384
シラブル,3385
公共,3386
辿る,3387
要領,3388
時計,3389
いざ,3390
賞,3391
該当,3392
講義,3393
サポート,3394
働き,3395
指,3396
マッチ,3397
テンス,3398
ざっ,3399
支配,3400
ナゴヤ,3401
不便,3402
脱落,3403
了解,3404
炒める,3405
主な,3406
合理,3407
具,3408
短縮,3409
オークション,3410
手元,3411
馴染み,3412
数学,3413
当て嵌まる,3414
コンサート,3415
抗議,3416
担う,3417
劣化,3418
四五,3419
ノート,3420
坂,3421
計,3422
板,3423
熟す,3424
看護,3425
割り当てる,3426
宿,3427
僕,3428
限界,3429
契約,3430
一旦,3431
太郎,3432
定める,3433
ルーマン,3434
トマト,3435
ロック,3436
風邪,3437
ステージ,3438
ＭＣＴ,3439
重み付け,3440
因果,3441
導く,3442
ぽん,3443
黄色,3444
定年,3445
ＩＰＡ,3446
着物,3447
婦,3448
育成,3449
科目,3450
摩擦,3451
墓,3452
愛情,3453
針,3454
破裂,3455
オブジェクト,3456
御洒落,3457
トピック,3458
読み取る,3459
母,3460
鼻音,3461
四千,3462
収める,3463
文明,3464
部品,3465
ＸＭＬ,3466
軍,3467
矢印,3468
子育て,3469
沸く,3470
分間,3471
悔しい,3472
少々,3473
職,3474
黒人,3475
記者,3476
込める,3477
カット,3478
あらゆる,3479
丸い,3480
セタガヤ,3481
しょっちゅう,3482
誤り率,3483
金額,3484
アイディア,3485
語頭,3486
静的,3487
新鮮,3488
素敵,3489
半球,3490
僅か,3491
農業,3492
ＳＮ,3493
マナー,3494
大勢,3495
苦手,3496
州,3497
トラック,3498
枠,3499
愛する,3500
サイン,3501
豊富,3502
攻撃,3503
汗,3504
堀,3505
及ぶ,3506
手間,3507
感性,3508
本質,3509
標本,3510
冷たい,3511
込む,3512
ホワイト,3513
丸で,3514
費用,3515
人種,3516
劇場,3517
連用,3518
生命,3519
ロンドン,3520
他動,3521
漸く,3522
スープ,3523
初心,3524
腕,3525
故,3526
シート,3527
ブック,3528
外来,3529
スタジオ,3530
シリーズ,3531
八,3532
駐車,3533
転換,3534
サクラ,3535
黒,3536
下位,3537
プリント,3538
潜在,3539
語尾,3540
嘗て,3541
交差,3542
オーバー,3543
オイル,3544
乃至,3545
無音,3546
方面,3547
電流,3548
兄,3549
ＭＦＣＣ,3550
唇,3551
シフト,3552
此の間,3553
有する,3554
センダイ,3555
大根,3556
要旨,3557
野,3558
庫,3559
隠す,3560
香り,3561
リーグ,3562
ディズニー,3563
競争,3564
福祉,3565
効用,3566
揃える,3567
特有,3568
漢語,3569
溜める,3570
体制,3571
退職,3572
ゴール,3573
潜時,3574
思い付く,3575
景気,3576
生える,3577
諦める,3578
有り難う,3579
靴,3580
クリーン,3581
連中,3582
先端,3583
コウベ,3584
定常,3585
補助,3586
対訳,3587
推測,3588
披露,3589
踊る,3590
重複,3591
頻繁,3592
ニューヨーク,3593
ぼうっと,3594
踏む,3595
苛め,3596
玄関,3597
ヤマト,3598
米国,3599
試み,3600
十,3601
齎す,3602
レスポンス,3603
一様,3604
級,3605
消す,3606
コーナー,3607
規制,3608
原,3609
定型,3610
草,3611
自慢,3612
栗,3613
癖,3614
門,3615
キンキ,3616
経路,3617
援助,3618
確かめる,3619
圧倒,3620
ばらばら,3621
訴える,3622
空く,3623
将棋,3624
ギンザ,3625
採録,3626
模型,3627
ハイ,3628
心的,3629
ボイス,3630
肯定,3631
対照,3632
面積,3633
土曜,3634
鉄,3635
再び,3636
