WORD,FREQUENCY_RANKING
明らか,2239
仕方無い,2240
望み,2241
スーパー-super,2242
ツキシマ,2243
成す,2244
意地,2245
メートル-metre,2246
次,2247
くそ,2248
赤,2249
如何に,2250
突破,2251
連合,2252
野望,2253
大将,2254
コントロール-control,2255
時点,2256
祭,2257
法師,2258
筋斗,2259
母親,2260
とく,2261
御,2262
バイ-by,2263
坊,2264
編集,2265
んっ,2266
次第,2267
風呂,2268
甚平,2269
夏,2270
会長,2271
アリババ,2272
我が,2273
要る,2274
伝わる,2275
消滅,2276
底,2277
狒々,2278
証明,2279
似合う,2280
慌てる,2281
ううん,2282
引っ張る,2283
ブラック-black,2284
手段,2285
堂,2286
恨み,2287
退く,2288
一矢,2289
セット-set,2290
自然,2291
特訓,2292
ユノ,2293
限る,2294
量,2295
皿,2296
人数,2297
斑,2298
過ぎ,2299
動かす,2300
原因,2301
冷たい,2302
中心,2303
立場,2304
菓子,2305
以来,2306
余り,2307
完了,2308
特殊,2309
虎,2310
盾,2311
生き物,2312
ぬお,2313
警戒,2314
えい,2315
十分,2316
本人,2317
寒い,2318
爆弾,2319
出場,2320
下りる,2321
青,2322
ぞ,2323
降る,2324
閉じ込める,2325
監視,2326
座る,2327
苦手,2328
背負う,2329
生命,2330
捲る,2331
燐,2332
崩壊,2333
トス-toss,2334
魔道,2335
な,2336
ぐあ,2337
天使,2338
出番,2339
正確,2340
英雄,2341
世の中,2342
弾丸,2343
ギャンブル-gamble,2344
ランド-land,2345
全滅,2346
噂,2347
頂く,2348
次第,2349
魂魄,2350
仕業,2351
噂,2352
影響,2353
頼る,2354
被害,2355
褒める,2356
主,2357
手紙,2358
ミス-mistake,2359
マコト,2360
パス-pass,2361
兵団,2362
よ,2363
無限,2364
人物,2365
目標,2366
シュート-shoot,2367
シカマル,2368
故,2369
暗い,2370
始まり,2371
反撃,2372
ふ,2373
北,2374
卒業,2375
ジェラール,2376
厄介,2377
策,2378
御覧,2379
現場,2380
プディング-pudding,2381
避難,2382
おりゃ,2383
悪,2384
利く,2385
赤丸,2386
揃う,2387
風,2388
解決,2389
当てる,2390
有り難い,2391
ハイ-high,2392
体内,2393
同盟,2394
ふう,2395
真似,2396
仕方,2397
虫,2398
ローザ-外国,2399
人,2400
疑う,2401
先生,2402
線,2403
リン,2404
ウラハラ,2405
キャロット-calotte,2406
サンキュー-thank you,2407
地上,2408
一角,2409
獲物,2410
素敵,2411
仲,2412
誘う,2413
映画,2414
ブルック-外国,2415
既に,2416
カリヤ,2417
僕-代名詞,2418
キョ,2419
苦しむ,2420
年間,2421
戸,2422
趣味,2423
狩り,2424
遠,2425
語る,2426
懐かしい,2427
混乱,2428
乗り越える,2429
指示,2430
守護,2431
下手,2432
追い詰める,2433
緊急,2434
金,2435
引き摺る,2436
メック,2437
つつ,2438
殺人,2439
攻める,2440
食う,2441
吐く,2442
中,2443
ユウ,2444
及ぶ,2445
アウト-out,2446
無い,2447
えー,2448
姉,2449
都,2450
赤ん坊,2451
フル-full,2452
飛行,2453
当然,2454
幽霊,2455
守る,2456
次々,2457
大量,2458
やあ,2459
道,2460
蛸,2461
破,2462
フランキー-外国,2463
際,2464
相談,2465
守る,2466
糞,2467
名乗る,2468
誓う,2469
本日,2470
霊力,2471
嬉しい,2472
期,2473
低い,2474
示す,2475
レベッカ-外国,2476
食材,2477
嫌う,2478
承知,2479
医療,2480
ベル-Bell,2481
下りる,2482
崩れる,2483
委員,2484
英,2485
飛影,2486
誘き寄せる,2487
無茶,2488
ウ,2489
兎も角,2490
外,2491
台詞,2492
遊び,2493
霊界,2494
トップ-top,2495
アイス-ice,2496
良い,2497
契約,2498
到頭,2499
白い,2500
自体,2501
握る,2502
ラーメン-Rahmen,2503
アニメ-animation,2504
いざ,2505
迚も,2506
少々,2507
立ち上がる,2508
螺子,2509
資格,2510
禁,2511
通ずる,2512
歯,2513
肩,2514
錬成,2515
扱い,2516
退ける,2517
対決,2518
バスケ-basketball,2519
七宝,2520
戻る,2521
ノート-note,2522
国家,2523
ネン,2524
の,2525
未だ,2526
ナナミ,2527
よっ,2528
負う,2529
祭り,2530
以下,2531
わっ,2532
事故,2533
イメージ-image,2534
レッド-red,2535
ワタリ,2536
ぶつかる,2537
座,2538
挨拶,2539
エド,2540
ヒジカタ,2541
うふふ,2542
えい,2543
櫓,2544
逆らう,2545
根,2546
不,2547
仰る,2548
逃げ出す,2549
繋ぐ,2550
結ぶ,2551
探る,2552
根性,2553
財宝,2554
みたい,2555
略,2556
精々,2557
地面,2558
下,2559
己等,2560
返る,2561
真面目,2562
抱く,2563
父,2564
難い,2565
病気,2566
賞金,2567
態度,2568
穂,2569
強化,2570
伸びる,2571
単純,2572
合流,2573
思い出,2574
ラスト-last,2575
部分,2576
旅行,2577
愚,2578
武術,2579
ふん,2580
襲撃,2581
勘弁,2582
導く,2583
因み,2584
転生,2585
法,2586
南,2587
外れる,2588
意見,2589
ダウン-down,2590
アラジン-Aladdin,2591
罠,2592
傷付く,2593
とりゃ,2594
しん,2595
連続,2596
ヨシノ,2597
分ける,2598
何れ,2599
短い,2600
適当,2601
戟,2602
ディアンヌ,2603
感知,2604
相応しい,2605
恨む,2606
一刻,2607
坊や,2608
交換,2609
内容,2610
優秀,2611
掃除,2612
今頃,2613
見逃す,2614
秋,2615
愚か,2616
プレゼント-present,2617
絆,2618
烏賊,2619
チコ-外国,2620
ぬう,2621
墓,2622
審査,2623
シャルル-Charles,2624
うう,2625
今日,2626
初代,2627
予感,2628
炎,2629
御覧,2630
トイレ-toilet,2631
アイソメ,2632
人魚,2633
聞く,2634
返る,2635
よっと,2636
一言,2637
関する,2638
馳走,2639
坊主,2640
ナイフ-knife,2641
展開,2642
蘇る,2643
兄貴,2644
一切,2645
振る,2646
ミラ-外国,2647
帝国,2648
幾多,2649
誰,2650
不,2651
叩く,2652
オクムラ,2653
目立つ,2654
行為,2655
直,2656
殺し,2657
風,2658
荷物,2659
車,2660
不良,2661
ははは,2662
満足,2663
弾,2664
狼,2665
後半,2666
打つ,2667
偉い,2668
厄介,2669
偶然,2670
覚醒,2671
やんす,2672
此れ,2673
軈て,2674
安い,2675
東,2676
嫁,2677
仲良く,2678
ライバル-rival,2679
港,2680
てまえ,2681
振り,2682
古い,2683
セントラル-central,2684
燐,2685
レシーブ-receive,2686
機,2687
社,2688
たっぷり,2689
兄,2690
ピンチ-pinch,2691
キラ,2692
コウイチ,2693
ぐお,2694
沢山,2695
解除,2696
時計,2697
エロ-erotic,2698
崎,2699
槍,2700
凄まじい,2701
防ぐ,2702
何事,2703
ターゲット-target,2704
預かる,2705
銀河,2706
ユキ,2707
セイホウ,2708
建物,2709
賭け,2710
包む,2711
再生,2712
稼ぐ,2713
もしもし,2714
究極,2715
散る,2716
はい,2717
攫う,2718
寄る,2719
思い付く,2720
開発,2721
活動,2722
絶,2723
前回,2724
オノデラ,2725
是非,2726
味わう,2727
有名,2728
御飯,2729
代行,2730
両親,2731
デート-date,2732
警備,2733
国民,2734
仮,2735
覚める,2736
食料,2737
通用,2738
蒼樹,2739
ユメコ,2740
アパ,2741
作る,2742
フウ,2743
下忍,2744
丁子,2745
て,2746
へへへ,2747
何,2748
諸君,2749
表,2750
バン-van,2751
炎,2752
続き,2753
受け入れる,2754
反対,2755
今日は,2756
箱,2757
紅,2758
叶える,2759
公,2760
兼ねる,2761
地図,2762
出口,2763
学ぶ,2764
ファン-fan（熱狂者）,2765
助,2766
っこ,2767
うわ,2768
逃れる,2769
オン-on,2770
数,2771
恋人,2772
入り口,2773
ぐぐ,2774
勿体,2775
幹部,2776
蔵,2777
陰,2778
にて,2779
照,2780
勢い,2781
姉,2782
一旦,2783
割れる,2784
使用,2785
上等,2786
スタート-start,2787
館,2788
ハットリ,2789
ジン,2790
火竜,2791
吸血,2792
かっ,2793
暑い,2794
リナ,2795
で,2796
呼び出す,2797
容赦,2798
区,2799
たー,2800
理想,2801
候補,2802
哉,2803
マツモト,2804
様,2805
ラッキー-lucky,2806
喧しい,2807
ページ-page,2808
速攻,2809
ビラン-villain,2810
おお,2811
子,2812
無くす,2813
牛,2814
教室,2815
勝者,2816
台,2817
鼬,2818
抱える,2819
取り込む,2820
駒,2821
氏,2822
削る,2823
アキヒト,2824
カツラ,2825
頑張る,2826
相当,2827
熟す,2828
一々,2829
割,2830
去る,2831
煙,2832
真鱈,2833
はは,2834
リ-ris,2835
陛下,2836
伯母,2837
そっくり,2838
年,2839
の,2840
ちゃん,2841
うぐ,2842
弁当,2843
貴族,2844
発表,2845
ぴっ,2846
調理,2847
精,2848
あは,2849
潜入,2850
初め,2851
正面,2852
広がる,2853
アイ-eye,2854
其の,2855
皆殺し,2856
屑,2857
堪る,2858
掻く,2859
ガオ,2860
個人,2861
カレー-curry,2862
暗部,2863
震える,2864
過ごす,2865
キス-kiss,2866
頼り,2867
躱す,2868
種,2869
ぎりぎり,2870
アジト-agitating point,2871
温泉,2872
か,2873
覚ます,2874
物,2875
わわ,2876
ぎゃあ,2877
祈る,2878
ユー-you,2879
キャラ-character,2880
ビル-building,2881
っこ,2882
捜査,2883
バッシュ-外国,2884
頼み,2885
おお,2886
煩い,2887
さあ,2888
上る,2889
操作,2890
辛い,2891
学,2892
体育,2893
餌,2894
真,2895
放く,2896
回転,2897
執事,2898
突入,2899
機会,2900
腐る,2901
相棒,2902
兼,2903
乗せる,2904
踏む,2905
園,2906
セッター-setter,2907
救う,2908
うううう,2909
彼れ,2910
抵抗,2911
今更,2912
機械,2913
グッド-good,2914
エルフ-Elf,2915
図鑑,2916
ピッコロ,2917
選,2918
うん,2919
杯,2920
中央,2921
薄い,2922
殺し屋,2923
チヨ,2924
不足,2925
固い,2926
閉じる,2927
クッソ-kousso,2928
見張る,2929
自慢,2930
せ,2931
凄い,2932
増す,2933
わあ,2934
イン-in,2935
右手,2936
見捨てる,2937
印,2938
範囲,2939
階段,2940
消防,2941
くそ,2942
封ずる,2943
付き合う,2944
非常,2945
油,2946
制する,2947
ルア,2948
やん,2949
キセ,2950
悪い,2951
作る,2952
僅か,2953
其方,2954
時,2955
各,2956
拙者,2957
アーロン,2958
誤解,2959
辿り着く,2960
改造,2961
フェアリー-fairy,2962
バギー-buggy,2963
えー,2964
裏切り,2965
天,2966
回収,2967
親子,2968
気絶,2969
敗北,2970
院,2971
音,2972
原稿,2973
滅却,2974
イチジョウ,2975
さ,2976
争い,2977
格,2978
育つ,2979
陸,2980
マリー-外国,2981
本,2982
無敵,2983
コンドウ,2984
掛ける,2985
思い知る,2986
印,2987
記録,2988
言い訳,2989
わくわく,2990
青春,2991
柱間,2992
半妖,2993
十戒,2994
救出,2995
勝ち目,2996
小娘,2997
雰囲気,2998
爺,2999
作業,3000
天気,3001
若者,3002
紙,3003
駆ける,3004
から,3005
豚,3006
くう,3007
ル-le,3008
度,3009
頂戴,3010
砲,3011
海底,3012
長老,3013
生える,3014
獣,3015
会話,3016
沸く,3017
人体,3018
将来,3019
御負け,3020
トウキョウ,3021
癌,3022
瀞,3023
青い,3024
壺,3025
故郷,3026
ツカサ,3027
アルミン,3028
あはは,3029
友人,3030
可愛い,3031
神経,3032
機嫌,3033
其方,3034
惚け,3035
縛る,3036
阻む,3037
くりりん,3038
王族,3039
保護,3040
へい,3041
テレパシー-telepathy,3042
牛,3043
クリア-clear,3044
無用,3045
集団,3046
爪,3047
主,3048
語,3049
ラン-run,3050
ホテル-hotel,3051
尽きる,3052
腰,3053
護廷,3054
クレア,3055
ぐあ,3056
醜い,3057
衝撃,3058
モンスター-monster,3059
プライド-pride,3060
段階,3061
失格,3062
教師,3063
十傑,3064
おお,3065
家,3066
割る,3067
罰,3068
苦しみ,3069
拘束,3070
ジャン-Jean,3071
ミワ,3072
合体,3073
葉隠れ,3074
取る,3075
始める,3076
生み出す,3077
持ち主,3078
右腕,3079
風邪,3080
派,3081
桜,3082
装置,3083
フルイチ,3084
予知,3085
此れ,3086
仕留める,3087
安定,3088
存ずる,3089
一般,3090
叩き込む,3091
脚,3092
工場,3093
テール-tail,3094
ひい,3095
正直,3096
わあ,3097
戦,3098
現,3099
ヒツガヤ,3100
死者,3101
崩す,3102
半端,3103
筋肉,3104
気合い,3105
彼の,3106
わし,3107
帰り,3108
取り返す,3109
舌,3110
兵隊,3111
ベビー-baby,3112
神竜,3113
大地,3114
勘,3115
別れ,3116
潰す,3117
ぶつける,3118
飛び出す,3119
てらっしゃる,3120
雑魚,3121
嵐,3122
発揮,3123
社会,3124
偶々,3125
自己,3126
対戦,3127
白夜,3128
ファミリー-family,3129
シンドバッド-Sindbad,3130
所詮,3131
材料,3132
奴隷,3133
手掛かり,3134
妻,3135
むかつく,3136
データ-data,3137
たあ,3138
何,3139
悩む,3140
切る,3141
至る,3142
一時,3143
本番,3144
こつ,3145
分かれる,3146
合宿,3147
ルリ,3148
晒す,3149
一方,3150
否定,3151
彼,3152
増やす,3153
金,3154
大勢,3155
じっと,3156
よいしょ,3157
忍法,3158
あー,3159
上,3160
変わる,3161
輝く,3162
間,3163
益々,3164
ニュース-news,3165
挑戦,3166
乱菊,3167
代わり,3168
埋める,3169
連れ戻す,3170
受け継ぐ,3171
巣,3172
交流,3173
マサヒロ,3174
ワイルド-wild,3175
神器,3176
チセ,3177
優先,3178
発生,3179
次元,3180
通う,3181
泥棒,3182
腿,3183
王宮,3184
ミカ,3185
留守,3186
今後,3187
コート-coat,3188
表わす,3189
リーダー-leader,3190
寺,3191
零,3192
通り,3193
確か,3194
恩,3195
さようなら,3196
恥,3197
囲む,3198
自然,3199
全国,3200
日和,3201
シンラ,3202
おお,3203
繰り広げる,3204
捕まる,3205
未,3206
空く,3207
預ける,3208
万事,3209
リボン-ribbon,3210
余程,3211
狡い,3212
対応,3213
ソウル,3214
キバ,3215
がっ,3216
一寸,3217
所詮,3218
出掛ける,3219
逞しい,3220
言う,3221
おっ,3222
あは,3223
更に,3224
恐れる,3225
突く,3226
塵,3227
借り,3228
塞ぐ,3229
庇う,3230
どれ,3231
携帯,3232
ロキ-loci,3233
ジョル-節,3234
カイトウ,3235
歌う,3236
守り,3237
プレー-play,3238
訪れる,3239
放る,3240
手当て,3241
決まり,3242
畜生,3243
しい,3244
新人,3245
シスター-sister,3246
曲,3247
ぞ,3248
掴む,3249
可成,3250
阻止,3251
逆転,3252
ちょい,3253
マイ-my,3254
黄泉,3255
マナカ,3256
評議,3257
のう,3258
糞,3259
振り,3260
再会,3261
空く,3262
骸,3263
変わり,3264
継ぐ,3265
並ぶ,3266
とんだ,3267
結構,3268
手配,3269
ウィー-we,3270
誰,3271
虚,3272
マシン-machine,3273
暴,3274
軌跡,3275
で,3276
いけ,3277
終える,3278
昼,3279
死刑,3280
ライナー-liner,3281
タケシ,3282
飛ぶ,3283
物質,3284
美人,3285
明く,3286
ゴール-goal,3287
カガヤキ,3288
かめはめ,3289
葉風,3290
様,3291
呪う,3292
奥義,3293
リング-ring,3294
制御,3295
受験,3296
洞窟,3297
井戸,3298
ミスター-mister,3299
海棠,3300
ぐう,3301
オーケー-okay,3302
男,3303
存分,3304
眼鏡,3305
邪悪,3306
同じく,3307
沈む,3308
アル-al,3309
そっと,3310
重,3311
シエル-ciel,3312
セバスチャン-Sebastian,3313
付ける,3314
答える,3315
犯す,3316
扱う,3317
まー,3318
才,3319
雛,3320
チョコ-chocolate,3321
ヒルダ-外国,3322
アバライ,3323
うう,3324
うわ,3325
引く-他動詞,3326
集合,3327
遥か,3328
結,3329
メール-mail,3330
以内,3331
棒,3332
暗黒,3333
リオ-Rio,3334
固い,3335
だあ,3336
映る,3337
多少,3338
猶,3339
争う,3340
即ち,3341
ツー-two,3342
要,3343
クローバー-clover,3344
レーダー-radar,3345
団,3346
土産,3347
ふふ,3348
昨日,3349
ほっ,3350
高,3351
こっ,3352
ナイト-night,3353
番号,3354
狭い,3355
秘宝,3356
豪,3357
父,3358
叶える,3359
孤独,3360
始まり,3361
掌,3362
要する,3363
権利,3364
ルーシー,3365
追跡,3366
さっ,3367
施設,3368
番組,3369
会社,3370
ダン-Dan,3371
トラファルガー-Trafalgar,3372
足手,3373
掟,3374
明るい,3375
空中,3376
きつい,3377
成果,3378
接触,3379
親分,3380
汗,3381
魔眼,3382
分,3383
巡る,3384
ねえ,3385
纏い,3386
大した,3387
感動,3388
総統,3389
運動,3390
細かい,3391
対抗,3392
知恵,3393
休憩,3394
きらきら,3395
ミホ,3396
ナガト,3397
彼奴,3398
体,3399
生き延びる,3400
囚人,3401
脱ぐ,3402
革命,3403
実戦,3404
占い,3405
男子,3406
サボ,3407
糞,3408
闇,3409
芸術,3410
オウ,3411
デス-death,3412
速度,3413
交代,3414
あっさり,3415
盗賊,3416
アカシ,3417
由,3418
サニー-sunny,3419
タドコロ,3420
彼,3421
指揮,3422
けっ,3423
背,3424
説得,3425
うふふ,3426
評価,3427
具合,3428
下す,3429
使い手,3430
繋がり,3431
ノー-no,3432
見失う,3433
普段,3434
ぶっ,3435
選抜,3436
マス-mass,3437
ひい,3438
鉄,3439
しき,3440
不死身,3441
時期,3442
其の,3443
縛め,3444
支える,3445
ライト-light（光）,3446
馬鹿,3447
私,3448
強制,3449
刻む,3450
けっ,3451
トドロキ,3452
血球,3453
きゃあ,3454
好,3455
託する,3456
数える,3457
たがる,3458
紅蓮,3459
理屈,3460
真ん中,3461
状,3462
じっくり,3463
リスク-risk,3464
洗う,3465
ヒット-hit,3466
カノウ,3467
道場,3468
廷,3469
置く,3470
万が一,3471
君-代名詞,3472
本能,3473
引き出す,3474
ベル-bell,3475
局,3476
憧れる,3477
ね,3478
試練,3479
相当,3480
卑怯,3481
ハート-heart,3482
度胸,3483
周囲,3484
虹,3485
科,3486
シラハマ,3487
決,3488
変態,3489
通過,3490
ハヤマ,3491
中,3492
機,3493
憎む,3494
備える,3495
ネット-net,3496
自在,3497
香,3498
ゲツガ,3499
で,3500
楽,3501
さようなら,3502
当たる,3503
汚れる,3504
合図,3505
繋ぐ,3506
ぶっ倒す,3507
げえ,3508
代表,3509
夜明け,3510
火事,3511
親父,3512
止む,3513
恩人,3514
真剣,3515
照らす,3516
巻き物,3517
此れ,3518
誇る,3519
踊る,3520
横,3521
てまえ,3522
飲む,3523
増し,3524
対象,3525
くっ付く,3526
縁,3527
マーク-mark,3528
管理,3529
是,3530
決意,3531
しぶとい,3532
傀儡,3533
打ち,3534
譲る,3535
退屈,3536
窓,3537
球,3538
椿,3539
競る,3540
手裏,3541
リヒト-licht,3542
聖,3543
種類,3544
満ちる,3545
仇,3546
大変,3547
眠る,3548
叫ぶ,3549
肝心,3550
無理矢理,3551
逃す,3552
寮,3553
星人,3554
ベリー-berry,3555
博士,3556
白眼,3557
で,3558
け,3559
わあ,3560
フェース-face,3561
コーヒー-coffee,3562
ガード-guard,3563
海人,3564
ユウキ,3565
手伝い,3566
率いる,3567
先日,3568
苛める,3569
きゃあ,3570
溶ける,3571
エドワード-Edward,3572
性質,3573
妖力,3574
ええ,3575
稼ぎ,3576
出現,3577
一言,3578
使命,3579
下げる,3580
漫画,3581
タナカ,3582
ピラフ-pilaf,3583
把握,3584
相当,3585
消す,3586
飛ぶ,3587
宮,3588
足る,3589
川,3590
ばらばら,3591
覚え,3592
化ける,3593
招く,3594
買い物,3595
火,3596
ボーイ-boy,3597
テンリュウ,3598
ヤシャ,3599
うわ,3600
真似,3601
民,3602
改めて,3603
足留め,3604
尻,3605
取れる,3606
司令,3607
捜索,3608
字,3609
湯,3610
コピー-copy,3611
弱る,3612
降参,3613
センスイ,3614
確率,3615
放送,3616
暴力,3617
我が儘,3618
玩具,3619
積む,3620
出来,3621
始め,3622
