WORD,FREQUENCY_RANKING
裾,2209
マジ,2210
ねぇ,2211
脚,2212
弾く,2213
窺う,2214
特殊,2215
波,2216
申す,2217
いただきます,2218
舐める,2219
刃,2220
それよりも,2221
男子,2222
跳ねる,2223
目標,2224
恋,2225
解ける,2226
苦しむ,2227
にしては,2228
依頼,2229
添える,2230
にもかかわらず,2231
向き合う,2232
招く,2233
丸い,2234
角,2235
自分でも,2236
時刻,2237
噓,2238
術,2239
犯人,2240
緑,2241
変更,2242
のんびり,2243
何年,2244
ルール,2245
ボタン,2246
捕まる,2247
なんとか,2248
載る,2249
好み,2250
両腕,2251
最低,2252
上下,2253
超,2254
手渡す,2255
九,2256
返答,2257
予想外,2258
土,2259
頰,2260
貴重,2261
おかげ,2262
舞う,2263
人数,2264
特徴,2265
落ち着いた,2266
屋,2267
お腹,2268
譲る,2269
転ぶ,2270
載せる,2271
薬,2272
縛る,2273
今すぐ,2274
導く,2275
声がする,2276
煙,2277
辛い,2278
暴れる,2279
負う,2280
無表情,2281
どれほど,2282
欠ける,2283
駆ける,2284
つ,2285
足元,2286
集団,2287
首を横に振る,2288
基本的に,2289
無数,2290
卒業,2291
体験,2292
どこまでも,2293
確保,2294
要素,2295
行われる,2296
ちらり,2297
と思われる,2298
実に,2299
いつでも,2300
えっと,2301
病気,2302
備える,2303
時には,2304
表面,2305
厄介,2306
権利,2307
刺す,2308
付ける,2309
ございます,2310
といっても,2311
目にする,2312
周辺,2313
前後,2314
魚,2315
その日,2316
抜け出す,2317
喧嘩,2318
そば,2319
届ける,2320
ノック,2321
引っかかる,2322
目が合う,2323
全く,2324
病院,2325
ガラス,2326
毒,2327
三十,2328
夕食,2329
そっくり,2330
性,2331
小柄,2332
背筋,2333
目を丸くする,2334
混じる,2335
増やす,2336
起き上がる,2337
たとえば,2338
イラスト,2339
はぁ,2340
屋根,2341
度,2342
選択肢,2343
第三,2344
平和,2345
立ち去る,2346
横顔,2347
歌う,2348
皿,2349
高校,2350
叫び,2351
気にしない,2352
黒髪,2353
られる,2354
デザイン,2355
肉体,2356
いわゆる,2357
持ち主,2358
間もなく,2359
ナイフ,2360
いざ,2361
動き出す,2362
地上,2363
ぴったり,2364
表,2365
滑る,2366
前方,2367
不気味,2368
明確,2369
半,2370
数秒,2371
敷く,2372
徐々に,2373
なんでもない,2374
仕掛ける,2375
開かれる,2376
伴う,2377
大学,2378
バレる,2379
理屈,2380
一見,2381
いつものように,2382
構わない,2383
収める,2384
チェック,2385
両方,2386
それどころか,2387
向き直る,2388
親しい,2389
見慣れる,2390
手首,2391
引きずる,2392
謝罪,2393
べく,2394
一方的,2395
常識,2396
断言,2397
退屈,2398
たび,2399
ゼロ,2400
冷える,2401
最終的,2402
平然,2403
途切れる,2404
急,2405
いくらでも,2406
飽きる,2407
悪魔,2408
叩きつける,2409
川,2410
決定,2411
そういった,2412
処理,2413
役割,2414
と思ったら,2415
接触,2416
今のところ,2417
握りしめる,2418
映画,2419
無茶,2420
交換,2421
生じる,2422
五分,2423
浅い,2424
やる気,2425
寸前,2426
体勢,2427
参る,2428
朝食,2429
少しずつ,2430
おいおい,2431
容易,2432
何もかも,2433
言い切る,2434
購入,2435
癖,2436
尊敬,2437
調査,2438
剣,2439
脳裏,2440
横目,2441
出来る,2442
五人,2443
等,2444
散る,2445
拒否,2446
教師,2447
地図,2448
まくる,2449
テレビ,2450
唸る,2451
舞台,2452
操る,2453
駄目,2454
精一杯,2455
推測,2456
自宅,2457
きり,2458
雪,2459
怪訝,2460
顔立ち,2461
映像,2462
身長,2463
再開,2464
うわ,2465
シャツ,2466
いま,2467
この先,2468
即座に,2469
数字,2470
普通に,2471
もともと,2472
遠ざかる,2473
被害,2474
停止,2475
疑い,2476
胸元,2477
上る,2478
ああああ,2479
含まれる,2480
次に,2481
妻,2482
以下,2483
便利,2484
いい加減,2485
言いかける,2486
音楽,2487
いけない,2488
皮肉,2489
泳ぐ,2490
外見,2491
話し合う,2492
無邪気,2493
鈍い,2494
それじゃあ,2495
ひとり,2496
虫,2497
舌打ち,2498
経過,2499
横たわる,2500
目に入る,2501
メンバー,2502
一発,2503
美味しい,2504
想定,2505
通路,2506
世間,2507
久しぶりに,2508
逆に,2509
逆らう,2510
気のせい,2511
セット,2512
見据える,2513
活躍,2514
いいから,2515
倍,2516
通常,2517
死体,2518
連れて行く,2519
おう,2520
意味がある,2521
元々,2522
埋まる,2523
所属,2524
述べる,2525
仕方,2526
設置,2527
我が,2528
複数,2529
心底,2530
弟,2531
乗り越える,2532
淡い,2533
よっぽど,2534
カーテン,2535
バカ,2536
なくす,2537
我に返る,2538
年生,2539
ミス,2540
室,2541
っていう,2542
想い,2543
身を乗り出す,2544
優先,2545
からして,2546
腕を組む,2547
了解,2548
トイレ,2549
本音,2550
いっそ,2551
当初,2552
個人的,2553
駅,2554
一口,2555
保証,2556
個,2557
筋肉,2558
作り,2559
材料,2560
本心,2561
自分から,2562
一点,2563
引き受ける,2564
深呼吸,2565
地下,2566
類,2567
奇跡,2568
羨ましい,2569
勝利,2570
考え込む,2571
冷める,2572
基本,2573
不審,2574
明かり,2575
皆さん,2576
もたらす,2577
手をかける,2578
斜め,2579
引き寄せる,2580
へえ,2581
逸らす,2582
胸を張る,2583
魅力,2584
一階,2585
肯定,2586
指さす,2587
せいぜい,2588
耳元,2589
居る,2590
危うい,2591
深刻,2592
妄想,2593
どう見ても,2594
実行,2595
躊躇,2596
口に出す,2597
腰を下ろす,2598
年間,2599
さす,2600
筋,2601
固める,2602
輝き,2603
機械,2604
そこそこ,2605
気付く,2606
近所,2607
じゃねえ,2608
経る,2609
人差し指,2610
器用,2611
響き,2612
休憩,2613
土地,2614
そうして,2615
一撃,2616
年上,2617
こもる,2618
化する,2619
指定,2620
そういうもの,2621
内部,2622
もっとも,2623
ある意味,2624
顔を合わせる,2625
命じる,2626
なにか,2627
生み出す,2628
上手,2629
警察,2630
だいたい,2631
主人公,2632
戸惑い,2633
共有,2634
足を踏み入れる,2635
傾く,2636
文句を言う,2637
亡くなる,2638
持ち出す,2639
布団,2640
読者,2641
後方,2642
施す,2643
言う通り,2644
灰色,2645
システム,2646
楽しみにする,2647
多分,2648
ゆく,2649
あとがき,2650
鉄,2651
積極的,2652
注目,2653
流される,2654
狙い,2655
相手にする,2656
叶う,2657
出発,2658
己,2659
のせいで,2660
苦痛,2661
神様,2662
もしも,2663
再会,2664
柱,2665
発表,2666
各,2667
あっという間,2668
単語,2669
半年,2670
嫉妬,2671
侵入,2672
長,2673
大半,2674
回避,2675
頭を抱える,2676
もらえる,2677
だいぶ,2678
熱心,2679
看板,2680
特定,2681
合流,2682
研究,2683
疲れ,2684
一杯,2685
やたら,2686
溜まる,2687
老人,2688
突きつける,2689
肝心,2690
昨夜,2691
死んでいる,2692
無い,2693
詳細,2694
キス,2695
深々,2696
豊か,2697
早々,2698
季節,2699
誇る,2700
回収,2701
目的地,2702
切り出す,2703
何者,2704
服を着る,2705
ああいう,2706
眼,2707
可愛らしい,2708
眼差し,2709
割る,2710
機,2711
食べ物,2712
踊る,2713
逃がす,2714
果たして,2715
ケース,2716
しょうがない,2717
弱々しい,2718
よろしくお願いします,2719
錯覚,2720
挑む,2721
文章,2722
振り払う,2723
記す,2724
間近,2725
遭遇,2726
とある,2727
やれやれ,2728
本日,2729
約,2730
投げ出す,2731
差し込む,2732
に関して,2733
何より,2734
最後まで,2735
ご飯,2736
夢を見る,2737
既に,2738
組,2739
罠,2740
姿を消す,2741
運動,2742
歌,2743
突き刺さる,2744
十年,2745
グループ,2746
本格的,2747
念のため,2748
実力,2749
気はない,2750
針,2751
お世話になる,2752
驚愕,2753
つまらない,2754
挙げる,2755
早速,2756
センチ,2757
しがみつく,2758
越す,2759
順調,2760
空中,2761
望み,2762
はしゃぐ,2763
いえる,2764
互いに,2765
五十,2766
感じがする,2767
なるべく,2768
にて,2769
悲鳴を上げる,2770
暑い,2771
悩み,2772
一種,2773
去年,2774
カウンター,2775
若者,2776
落ち込む,2777
だす,2778
台詞,2779
成立,2780
いつも通り,2781
目撃,2782
礼,2783
マシ,2784
解釈,2785
好きになる,2786
分かれる,2787
誓う,2788
でしかない,2789
どのよう,2790
それじゃ,2791
この手,2792
維持,2793
ははは,2794
新,2795
とやら,2796
滲む,2797
手に入る,2798
お店,2799
買い物,2800
酔う,2801
監視,2802
おいしい,2803
期間,2804
歩み寄る,2805
不快,2806
なんじゃ,2807
新鮮,2808
言い返す,2809
一般的,2810
仰ぐ,2811
どう考えても,2812
あいつら,2813
成果,2814
疲れた,2815
小学生,2816
鼓動,2817
案外,2818
時折,2819
それはそれで,2820
絡む,2821
思い返す,2822
入り込む,2823
数々,2824
感じ取る,2825
意味がない,2826
それなりに,2827
身構える,2828
余地,2829
透明,2830
旅,2831
罪悪感,2832
固定,2833
万が一,2834
折る,2835
稼ぐ,2836
大人しい,2837
付近,2838
ほうがいい,2839
ども,2840
うっすら,2841
心の底,2842
選ばれる,2843
恨む,2844
主に,2845
鬼,2846
交渉,2847
調整,2848
発行,2849
そりゃあ,2850
とっても,2851
すれ違う,2852
響き渡る,2853
よくある,2854
宿る,2855
うむ,2856
分厚い,2857
鮮やか,2858
王,2859
施設,2860
公園,2861
脱出,2862
地味,2863
ビル,2864
かわいい,2865
持っていく,2866
酷い,2867
しばし,2868
重さ,2869
好奇心,2870
デート,2871
好く,2872
凄い,2873
単なる,2874
前提,2875
神経,2876
覚悟を決める,2877
演技,2878
過ぎ,2879
ただでさえ,2880
落下,2881
理想,2882
ならば,2883
浮かび上がる,2884
シンプル,2885
姿を現す,2886
追い詰める,2887
尽くす,2888
貼る,2889
カップ,2890
休み,2891
一斉に,2892
くっつく,2893
散歩,2894
首筋,2895
堪える,2896
ぎゅっと,2897
メッセージ,2898
始末,2899
跡,2900
生,2901
んー,2902
組織,2903
馬,2904
付き合い,2905
削る,2906
船,2907
席を立つ,2908
プレゼント,2909
付く,2910
憧れる,2911
戦争,2912
無意味,2913
閉まる,2914
駆け出す,2915
教育,2916
世,2917
肘,2918
城,2919
逃す,2920
ため息をつく,2921
顔をしかめる,2922
押しつける,2923
ありがと,2924
困難,2925
疲労,2926
角度,2927
派,2928
正式,2929
会社,2930
れる,2931
夜空,2932
やけに,2933
表す,2934
揃える,2935
しつこい,2936
共,2937
てっきり,2938
本気で,2939
意,2940
やって来る,2941
下る,2942
勧める,2943
尽きる,2944
手を握る,2945
深夜,2946
取り上げる,2947
グラス,2948
理不尽,2949
見せつける,2950
悪意,2951
そうなると,2952
好む,2953
出口,2954
魅力的,2955
もったいない,2956
居場所,2957
長さ,2958
模様,2959
店内,2960
惜しい,2961
訪ねる,2962
幸運,2963
電車,2964
なんでも,2965
とのこと,2966
恋愛,2967
精神的,2968
睨みつける,2969
前回,2970
辿り着く,2971
被る,2972
顔面,2973
後ろ姿,2974
付き,2975
抱きつく,2976
追加,2977
やだ,2978
となれば,2979
興味深い,2980
じっくり,2981
焼ける,2982
目に見える,2983
もしくは,2984
手を引く,2985
眉間,2986
くそ,2987
出現,2988
スピード,2989
末,2990
誘い,2991
反対側,2992
ついていく,2993
登る,2994
乾いた,2995
静寂,2996
曲がる,2997
と言われる,2998
泊まる,2999
怒鳴る,3000
現象,3001
十二,3002
言い放つ,3003
共通,3004
あぁ,3005
曇る,3006
させる,3007
風呂,3008
経緯,3009
法,3010
不足,3011
きょとん,3012
抗議,3013
吹き飛ばす,3014
千,3015
における,3016
二回,3017
と言う,3018
下着,3019
構成,3020
除く,3021
評判,3022
あはは,3023
対処,3024
一致,3025
実家,3026
青年,3027
座り込む,3028
だっけ,3029
独り言,3030
向かい合う,3031
先端,3032
髪の毛,3033
預かる,3034
旅行,3035
顔つき,3036
一般,3037
社会,3038
姿を見せる,3039
駆けつける,3040
代,3041
資格,3042
随分,3043
なんだって,3044
おはよう,3045
よそ,3046
緩む,3047
資料,3048
コーヒー,3049
アレ,3050
強力,3051
見当たる,3052
いいところ,3053
絞る,3054
書類,3055
目が覚める,3056
ベンチ,3057
メニュー,3058
うっかり,3059
悲しみ,3060
危機,3061
懐,3062
となり,3063
配置,3064
やっぱ,3065
苦い,3066
そしたら,3067
代わる,3068
勘弁,3069
イベント,3070
これだけ,3071
対策,3072
お姉さん,3073
反射,3074
ぐるぐる,3075
待機,3076
手伝い,3077
代表,3078
いろんな,3079
一定,3080
そうでない,3081
嵐,3082
差す,3083
今でも,3084
群れ,3085
かすか,3086
礼を言う,3087
ひとまず,3088
何やら,3089
苦笑い,3090
いかが,3091
提供,3092
なければならない,3093
無,3094
留める,3095
だの,3096
容姿,3097
例外,3098
あがる,3099
吹,3100
出入り,3101
後にする,3102
務める,3103
大体,3104
思い込む,3105
列,3106
根拠,3107
スペース,3108
身につける,3109
ため息,3110
思い浮かべる,3111
何と,3112
決断,3113
かなう,3114
輪,3115
出会い,3116
際に,3117
試みる,3118
液体,3119
お菓子,3120
振る舞う,3121
曲げる,3122
二度と,3123
昼食,3124
塗る,3125
見抜く,3126
持ち込む,3127
いられる,3128
関係者,3129
生物,3130
何十,3131
データ,3132
入り,3133
必要とする,3134
枝,3135
訊く,3136
ものすごい,3137
いくつも,3138
眩しい,3139
治る,3140
重大,3141
部下,3142
こぼれる,3143
知り合う,3144
ほとんどない,3145
だからといって,3146
すぐさま,3147
村,3148
会,3149
店員,3150
こぼす,3151
ライン,3152
づらい,3153
西,3154
歓迎,3155
戦闘,3156
衣装,3157
気持ち悪い,3158
ぐっと,3159
成る,3160
言いながら,3161
くるり,3162
変わり,3163
高校生,3164
這う,3165
今に,3166
ファン,3167
帰宅,3168
唱える,3169
眠い,3170
始まり,3171
上半身,3172
歓声,3173
文庫,3174
順番,3175
四つ,3176
ただいま,3177
晒す,3178
おっと,3179
時々,3180
秋,3181
もういい,3182
救い,3183
というのも,3184
目つき,3185
例,3186
演じる,3187
生む,3188
崩壊,3189
安定,3190
ルート,3191
手放す,3192
追い出す,3193
ころ,3194
拒絶,3195
訓練,3196
初対面,3197
笑える,3198
一角,3199
緩める,3200
親指,3201
若干,3202
ふりをする,3203
住人,3204
お客さん,3205
言動,3206
矛盾,3207
力ない,3208
砂,3209
木々,3210
やり取り,3211
ござる,3212
素人,3213
取り囲む,3214
ダメージ,3215
よさそう,3216
立ち尽くす,3217
ほか,3218
発想,3219
カード,3220
にしても,3221
別人,3222
心地よい,3223
向こう側,3224
はっ,3225
だんだん,3226
ポイント,3227
装う,3228
こと自体,3229
度目,3230
何とか,3231
はいる,3232
目を逸らす,3233
てる,3234
被害者,3235
呪い,3236
頭から,3237
財布,3238
スタイル,3239
タオル,3240
再現,3241
愚か,3242
申し訳ありません,3243
見張る,3244
出迎える,3245
引き出す,3246
まぁ,3247
だもの,3248
あっという間に,3249
あっ,3250
予測,3251
同じくらい,3252
厚い,3253
俯く,3254
騒がしい,3255
胃,3256
考え方,3257
そんなに,3258
気を遣う,3259
体温,3260
気楽,3261
目をやる,3262
およそ,3263
塞ぐ,3264
衝動,3265
もう一つ,3266
うんざり,3267
美しさ,3268
恐る恐る,3269
眠れる,3270
思い知る,3271
再生,3272
拘束,3273
横になる,3274
反する,3275
完了,3276
カメラ,3277
ギリギリ,3278
家庭,3279
憧れ,3280
達,3281
はっきり言う,3282
野菜,3283
大型,3284
あれこれ,3285
考えてみれば,3286
吐き捨てる,3287
思いをする,3288
メモ,3289
見捨てる,3290
かぶる,3291
潰れる,3292
残酷,3293
よくなる,3294
規模,3295
契約,3296
一件,3297
十人,3298
方々,3299
散々,3300
野郎,3301
誤魔化す,3302
そこで,3303
大いに,3304
いけません,3305
っぱなし,3306
キャラ,3307
弾ける,3308
硬直,3309
体調,3310
崩れ落ちる,3311
裸,3312
気力,3313
どちらも,3314
あからさま,3315
不意,3316
切り裂く,3317
速さ,3318
凝視,3319
噴き出す,3320
夫婦,3321
これら,3322
加速,3323
生き残る,3324
