WORD,FREQUENCY_RANKING
職務,2402
区域,2403
有する,2404
採用,2405
植,2406
皇帝,2407
固める,2408
懐,2409
操作,2410
蜻蛉,2411
要求,2412
四方,2413
液,2414
党,2415
ひょう,2416
借りる,2417
鐘,2418
かねる,2419
率,2420
ぼく,2421
日本語,2422
ミリメートル,2423
期待,2424
侍,2425
秘密,2426
越える,2427
役所,2428
設備,2429
限り,2430
人気,2431
笛,2432
を通じて,2433
足りる,2434
策,2435
じき,2436
反,2437
商売,2438
源平,2439
違い,2440
パーセント,2441
抱く,2442
株式,2443
通信,2444
進行,2445
音声,2446
枕草子,2447
仁,2448
分の,2449
ちり,2450
法則,2451
つなぐ,2452
圧力,2453
患者,2454
みそ,2455
桐,2456
児童,2457
災害,2458
ちん,2459
安い,2460
文化遺産,2461
うり,2462
ののしる,2463
国内,2464
丈,2465
解釈,2466
掘る,2467
館,2468
証拠,2469
帰,2470
常緑,2471
あて,2472
丸,2473
念仏,2474
八月,2475
方言,2476
紐,2477
武家,2478
遣る,2479
裁判,2480
棚,2481
手形,2482
苦労,2483
貝,2484
蘆花,2485
負ける,2486
岩石,2487
麻,2488
誤り,2489
翌年,2490
こめる,2491
楚,2492
運営,2493
一時,2494
代わる,2495
古名,2496
興行,2497
言い回し,2498
標準,2499
迎える,2500
子ども,2501
ちの,2502
比喩的,2503
うそ,2504
営業,2505
従来,2506
階級,2507
七月,2508
住宅,2509
かつて,2510
認識,2511
青年,2512
大切,2513
住民,2514
信,2515
刑,2516
創始,2517
傷,2518
持,2519
参る,2520
おと,2521
語源,2522
鍋,2523
利,2524
割合,2525
いつ,2526
医師,2527
敬称,2528
隠れる,2529
そういう,2530
委員会,2531
樹木,2532
山野,2533
博物館,2534
太平洋,2535
当,2536
染,2537
鎌倉時代,2538
陸,2539
すでに,2540
餅,2541
ふし,2542
名物,2543
素,2544
焼,2545
あわせる,2546
漆,2547
びん,2548
役人,2549
正式,2550
割,2551
武将,2552
在,2553
かる,2554
曾我,2555
東西,2556
ふん,2557
地方公共団体,2558
物品,2559
在位,2560
商人,2561
字彙,2562
英,2563
刃,2564
生命,2565
捕らえる,2566
港湾,2567
絹,2568
もたらす,2569
達,2570
なむ,2571
同様,2572
担当,2573
王国,2574
生れ,2575
相互,2576
器官,2577
尊敬語,2578
供える,2579
龍,2580
鳴らす,2581
困る,2582
形シク,2583
与る,2584
乗,2585
生徒,2586
抜ける,2587
のぼる,2588
頭部,2589
変,2590
比較的,2591
真理,2592
入り,2593
いせる,2594
疾患,2595
分離,2596
あらかじめ,2597
錦,2598
行い,2599
開設,2600
戯曲,2601
六月,2602
筋肉,2603
知恵,2604
立志,2605
無理,2606
甘い,2607
一派,2608
少年,2609
寄る,2610
寛,2611
あん,2612
礼記,2613
従,2614
負担,2615
歌人,2616
被害,2617
単に,2618
職員,2619
選挙,2620
向,2621
つとめる,2622
改める,2623
四月,2624
天体,2625
老,2626
規模,2627
予想,2628
領域,2629
びょう,2630
あり,2631
へん,2632
化合物,2633
平ら,2634
満,2635
鷹,2636
美術館,2637
警察,2638
事項,2639
江,2640
解決,2641
留,2642
まじ,2643
感染,2644
かなう,2645
九月,2646
職人,2647
育てる,2648
血液,2649
半ば,2650
ぐち,2651
一切,2652
部門,2653
共通,2654
収める,2655
脳,2656
買,2657
鎧,2658
婦人,2659
心配,2660
確認,2661
覚,2662
に従って,2663
医療,2664
西鶴,2665
かま,2666
こもる,2667
観賞,2668
密,2669
技法,2670
炉,2671
畳,2672
すわる,2673
赤色,2674
泥,2675
熟す,2676
農民,2677
しむ,2678
まじる,2679
豊か,2680
鶴,2681
吸収,2682
すく,2683
比較,2684
設定,2685
だく,2686
峰,2687
加わる,2688
いき,2689
にわたって,2690
世紀末,2691
登場,2692
全身,2693
初夏,2694
吾,2695
彫刻,2696
機会,2697
翼,2698
握る,2699
遅い,2700
和名抄,2701
界,2702
アジア,2703
まう,2704
若菜,2705
合併,2706
現実,2707
平方キロメートル,2708
評判,2709
伊,2710
商,2711
権力,2712
系統,2713
愚,2714
滝,2715
はさむ,2716
立派,2717
衰える,2718
経過,2719
いかにも,2720
ふじ,2721
帖,2722
発す,2723
関東,2724
容易,2725
淡い,2726
南北,2727
治,2728
辞,2729
とこ,2730
森林,2731
たれる,2732
語誌,2733
ぐらい,2734
得意,2735
緒,2736
織田,2737
釈迦,2738
別項,2739
家庭,2740
消える,2741
未,2742
古来,2743
金品,2744
切れる,2745
学習,2746
連合,2747
斉,2748
曲がる,2749
雁,2750
諭吉,2751
適用,2752
取り付ける,2753
難,2754
生没年,2755
合成,2756
負う,2757
資本,2758
化学,2759
演じる,2760
静岡,2761
不足,2762
保存,2763
始,2764
文様,2765
画像,2766
菩薩,2767
向く,2768
灰,2769
産す,2770
親しい,2771
やむ,2772
蛇,2773
オーストラリア,2774
商業,2775
韻,2776
しばしば,2777
次第に,2778
顔つき,2779
加,2780
幹,2781
悟り,2782
料,2783
自身,2784
倒す,2785
基本,2786
岳,2787
戦,2788
評判記,2789
たまる,2790
張り,2791
編集,2792
詩文,2793
刻む,2794
突く,2795
キロ,2796
報,2797
仮,2798
火山,2799
防止,2800
攻める,2801
径,2802
つぐ,2803
込む,2804
初演,2805
協力,2806
子孫,2807
地帯,2808
工場,2809
阿る,2810
達す,2811
どうし,2812
手続き,2813
笠,2814
霧,2815
めでたい,2816
書類,2817
運転,2818
気候,2819
あか,2820
坪,2821
樹,2822
きれる,2823
ひとつ,2824
害,2825
平和,2826
けつ,2827
広場,2828
河川,2829
犯す,2830
姿勢,2831
狂,2832
へりくだる,2833
国境,2834
太夫,2835
功,2836
念,2837
知れる,2838
親しむ,2839
創建,2840
藻,2841
作物,2842
筒,2843
おこる,2844
冊,2845
毒,2846
満ちる,2847
下す,2848
合戦,2849
幕末,2850
ちょっと,2851
即位,2852
日光,2853
用意,2854
せく,2855
官職,2856
こちら,2857
盛んに,2858
連続,2859
芭蕉,2860
宴,2861
優れる,2862
果たす,2863
連邦,2864
体内,2865
広島,2866
欠ける,2867
おし,2868
低木,2869
づらい,2870
奪う,2871
記載,2872
驚く,2873
妙,2874
向上,2875
或,2876
海上,2877
由,2878
虎明,2879
球形,2880
供給,2881
出来事,2882
相談,2883
頼む,2884
鼓,2885
主君,2886
女郎,2887
発音,2888
房,2889
独自,2890
感動,2891
長官,2892
営む,2893
炎,2894
蘇,2895
裾,2896
願う,2897
出家,2898
美術,2899
日本人,2900
中心地,2901
調整,2902
豆,2903
うく,2904
を通して,2905
大将,2906
神代,2907
科学,2908
ゲーム,2909
みえる,2910
恥,2911
四国,2912
少,2913
こころ,2914
振動,2915
甫,2916
大陸,2917
規制,2918
それら,2919
証明,2920
ひな,2921
めし,2922
直径,2923
いれる,2924
拡大,2925
挙げる,2926
梵,2927
風流,2928
街道,2929
電話,2930
願,2931
大小,2932
破壊,2933
苦しい,2934
追う,2935
兵衛,2936
太郎,2937
まるい,2938
伊勢物語,2939
接する,2940
隠る,2941
劇,2942
ともに,2943
ひける,2944
水分,2945
つかむ,2946
やつ,2947
居住,2948
逍遙,2949
仮名,2950
名所,2951
東大,2952
恩,2953
後方,2954
誤る,2955
麦,2956
空港,2957
枠,2958
着,2959
公開,2960
暮らす,2961
平面,2962
決まる,2963
主人公,2964
五つ,2965
革命,2966
ぬく,2967
仕る,2968
代金,2969
カメラ,2970
袴,2971
戦国時代,2972
興,2973
非難,2974
連体形,2975
青い,2976
乳,2977
柔らかい,2978
いわゆる,2979
舞う,2980
もてる,2981
少女,2982
挟む,2983
ひそか,2984
夕,2985
風景,2986
全体に,2987
派遣,2988
しょう,2989
忠,2990
石油,2991
蓋,2992
亭,2993
めく,2994
放つ,2995
上手,2996
役に立つ,2997
核,2998
灯,2999
おきる,3000
淵,3001
衆生,3002
空中,3003
集中,3004
はじめる,3005
定まる,3006
暑い,3007
書籍,3008
水面,3009
積,3010
雅,3011
交渉,3012
医者,3013
露伴,3014
すり,3015
どんな,3016
ちなむ,3017
祝う,3018
越,3019
霜,3020
りく,3021
今昔物語集,3022
分解,3023
史記抄,3024
大型,3025
とい,3026
なさる,3027
話題,3028
酸素,3029
起源,3030
刃物,3031
背面,3032
新しく,3033
汗,3034
あな,3035
実行,3036
拠点,3037
漁業,3038
燃料,3039
はやい,3040
医学,3041
海軍,3042
祭り,3043
細かく,3044
金銀,3045
異,3046
たび,3047
政,3048
劣る,3049
司,3050
信じる,3051
良,3052
楼,3053
洗う,3054
要,3055
専門,3056
罪人,3057
まえる,3058
分泌,3059
症,3060
市街,3061
かご,3062
孔子,3063
才,3064
るる,3065
田畑,3066
建,3067
香り,3068
れん,3069
趣,3070
はなはだしい,3071
久,3072
大気,3073
慶長,3074
主体,3075
庵,3076
粒,3077
とぶ,3078
削る,3079
飛行機,3080
中心部,3081
傘,3082
於,3083
かげ,3084
パリ,3085
一生,3086
両方,3087
作り,3088
実験,3089
大部分,3090
欧,3091
貴族,3092
所属,3093
開ける,3094
尊敬,3095
倒れる,3096
王朝,3097
穀物,3098
病院,3099
膝,3100
よみ,3101
交換,3102
和漢,3103
真実,3104
とどめる,3105
頂,3106
祝い,3107
沈む,3108
援助,3109
寮,3110
あめ,3111
域,3112
呼び名,3113
議員,3114
ものか,3115
宣,3116
庭園,3117
整備,3118
狐,3119
皇子,3120
若,3121
連,3122
こん,3123
襟,3124
問う,3125
繁殖,3126
重なる,3127
根本,3128
いとう,3129
つり,3130
結,3131
味噌,3132
官吏,3133
発,3134
爪,3135
孔,3136
平たい,3137
輸入,3138
遠く,3139
灰色,3140
薄,3141
覚える,3142
都道府県,3143
両端,3144
愛知,3145
潮,3146
独特,3147
っぽい,3148
かじ,3149
原理,3150
化粧,3151
神経,3152
加熱,3153
レンズ,3154
魂,3155
争い,3156
形状,3157
官庁,3158
希望,3159
皿,3160
題,3161
せつ,3162
実は,3163
保険,3164
ちく,3165
なぐ,3166
ふす,3167
僧侶,3168
バス,3169
名のり,3170
研究所,3171
翻訳,3172
芽,3173
証券,3174
食べ物,3175
怒り,3176
賢,3177
天地,3178
着用,3179
足利,3180
開催,3181
とおり,3182
まっすぐ,3183
だの,3184
律,3185
経国,3186
紅色,3187
やり方,3188
下部,3189
切り,3190
勇,3191
あざ,3192
たたえる,3193
方面,3194
継ぐ,3195
苑,3196
当事者,3197
付属,3198
束,3199
適当,3200
取り入れる,3201
祭神,3202
不思議,3203
普及,3204
遊里,3205
うえ,3206
とどまる,3207
つば,3208
嫁,3209
かな,3210
ぐする,3211
方角,3212
流派,3213
蔭,3214
配置,3215
産地,3216
くせ,3217
よそ,3218
ふるまう,3219
境界,3220
しける,3221
大勢,3222
混ぜる,3223
題材,3224
促進,3225
州都,3226
帚,3227
近,3228
獣,3229
台湾,3230
広げる,3231
原則,3232
おす,3233
福岡,3234
呼吸,3235
基本的,3236
辞書,3237
おい,3238
吉,3239
脇,3240
ギリシャ,3241
魏,3242
ぎん,3243
久米,3244
正法,3245
垣,3246
藤,3247
燃える,3248
にとって,3249
処分,3250
田舎,3251
超,3252
都合,3253
と共に,3254
るい,3255
未来,3256
観察,3257
設計,3258
根拠,3259
おりる,3260
初代,3261
連なる,3262
溝,3263
仏像,3264
服装,3265
うわ,3266
に関して,3267
固体,3268
応用,3269
無色,3270
表情,3271
苦,3272
いも,3273
ざす,3274
師事,3275
苦しみ,3276
だます,3277
ワ,3278
大統領,3279
年号,3280
つぎ,3281
受け取る,3282
然,3283
奴,3284
元気,3285
取り除く,3286
土佐,3287
訪れる,3288
かれる,3289
一時的,3290
いか,3291
信号,3292
役目,3293
すじ,3294
敬意,3295
東方,3296
翅,3297
ぽい,3298
わる,3299
囲碁,3300
きびしい,3301
収入,3302
東京都,3303
終える,3304
くむ,3305
現われる,3306
損害,3307
低下,3308
滅ぼす,3309
皇后,3310
父母,3311
評論,3312
下がる,3313
果,3314
あれこれ,3315
書名,3316
本人,3317
満たす,3318
禅宗,3319
伸びる,3320
眉,3321
車両,3322
単,3323
おき,3324
機器,3325
書生,3326
こうじる,3327
シン,3328
センター,3329
開学,3330
記念,3331
元素,3332
則,3333
略す,3334
住居,3335
生体,3336
習慣,3337
すける,3338
ばか,3339
一年草,3340
具体的,3341
列車,3342
寄,3343
造語,3344
正面,3345
業績,3346
込める,3347
靴,3348
武器,3349
一番,3350
浦,3351
鶯,3352
勢,3353
親王,3354
かけ,3355
とげ,3356
観光,3357
増加,3358
寿,3359
心臓,3360
代わり,3361
政権,3362
筆順,3363
直線,3364
通貨,3365
両手,3366
供,3367
吉原,3368
尽力,3369
化学式,3370
死亡,3371
級,3372
まかせる,3373
法令,3374
せり,3375
刑罰,3376
建造物,3377
一致,3378
中国語,3379
粉末,3380
職名,3381
高める,3382
哉,3383
近江,3384
番目,3385
道徳,3386
こま,3387
法師,3388
悪事,3389
福島,3390
測る,3391
鉢,3392
運命,3393
おさめる,3394
かえって,3395
不正,3396
東北,3397
つう,3398
寄生,3399
訓読,3400
電波,3401
義経,3402
酢,3403
盤,3404
うわさ,3405
きょく,3406
漢文,3407
競う,3408
兵庫,3409
おちる,3410
グループ,3411
著作,3412
貢献,3413
始め,3414
祭る,3415
奈良時代,3416
満足,3417
組合,3418
ぐる,3419
っす,3420
盛,3421
昼,3422
頼,3423
俳句,3424
大規模,3425
木綿,3426
染料,3427
法華経,3428
世代,3429
収穫,3430
海外,3431
貞,3432
陶器,3433
ぬける,3434
創刊,3435
改革,3436
槍,3437
債務,3438
等しい,3439
インターネット,3440
さげる,3441
電車,3442
はむ,3443
唐代,3444
酸,3445
分かる,3446
次々,3447
うま,3448
軍人,3449
出入り,3450
こく,3451
望む,3452
逍遥,3453
飛,3454
予定,3455
変更,3456
抵抗,3457
生成,3458
葡,3459
譬喩,3460
カン,3461
硬い,3462
金融機関,3463
きじ,3464
好ましい,3465
膜,3466
供養,3467
成年,3468
藤村,3469
近年,3470
アメリカ合衆国,3471
はげしい,3472
ふける,3473
紋所,3474
上位,3475
むだ,3476
大会,3477
故郷,3478
未然形,3479
欠点,3480
もっぱら,3481
変動,3482
連絡,3483
かわる,3484
出発,3485
刺す,3486
岬,3487
りっぱ,3488
上る,3489
臨時,3490
蒸す,3491
あみ,3492
直す,3493
粒子,3494
友人,3495
著聞,3496
鞘,3497
文句,3498
秩序,3499
細菌,3500
記憶,3501
特有,3502
工事,3503
はかない,3504
悲しみ,3505
挨拶,3506
滑,3507
秀吉,3508
わし,3509
初頭,3510
及ぼす,3511
奉行,3512
格,3513
貨物,3514
迄,3515
休む,3516
大量,3517
その物,3518
批評,3519
提出,3520
あちこち,3521
兵士,3522
地下,3523
平均,3524
出版,3525
処置,3526
可能性,3527
伸ばす,3528
対策,3529
雰囲気,3530
歴任,3531
重ねて,3532
まひ,3533
仏法,3534
くつ,3535
好き,3536
石炭,3537
密教,3538
釜,3539
回す,3540
黄褐色,3541
わい,3542
意思,3543
案,3544
趣味,3545
つま,3546
保元,3547
座る,3548
晩,3549
謂,3550
運用,3551
まったく,3552
歌集,3553
目立つ,3554
かしら,3555
止める,3556
毎日,3557
水素,3558
羊,3559
干す,3560
残り,3561
詰める,3562
蝶,3563
フィルム,3564
ポルトガル,3565
丘,3566
坊,3567
画面,3568
ひざ,3569
ひろい,3570
曲げる,3571
統治,3572
絶える,3573
資産,3574
過ごす,3575
貸す,3576
名誉,3577
どうか,3578
烏,3579
畑,3580
任務,3581
国語,3582
石川,3583
くま,3584
めぐらす,3585
料金,3586
漢名,3587
面相,3588
文献,3589
あらゆる,3590
救う,3591
なかなか,3592
古典,3593
国会,3594
吾輩,3595
規格,3596
議会,3597
まる,3598
みせる,3599
俊,3600
陣,3601
がき,3602
プロ,3603
問答,3604
侵入,3605
ながい,3606
のばす,3607
なくす,3608
ばら,3609
一帯,3610
天台宗,3611
数値,3612
美人,3613
ひま,3614
急ぐ,3615
歌枕,3616
溶ける,3617
窪,3618
賀,3619
購入,3620
かぜ,3621
汝,3622
腸,3623
よむ,3624
家屋,3625
隔てる,3626
陳,3627
しゃく,3628
総合,3629
荷,3630
静か,3631
高原,3632
地点,3633
大聖堂,3634
突然,3635
精神的,3636
軌道,3637
まわす,3638
許可,3639
売,3640
杖,3641
山中,3642
日常,3643
タバコ,3644
ないし,3645
支払い,3646
酸化,3647
かね,3648
あらわれる,3649
類似,3650
餠,3651
つい,3652
力士,3653
落葉,3654
負,3655
陵,3656
怒る,3657
接触,3658
金属製,3659
随,3660
停止,3661
判,3662
排出,3663
ひじ,3664
乗り物,3665
おや,3666
せずに,3667
まず,3668
側面,3669
守護,3670
積極的,3671
能楽,3672
雅楽,3673
帝国,3674
拍子,3675
生涯,3676
依る,3677
記事,3678
ゴム,3679
天井,3680
禁,3681
質量,3682
回復,3683
若者,3684
あふれる,3685
ソ連,3686
まり,3687
両者,3688
受,3689
指示,3690
賃金,3691
通過,3692
閉じる,3693
くも,3694
寒,3695
欠く,3696
一族,3697
国定公園,3698
同じく,3699
漢字音,3700
報告,3701
徳富,3702
確保,3703
文語,3704
つかう,3705
演技,3706
財政,3707
戦闘,3708
斗,3709
薬剤,3710
所蔵,3711
きよい,3712
一家,3713
不安,3714
におい,3715
北方,3716
珍しい,3717
くらべる,3718
富士,3719
ちょ,3720
宮城,3721
製作,3722
つまらない,3723
集合,3724
浜,3725
海峡,3726
考案,3727
道中,3728
三重,3729
前身,3730
劉,3731
斑,3732
踊り,3733
陶,3734
パン,3735
唇,3736
漢詩,3737
つながる,3738
永代,3739
テウ,3740
向け,3741
損,3742
消費者,3743
突起,3744
おもしろい,3745
こえる,3746
延喜式,3747
心の中,3748
増,3749
細工,3750
衛門,3751
クワイ,3752
催す,3753
哲学者,3754
天草,3755
載せる,3756
くぼむ,3757
狂歌,3758
長編小説,3759
のける,3760
悲しい,3761
戦後,3762
論じる,3763
伎,3764
帰国,3765
精,3766
雷,3767
そん,3768
ばり,3769
戒,3770
益,3771
がけ,3772
とじる,3773
語幹,3774
再生,3775
くださる,3776
夕方,3777
禁じる,3778
蘭,3779
かたち,3780
住,3781
佐,3782
大阪府,3783
選択,3784
貫,3785
垂直,3786
鼠,3787
獲得,3788
さめる,3789
憲法,3790
曲線,3791
書経,3792
継続,3793
青色,3794
独,3795
神話,3796
歴史的,3797
繰り返し,3798
ダウ,3799
取り扱う,3800
体験,3801
落語,3802
麻雀,3803
やがて,3804
具合,3805
家畜,3806
指揮,3807
在る,3808
御所,3809
天正,3810
まさる,3811
上流,3812
啓蒙,3813
浮雲,3814
きめる,3815
むしろ,3816
時計,3817
練る,3818
豊臣,3819
向き,3820
吸う,3821
御前,3822
かさ,3823
千葉,3824
帳簿,3825
そる,3826
告げる,3827
岡山,3828
近づく,3829
酔う,3830
関数,3831
日本書紀,3832
はずれる,3833
ひらく,3834
敗れる,3835
文語形,3836
痛み,3837
追,3838
解く,3839
調節,3840
尾崎,3841
幸福,3842
神事,3843
返事,3844
紹介,3845
煩悩,3846
踊る,3847
ぬれる,3848
刑法,3849
正直,3850
河口,3851
薩摩,3852
協定,3853
瀬,3854
記述,3855
つくす,3856
他方,3857
聞こえる,3858
配列,3859
恐れる,3860
覧,3861
迫る,3862
