WORD,FREQUENCY_RANKING
正体,2159
奴ら,2160
犯罪,2161
なんとか,2162
破る,2163
キャッ,2164
開閉,2165
ようこそ,2166
遺体,2167
いいぞ,2168
なす,2169
本部,2170
当てる,2171
楽しみにする,2172
歓声,2173
毒,2174
唯一,2175
限る,2176
黒,2177
暴力,2178
見に行く,2179
今でも,2180
パーティー,2181
仕掛ける,2182
過ぎ,2183
さみしい,2184
泥棒,2185
資料,2186
腐る,2187
覚え,2188
お姉さん,2189
就職,2190
やり直す,2191
弾,2192
決定,2193
今のうち,2194
つまる,2195
ごまかす,2196
終了,2197
やかましい,2198
丸,2199
中止,2200
つなぐ,2201
生意気,2202
冬,2203
流れ,2204
銃,2205
ネタ,2206
伝わる,2207
１０日,2208
えーっ,2209
仕方ない,2210
きちんと,2211
ご無沙汰,2212
ほんとに,2213
どうやって,2214
代わりに,2215
弁護士,2216
兄ちゃん,2217
辛抱,2218
こっちゃ,2219
恋愛,2220
給料,2221
飛行機,2222
ものすごい,2223
タイミング,2224
付く,2225
わい,2226
その代わり,2227
きっかけ,2228
生まれ,2229
勤める,2230
お土産,2231
おかしな,2232
戸,2233
かね,2234
逃げ出す,2235
しまう,2236
何より,2237
闇,2238
西,2239
契約,2240
南,2241
生き残る,2242
骨,2243
ショック,2244
秋,2245
用件,2246
中身,2247
しる,2248
残念ながら,2249
間違いなく,2250
肝心,2251
におい,2252
ところが,2253
データ,2254
きる,2255
電気,2256
信じられない,2257
浮気,2258
わがまま,2259
教師,2260
やい,2261
負け,2262
ですが,2263
穴,2264
近頃,2265
ご挨拶,2266
時には,2267
鼻,2268
常に,2269
ウフフ,2270
解散,2271
うふ,2272
やって来る,2273
死亡,2274
お言葉,2275
甘える,2276
控える,2277
そんなに,2278
そこまで,2279
発生,2280
子ども,2281
携帯電話,2282
話し合う,2283
去る,2284
訴える,2285
銀行,2286
親戚,2287
撮影,2288
っち,2289
１個,2290
及ぶ,2291
殺害,2292
んち,2293
眠れる,2294
目に遭う,2295
移動,2296
迎えに来る,2297
半,2298
この辺り,2299
セリフ,2300
最後まで,2301
気を付ける,2302
処分,2303
映像,2304
部分,2305
何じゃ,2306
課,2307
果たす,2308
ゼロ,2309
姉,2310
今月,2311
ますます,2312
親切,2313
うおー,2314
サービス,2315
５分,2316
お電話,2317
大人になる,2318
越える,2319
番号,2320
喜んで,2321
全,2322
奥様,2323
性格,2324
案外,2325
うめき声,2326
逆らう,2327
方々,2328
調査,2329
第１,2330
課長,2331
飲める,2332
世,2333
ともかく,2334
語る,2335
願い,2336
きり,2337
狙い,2338
羨ましい,2339
手前,2340
かぶる,2341
とんだ,2342
署,2343
ルール,2344
メンバー,2345
歴史,2346
礼,2347
長い間,2348
あっし,2349
１０分,2350
真剣,2351
すんません,2352
サイン,2353
手配,2354
患者,2355
ひとり,2356
昼,2357
北,2358
潰れる,2359
なんぞ,2360
出入り,2361
手に入る,2362
手を出す,2363
成長,2364
今さら,2365
やったー,2366
無理やり,2367
ほん,2368
武器,2369
白,2370
１万,2371
墓,2372
結婚式,2373
尽くす,2374
こうやって,2375
銭,2376
一方,2377
ケー,2378
おばちゃん,2379
だからこそ,2380
ゆく,2381
お願いいたします,2382
億,2383
挙げる,2384
譲る,2385
どうしようもない,2386
森,2387
さかい,2388
１００万,2389
庭,2390
来月,2391
ちょいと,2392
蹴る,2393
探る,2394
知り合う,2395
かなあ,2396
禁止,2397
出身,2398
叫ぶ,2399
映る,2400
パッ,2401
気の毒,2402
おうおう,2403
心当たり,2404
授業,2405
違いない,2406
誓う,2407
というか,2408
物語,2409
っしょ,2410
城,2411
怒り,2412
公園,2413
天下,2414
経営,2415
警察官,2416
この度,2417
謎,2418
見張る,2419
来,2420
面倒見る,2421
屋敷,2422
行,2423
さらす,2424
かっ,2425
入り,2426
氏,2427
さんざん,2428
かえって,2429
お休み,2430
マンション,2431
スタート,2432
チーム,2433
正義,2434
ちょうどいい,2435
式,2436
ダメダメ,2437
海外,2438
外れる,2439
かつて,2440
埋める,2441
世界中,2442
ちなみに,2443
おいしそう,2444
しだい,2445
資格,2446
復讐,2447
伸びる,2448
取材,2449
地,2450
始まり,2451
わあっ,2452
痛,2453
おなかすく,2454
それ以上,2455
最大,2456
仕業,2457
石,2458
迫る,2459
第２,2460
くさい,2461
若者,2462
故郷,2463
演奏,2464
上等,2465
是非,2466
仮に,2467
務める,2468
まもなく,2469
クラブ,2470
東,2471
言い出す,2472
波,2473
うちら,2474
おのれ,2475
作業,2476
会わせる,2477
お祝い,2478
すまなかった,2479
お呼び,2480
ましょうか,2481
感動,2482
追い出す,2483
くれぐれも,2484
それから,2485
まへん,2486
うむ,2487
かばう,2488
見逃す,2489
代表,2490
なぜか,2491
アー,2492
と共に,2493
お邪魔します,2494
示す,2495
どうにも,2496
看板,2497
悪くなる,2498
爆発,2499
スタッフ,2500
興奮,2501
しっ,2502
個,2503
憎む,2504
よろしくお願いいたします,2505
此処,2506
犯行,2507
やがて,2508
増やす,2509
少なくとも,2510
飛び込む,2511
系,2512
今晩,2513
橋,2514
集中,2515
サツ,2516
ノー,2517
させる,2518
徹底的,2519
しようとする,2520
飽きる,2521
よろしゅう,2522
方向,2523
一歩,2524
待ち,2525
銃声,2526
青い,2527
攻撃,2528
扉,2529
一杯,2530
義理,2531
地球,2532
記者,2533
っきり,2534
学ぶ,2535
虫,2536
出世,2537
ば,2538
通報,2539
ないか,2540
メッセージ,2541
みっともない,2542
エンジン,2543
たり,2544
それこそ,2545
お父様,2546
解放,2547
間もなく,2548
同時,2549
さぁ,2550
のせいで,2551
散歩,2552
ていうか,2553
会議,2554
１０時,2555
依頼,2556
ストップ,2557
高校生,2558
雰囲気,2559
天才,2560
しかたがない,2561
なんぼ,2562
並べる,2563
そっと,2564
監督,2565
狂う,2566
刺さる,2567
なんにも,2568
取り,2569
ある日,2570
容疑者,2571
我ら,2572
中心,2573
がな,2574
部下,2575
何かあったの,2576
痛み,2577
かっこいい,2578
懸ける,2579
いったん,2580
まぁ,2581
させていただく,2582
ベッド,2583
店長,2584
やべえ,2585
正解,2586
倍,2587
震える,2588
１０万,2589
はあっ,2590
込める,2591
頂戴,2592
家庭,2593
ごちそうさまでした,2594
オヤジ,2595
活動,2596
移る,2597
何回,2598
損,2599
わけにはいかない,2600
父ちゃん,2601
室,2602
玄関,2603
ご一緒,2604
会話,2605
遭う,2606
明らか,2607
親友,2608
子供の頃,2609
各,2610
夢中,2611
チェック,2612
警視庁,2613
パン,2614
ばか,2615
叱る,2616
望み,2617
どんだけ,2618
反応,2619
施設,2620
休憩,2621
たった今,2622
お伺い,2623
息子さん,2624
自転車,2625
注文,2626
ご用,2627
いつの間にか,2628
これから,2629
当分,2630
自宅,2631
いてる,2632
つまんない,2633
階段,2634
正式,2635
拭く,2636
決心,2637
堪忍,2638
誠に,2639
続き,2640
おらあ,2641
足元,2642
己,2643
縁,2644
その間,2645
ハアハア,2646
やむ,2647
いい感じ,2648
ときに,2649
検査,2650
わけがない,2651
ムカつく,2652
なか,2653
関東,2654
公,2655
頂きます,2656
治療,2657
奇跡,2658
それなのに,2659
見に来る,2660
乱暴,2661
いいかげんにしろ,2662
もめる,2663
亡くす,2664
ごちそうさま,2665
そうすれば,2666
抵抗,2667
盛り上がる,2668
底,2669
いったい,2670
舞台,2671
ケツ,2672
北海道,2673
重ねる,2674
咲く,2675
説得,2676
おかげさまで,2677
ビビる,2678
係,2679
行為,2680
たまらない,2681
泳ぐ,2682
たかが,2683
マシ,2684
警官,2685
刑務所,2686
物音,2687
広がる,2688
発,2689
箱,2690
決まり,2691
数える,2692
法,2693
念のため,2694
いくらでも,2695
ちょっとした,2696
昭和,2697
イメージ,2698
犯す,2699
わっ,2700
悪,2701
行方,2702
タダ,2703
えーと,2704
刀,2705
８時,2706
衆,2707
約,2708
いっぺん,2709
大げさ,2710
横浜,2711
江戸,2712
輝く,2713
ちっちゃい,2714
初,2715
時計,2716
酔い,2717
証言,2718
うめえ,2719
食らう,2720
あくまで,2721
いっそ,2722
２回,2723
景色,2724
度,2725
浮かぶ,2726
内緒,2727
転ぶ,2728
ならない,2729
とっとと,2730
小学生,2731
抑える,2732
遅刻,2733
惚れる,2734
脅す,2735
役目,2736
低い,2737
疑い,2738
順調,2739
試合,2740
行方不明,2741
とはいえ,2742
昨夜,2743
貧乏,2744
汚れる,2745
少女,2746
影,2747
記事,2748
要求,2749
おおきに,2750
グループ,2751
スーパー,2752
よっしゃー,2753
汗,2754
１ヵ月,2755
毎年,2756
ボケ,2757
ごろ,2758
計算,2759
がん,2760
目立つ,2761
ヤダ,2762
今や,2763
同級生,2764
シャッター音,2765
天,2766
機械,2767
雑誌,2768
愛情,2769
うる,2770
単純,2771
信頼,2772
放つ,2773
勝利,2774
お父ちゃん,2775
モテる,2776
だけでいい,2777
何でもいい,2778
放る,2779
持ち込む,2780
根性,2781
それほど,2782
以下,2783
勢い,2784
マズい,2785
紙,2786
距離,2787
構える,2788
あるいは,2789
ごちそう,2790
割る,2791
確保,2792
っつう,2793
看護師,2794
縛る,2795
告白,2796
ミス,2797
目標,2798
そりゃそうだ,2799
いまだに,2800
弱る,2801
年寄り,2802
遠慮なく,2803
もしも,2804
何何,2805
クズ,2806
詰める,2807
かわいそうに,2808
あんま,2809
積む,2810
更に,2811
いらん,2812
ムリ,2813
うまいこと,2814
両,2815
お別れ,2816
悲しみ,2817
こった,2818
ほぼ,2819
青,2820
教室,2821
おたく,2822
大金,2823
上司,2824
布団,2825
本来,2826
生,2827
思いつく,2828
ごめんください,2829
お部屋,2830
単なる,2831
財布,2832
つて,2833
この中,2834
飼う,2835
よお,2836
トップ,2837
あ痛,2838
反省,2839
オー,2840
見捨てる,2841
会場,2842
忘れ物,2843
でっかい,2844
これで,2845
にも,2846
温泉,2847
話し声,2848
赤ん坊,2849
向き合う,2850
そんなふうに,2851
今どき,2852
兵隊,2853
毎晩,2854
２週間,2855
だろうか,2856
医師,2857
教育,2858
遊びに来る,2859
眠い,2860
やばい,2861
男子,2862
太陽,2863
おうち,2864
訪れる,2865
ふさわしい,2866
れる,2867
憎い,2868
不可能,2869
保証,2870
したっけ,2871
決まって,2872
時半,2873
そうじゃなくて,2874
正確,2875
迎えに行く,2876
抜け出す,2877
といい,2878
経つ,2879
営業,2880
慎重,2881
乗り込む,2882
しまった,2883
尊敬,2884
出会い,2885
代目,2886
退屈,2887
たま,2888
賛成,2889
キレイ,2890
となり,2891
開発,2892
軒,2893
じゃあまた,2894
憧れる,2895
生き方,2896
すぎ,2897
終える,2898
セックス,2899
ほんで,2900
まくる,2901
じいさん,2902
レベル,2903
せや,2904
連れて,2905
年ぶり,2906
午前,2907
悲しむ,2908
９時,2909
賭ける,2910
選ばれる,2911
いかに,2912
ゴミ,2913
宿,2914
４年,2915
位置,2916
完了,2917
先月,2918
いいかい,2919
お迎え,2920
犠牲,2921
替える,2922
われ,2923
技術,2924
可能,2925
否定,2926
というもの,2927
真ん中,2928
広げる,2929
ホンマ,2930
幹部,2931
社,2932
はー,2933
治す,2934
御,2935
いい男,2936
よくやった,2937
信用できる,2938
力になる,2939
つつ,2940
テスト,2941
す,2942
はずがない,2943
書類,2944
こ,2945
でした,2946
宇宙,2947
つまらない,2948
喜び,2949
何とも,2950
回目,2951
建てる,2952
せいぜい,2953
以内,2954
めでたい,2955
処理,2956
杯,2957
あとで,2958
久々,2959
ひく,2960
不満,2961
たた,2962
階,2963
事態,2964
浴びる,2965
笑える,2966
九州,2967
死なせる,2968
軍,2969
夢を見る,2970
わたくし,2971
京都,2972
幸せにする,2973
追い込む,2974
何事,2975
米,2976
ひでえ,2977
ずるい,2978
５日,2979
たっぷり,2980
あかん,2981
達者,2982
緊急,2983
当,2984
メートル,2985
堂々,2986
ムダ,2987
予約,2988
お願いだから,2989
腹減った,2990
金持ち,2991
音声,2992
どうしてる,2993
出,2994
付近,2995
交換,2996
一気,2997
侍,2998
せやけど,2999
居る,3000
こん,3001
お昼,3002
差し上げる,3003
あいにく,3004
３時,3005
こだわる,3006
勘,3007
いわゆる,3008
あさって,3009
台,3010
いつだって,3011
ばん,3012
脚,3013
なんだと,3014
関係者,3015
ラーメン,3016
管理,3017
後で,3018
好きにする,3019
出してくれる,3020
攻める,3021
どころ,3022
法律,3023
本番,3024
気が付く,3025
変わらない,3026
大量,3027
机,3028
相手にする,3029
はずない,3030
お母ちゃん,3031
時の,3032
大切にする,3033
スマホ,3034
沈む,3035
こっそり,3036
見れる,3037
意味ない,3038
拝見,3039
肌,3040
夢見る,3041
大将,3042
いま,3043
シマ,3044
至る,3045
卵,3046
残った,3047
温かい,3048
７時,3049
全体,3050
シーッ,3051
招く,3052
操作,3053
風邪,3054
至急,3055
なしで,3056
登場,3057
ように言う,3058
同然,3059
頂ける,3060
なりません,3061
いらした,3062
資金,3063
苦しみ,3064
追い詰める,3065
おごる,3066
悪魔,3067
手がかり,3068
あらゆる,3069
トラック,3070
ひょっとして,3071
マスコミ,3072
意地,3073
掛かる,3074
あれだけ,3075
６時,3076
包む,3077
サイレン,3078
年齢,3079
マスター,3080
何十,3081
ってか,3082
あがる,3083
変更,3084
問題ない,3085
たら,3086
もんか,3087
固い,3088
記念,3089
重大,3090
ぷ,3091
ラジオ,3092
汚す,3093
提案,3094
家出,3095
含める,3096
諸君,3097
もー,3098
ざわめき,3099
現金,3100
セット,3101
召し上がる,3102
ほんなら,3103
ことし,3104
退院,3105
数字,3106
薄い,3107
鈴木,3108
身分,3109
収まる,3110
生涯,3111
叫び声,3112
モデル,3113
からかう,3114
アップ,3115
動物,3116
チャイム,3117
混乱,3118
食べ物,3119
５時,3120
付いてる,3121
隊,3122
大騒ぎ,3123
かう,3124
能力,3125
飾る,3126
休める,3127
一発,3128
着物,3129
ある人,3130
追っかける,3131
面倒くさい,3132
いざ,3133
こっから,3134
動画,3135
スピード,3136
ま,3137
チーズ,3138
ボス,3139
父上,3140
結論,3141
へと,3142
空ける,3143
要するに,3144
今のところ,3145
打ち合わせ,3146
坊や,3147
その手,3148
風邪ひく,3149
申し訳,3150
いれる,3151
にくい,3152
葬式,3153
対応,3154
桜,3155
つきあい,3156
好く,3157
堅気,3158
成績,3159
伸ばす,3160
とのこと,3161
コンビニ,3162
お弁当,3163
無礼,3164
カード,3165
被害,3166
文字,3167
両方,3168
いいって言う,3169
燃やす,3170
同情,3171
試験,3172
ピアノ,3173
どうでも,3174
逃す,3175
揺れる,3176
ろくな,3177
班,3178
わしゃ,3179
ご両親,3180
何者か,3181
鏡,3182
冷える,3183
直ちに,3184
しゃあない,3185
そなた,3186
うんと,3187
おわび,3188
色々,3189
多少,3190
よせよ,3191
組長,3192
小説,3193
どうにか,3194
政府,3195
身元,3196
一回,3197
アハハハハ,3198
監視,3199
言ったって,3200
値段,3201
機,3202
光る,3203
専門,3204
釣り,3205
健康,3206
おまけに,3207
交渉,3208
だいたい,3209
精神,3210
漏れる,3211
お目にかかる,3212
私ども,3213
爆弾,3214
脳,3215
誘拐,3216
ショー,3217
焼ける,3218
きっちり,3219
折れる,3220
と同じように,3221
坊主,3222
結ぶ,3223
行われる,3224
建物,3225
パソコン,3226
くだらない,3227
着ける,3228
日本一,3229
同様,3230
足る,3231
こんなふうに,3232
あったかい,3233
不明,3234
気はない,3235
なんなん,3236
ついていく,3237
わけではない,3238
せがれ,3239
何日,3240
そういや,3241
心の中,3242
うまくやる,3243
しかない,3244
履く,3245
どうなってる,3246
冷静,3247
日本語,3248
とやら,3249
量,3250
苦しめる,3251
戦,3252
ぶつける,3253
１１時,3254
万が一,3255
素晴らしい,3256
閉じ込める,3257
勧める,3258
型,3259
１番,3260
だの,3261
床,3262
どないしたん,3263
お先に,3264
自体,3265
味わう,3266
ナイス,3267
手出し,3268
普通に,3269
