WORD,FREQUENCY_RANKING
ぬぐう,1947
そうとも,1948
ギャップ,1949
もとより,1950
オレンジ,1951
なめる,1952
かすめる,1953
くっきり,1954
つながり,1955
あいだ,1956
ナンパ,1957
なにもない,1958
ドロドロ,1959
あう,1960
ほぐす,1961
こった,1962
おさまる,1963
おんなじ,1964
ちい,1965
チイ,1966
かます,1967
からだ,1968
ちっぽけ,1969
ぐりぐり,1970
はじく,1971
ファイル,1972
ぽんぽん,1973
ドワーフ,1974
パジャマ,1975
どうしてる,1976
はなれる,1977
バカみたい,1978
フランス,1979
なんせ,1980
タコ,1981
マジック,1982
びくりと,1983
ムード,1984
ナイス,1985
はて,1986
キャッチ,1987
もどる,1988
あたり,1989
アタリ,1990
イタズラ,1991
いたずら,1992
ハードル,1993
イラスト,1994
おぬ,1995
おねえちゃん,1996
トレーニング,1997
じゃなさそう,1998
ずるずる,1999
ひときわ,2000
がっちり,2001
せめてもの,2002
ぺこり,2003
ほんとうに,2004
いやでも,2005
にこり,2006
ニコリ,2007
たどる,2008
コンクリート,2009
わたる,2010
アタック,2011
アルコール,2012
かけら,2013
さみしい,2014
ストーリー,2015
つまらん,2016
リング,2017
ぼやける,2018
ピタリ,2019
ちょこん,2020
でよ,2021
アプローチ,2022
にわかに,2023
レディ,2024
まじまじ,2025
イギリス,2026
ゴム,2027
マネ,2028
まね,2029
ちらっと,2030
ダメダメ,2031
ではなさそう,2032
あっと,2033
ステップ,2034
アジト,2035
じい,2036
カラオケ,2037
はぐらかす,2038
のう,2039
ブラック,2040
とまる,2041
もたれかかる,2042
フィールド,2043
ハイ,2044
とかなんとか,2045
ゆる,2046
よりにもよって,2047
ブルー,2048
ノイズ,2049
ハァハァ,2050
こわばる,2051
なんとしても,2052
かわりに,2053
いっそう,2054
はぐれる,2055
これはこれは,2056
だるい,2057
うなる,2058
めぐる,2059
はる,2060
オーナー,2061
やっかい,2062
とっておき,2063
きょう,2064
わが,2065
つぶる,2066
あらら,2067
まったい,2068
っぱ,2069
のんき,2070
ノンキ,2071
もとい,2072
エリート,2073
しごく,2074
ハ,2075
おねだり,2076
ぶっ,2077
いっしょ,2078
わっと,2079
わた,2080
それどころ,2081
オタク,2082
しいる,2083
トーン,2084
うんと,2085
オープン,2086
グラウンド,2087
たやすい,2088
コール,2089
ナンバー,2090
ありったけ,2091
うねる,2092
ぶるぶる,2093
へい,2094
くすりと,2095
ナメる,2096
あげく,2097
しかける,2098
どっと,2099
スカウト,2100
たか,2101
かわす,2102
じわり,2103
くねる,2104
なぜだか,2105
いやはや,2106
パック,2107
やりすぎる,2108
つかう,2109
おしゃれ,2110
マスコミ,2111
てっぺん,2112
ブーツ,2113
パンパン,2114
ごちゃごちゃ,2115
こっから,2116
エサ,2117
かなえる,2118
ぽっかり,2119
ふんわり,2120
ヒマ,2121
がてら,2122
をおいて,2123
たどりつく,2124
よう,2125
ほん,2126
キャンプ,2127
だれか,2128
ミサイル,2129
どちらにせよ,2130
めった,2131
メッタ,2132
まわす,2133
トラップ,2134
そうかもしれません,2135
シスター,2136
さらっと,2137
インパクト,2138
コミュニケーション,2139
しきりに,2140
じんわり,2141
べし,2142
インク,2143
トカゲ,2144
にゃん,2145
レポート,2146
どころじゃない,2147
そうしないと,2148
につれ,2149
じゃん,2150
なにもかも,2151
バック,2152
くたばる,2153
ろうか,2154
ふさぐ,2155
どうしますか,2156
あのー,2157
モヤモヤ,2158
いっそのこと,2159
ハンマー,2160
さぞかし,2161
ウザイ,2162
イチャイチャ,2163
けん,2164
ケン,2165
めんどい,2166
そんなこんな,2167
おもう,2168
ジャージ,2169
ランチ,2170
バンド,2171
えぐる,2172
からしたら,2173
ピリピリ,2174
アナウンス,2175
ときたら,2176
クスクス,2177
ゆるい,2178
ショー,2179
ウフッ,2180
までも,2181
ジャケット,2182
バケツ,2183
ならでは,2184
ほどく,2185
すべ,2186
やんわり,2187
すべく,2188
はずす,2189
ペア,2190
ギリギリまで,2191
どうこう,2192
ごちそう,2193
ヨーロッパ,2194
スピーカー,2195
しかしながら,2196
びっしり,2197
おかず,2198
ほかにも,2199
おけばいい,2200
しょせん,2201
ぞろぞろ,2202
ざわざわ,2203
おでこ,2204
そう,2205
ごちそうさまでした,2206
うける,2207
ぶっきらぼう,2208
ほどがある,2209
ほんとう,2210
あやす,2211
カラス,2212
リクエスト,2213
ラジオ,2214
ちと,2215
つかまえる,2216
どころではない,2217
なきゃ,2218
おじ,2219
オジ,2220
パイ,2221
さらば,2222
べったり,2223
さておく,2224
せーの,2225
このところ,2226
フラグ,2227
かかわる,2228
そのくせ,2229
しかた,2230
ぜったい,2231
かえる,2232
たいへん,2233
もってくる,2234
っちゅう,2235
キミ,2236
つむ,2237
ポスター,2238
パタパタ,2239
マリー,2240
ためらい,2241
わきまえる,2242
ぬくもり,2243
シフト,2244
くんない,2245
テラス,2246
うわさ,2247
クエスト,2248
わん,2249
だらだら,2250
スイーツ,2251
ほっといて,2252
のむ,2253
ずらり,2254
かたち,2255
ピンとくる,2256
ひとつひとつ,2257
センター,2258
ねっとり,2259
あたたかい,2260
ありふれる,2261
かわる,2262
しっくりくる,2263
イカ,2264
ぐいっと,2265
ガチガチ,2266
マフラー,2267
かれる,2268
クローゼット,2269
あとにする,2270
ことこそ,2271
こねる,2272
ついていける,2273
パスタ,2274
またもや,2275
むっと,2276
どこからともなく,2277
くだす,2278
おかあさん,2279
ペンダント,2280
にい,2281
ラスト,2282
フラれる,2283
リア,2284
こる,2285
デスク,2286
おまえたち,2287
ドアノブ,2288
キャンセル,2289
ちっと,2290
それでこそ,2291
ぷるぷる,2292
おどける,2293
はずのない,2294
いいとして,2295
くち,2296
すっげえ,2297
キング,2298
どうあれ,2299
ありのまま,2300
ふつう,2301
ピンと,2302
ぽつん,2303
ポツン,2304
あがく,2305
バリバリ,2306
てよ,2307
そうはいかない,2308
ボロ,2309
レベルアップ,2310
としたことが,2311
もぞもぞ,2312
ビクッと,2313
うり,2314
ウリ,2315
じきに,2316
あどけない,2317
おきなさい,2318
さんが,2319
そろえる,2320
ゆうべ,2321
ユウベ,2322
ほえる,2323
ほころぶ,2324
もち,2325
いそいそ,2326
ムキになる,2327
なんなのか,2328
いざとなったら,2329
かけがえのない,2330
Ｔシャツ,2331
ちらほら,2332
そのはず,2333
バレバレ,2334
とぶ,2335
とどめる,2336
ベテラン,2337
かすれる,2338
プロジェクト,2339
あながち,2340
１００％,2341
オヤジ,2342
おやじ,2343
うつる,2344
そうでない,2345
オススメ,2346
あさ,2347
からにする,2348
しぶとい,2349
ゆき,2350
ごくごく,2351
もめる,2352
シン,2353
にあたり,2354
おばあさん,2355
ハンター,2356
ガチャ,2357
ばらまく,2358
ちらつく,2359
ロマンチック,2360
プレート,2361
あんなふうに,2362
ふたりとも,2363
にぎやか,2364
はたまた,2365
リンク,2366
もらす,2367
コンコン,2368
ダイエット,2369
ボリューム,2370
となり,2371
ギター,2372
おびえる,2373
ぬく,2374
ないない,2375
ほんのわずか,2376
ドイツ,2377
レオン,2378
まさぐる,2379
こっちゃ,2380
まったくもって,2381
チンピラ,2382
へこむ,2383
ヘコむ,2384
ぼそり,2385
サイド,2386
ふんふん,2387
サークル,2388
ハード,2389
ボコボコ,2390
いち,2391
こびりつく,2392
ひょいと,2393
なりかける,2394
ロッカー,2395
ピザ,2396
ファイト,2397
スクリーン,2398
よくあること,2399
しのぐ,2400
いつもいつも,2401
あおる,2402
ふたたび,2403
かる,2404
ヘルメット,2405
もたれる,2406
アクセス,2407
バルコニー,2408
ダウン,2409
シチュー,2410
びくん,2411
ペットボトル,2412
ティッシュ,2413
サプライズ,2414
インタビュー,2415
イケる,2416
サングラス,2417
むかう,2418
カニ,2419
チート,2420
ライオン,2421
ブラ,2422
カギ,2423
パイロット,2424
すがりつく,2425
うどん,2426
ビデオ,2427
ときめく,2428
コネ,2429
ネットワーク,2430
やらす,2431
まなざし,2432
ひく,2433
ミリ,2434
がっしり,2435
ハーレム,2436
おとうさん,2437
やましい,2438
またがる,2439
ちゅう,2440
それどころじゃない,2441
さあさあ,2442
そんなバカな,2443
バン,2444
こたえる,2445
タバコ,2446
たたえる,2447
しゃがみこむ,2448
できあがる,2449
ひっかかる,2450
つっこむ,2451
ノリノリ,2452
ふるう,2453
ネクタイ,2454
あご,2455
アゴ,2456
おろおろ,2457
らしからぬ,2458
まあいいか,2459
われわれ,2460
ミッション,2461
ぶらぶら,2462
ブレス,2463
そそる,2464
ジョーク,2465
ジャンル,2466
あいさつ,2467
しだい,2468
こほん,2469
ふかふか,2470
せっせと,2471
ろくでもない,2472
ティーカップ,2473
パイプ,2474
ククク,2475
うしろ,2476
ばかりか,2477
ＡＩ,2478
ケチ,2479
どうとでも,2480
シャンプー,2481
メス,2482
まれ,2483
トランプ,2484
よもや,2485
こくこく,2486
ビリビリ,2487
なな,2488
だまる,2489
ほっぺ,2490
レジ,2491
マップ,2492
きらめく,2493
センサー,2494
セーフ,2495
フライパン,2496
かくして,2497
ビクッと,2498
びくっと,2499
ぐずぐず,2500
くら,2501
クラ,2502
どういうわけか,2503
っつーか,2504
クリス,2505
フルーツ,2506
まじめ,2507
マジメ,2508
トドメ,2509
オン,2510
ジャック,2511
リス,2512
どれぐらい,2513
わるい,2514
ロマン,2515
ジジイ,2516
うかつ,2517
ソフト,2518
どうりで,2519
ばあちゃん,2520
おしっこ,2521
のけぞる,2522
まばら,2523
とたんに,2524
フリー,2525
コア,2526
たしなめる,2527
ここのところ,2528
テクニック,2529
ハンドル,2530
しれっと,2531
ひらり,2532
あいだに,2533
クマ,2534
くま,2535
リュック,2536
おち,2537
マネージャー,2538
ラブ,2539
かれ,2540
くしゃみ,2541
ひそひそ,2542
みなす,2543
よけい,2544
さんよ,2545
サンプル,2546
かわり,2547
しようがない,2548
ぎゅう,2549
かぶせる,2550
ブランド,2551
ドキッと,2552
そん,2553
ソン,2554
ロシア,2555
レンズ,2556
おけばよかった,2557
もどき,2558
にゃー,2559
いつまでたっても,2560
まう,2561
エピソード,2562
どくん,2563
くしゃくしゃ,2564
イス,2565
もうすっかり,2566
ＣＤ,2567
ぱちぱち,2568
ファッション,2569
アスファルト,2570
サラサラ,2571
サクラ,2572
ヘリ,2573
ほざく,2574
ソフィア,2575
ありあり,2576
につけて,2577
ジャム,2578
イチゴ,2579
かりる,2580
ぐれる,2581
ひそか,2582
チャレンジ,2583
ダイブ,2584
しくじる,2585
ドジ,2586
そこかしこ,2587
よろよろ,2588
カウント,2589
ニンジン,2590
むろん,2591
５つ,2592
とびきり,2593
おまじない,2594
チラシ,2595
ゆらり,2596
それはそうと,2597
ボーナス,2598
いっち,2599
すらり,2600
ダサい,2601
ちょくちょく,2602
とらわれる,2603
あて,2604
クセ,2605
ほめる,2606
ツラ,2607
もろとも,2608
リセット,2609
ツボ,2610
テロリスト,2611
だれも,2612
ならう,2613
ラブラブ,2614
あらわれる,2615
ふれる,2616
かむ,2617
ふむ,2618
チャンネル,2619
ありか,2620
はじめとする,2621
ＨＰ,2622
ドクター,2623
オモチャ,2624
ホームルーム,2625
つねる,2626
のばす,2627
タッチ,2628
ひるむ,2629
ぬるぬる,2630
うめく,2631
やべえ,2632
おは,2633
ピース,2634
ニュアンス,2635
なんともない,2636
パラパラ,2637
しどろもどろ,2638
ちゅー,2639
バックアップ,2640
マイペース,2641
しかたがない,2642
めずらしい,2643
まるっきり,2644
ボート,2645
タンク,2646
エール,2647
ステーキ,2648
しすぎる,2649
はねる,2650
ほっぺた,2651
しゃぶる,2652
テロ,2653
チェス,2654
ツンデレ,2655
オイ,2656
マニュアル,2657
もつれる,2658
ブレーキ,2659
さしあげる,2660
わけがわからない,2661
なかったことにする,2662
メンツ,2663
ひょっとすると,2664
ためる,2665
そっけない,2666
もれる,2667
ハッピーエンド,2668
キープ,2669
コツコツ,2670
レーダー,2671
どうだっていい,2672
ということはない,2673
ちる,2674
それはそれとして,2675
まつわる,2676
でたらめ,2677
ルビー,2678
しまい,2679
ふわっと,2680
ジャガイモ,2681
わたくしたち,2682
うっさい,2683
すうっと,2684
キャプテン,2685
かつてない,2686
ロケット,2687
オーダー,2688
じいちゃん,2689
トントン,2690
はいよ,2691
カッと,2692
あろうことか,2693
すます,2694
クリトリス,2695
ビシッと,2696
ディスプレイ,2697
アクション,2698
ベランダ,2699
じゃが,2700
おさえる,2701
にしろ,2702
そぶり,2703
バナナ,2704
むう,2705
エビ,2706
ケータイ,2707
だい,2708
サクラ,2709
さくら,2710
わたす,2711
はさむ,2712
もうひとり,2713
もうじき,2714
しきる,2715
ふらり,2716
サラリーマン,2717
カラカラ,2718
ポット,2719
すき,2720
とかす,2721
はたく,2722
ピン,2723
シュート,2724
かえす,2725
ギャグ,2726
いたたまれない,2727
ほぐれる,2728
どちらにしても,2729
おちる,2730
だけれども,2731
オーバー,2732
しぶしぶ,2733
がん,2734
とう,2735
ライフル,2736
まっとう,2737
しょっぱい,2738
ファミレス,2739
うなじ,2740
おきる,2741
スケベ,2742
むなしい,2743
