WORD,FREQUENCY_RANKING
ブルー-blue,2245
探る,2246
押さえる,2247
病,2248
空港,2249
相棒,2250
鬼,2251
目茶,2252
バック-back,2253
意気,2254
訳,2255
夜叉-yaksa,2256
以内,2257
発射,2258
手配,2259
遊び,2260
子,2261
裸,2262
結ぶ,2263
鬼,2264
近所,2265
休憩,2266
ねえ,2267
支援,2268
けれど,2269
始まり,2270
ビジネス-business,2271
サイズ-size,2272
高級,2273
表,2274
橋,2275
頂く,2276
頼み,2277
確か,2278
おお,2279
差別,2280
よ,2281
ハート-heart,2282
カップ-cup,2283
係,2284
編集,2285
下げる,2286
自然,2287
遅刻,2288
伝統,2289
サム-sum,2290
気味,2291
出す,2292
つ,2293
笑い,2294
コース-course,2295
輝く,2296
待ち,2297
あはは,2298
嵐,2299
ナイフ-knife,2300
公園,2301
頼る,2302
城,2303
余裕,2304
刺激,2305
全国,2306
夜中,2307
毎,2308
抵抗,2309
大佐,2310
生む,2311
屑,2312
加減,2313
キャンプ-camp,2314
匂い,2315
西,2316
レストラン-restaurant,2317
奇麗,2318
難い,2319
楽しむ,2320
塩,2321
商品,2322
炎,2323
大金,2324
正面,2325
非,2326
まー,2327
自宅,2328
アル-al,2329
基本,2330
迫る,2331
追い掛ける,2332
嘗て,2333
都合,2334
引っ張る,2335
分,2336
ブロック-block,2337
門,2338
十分,2339
参る,2340
鼠,2341
食らう,2342
アウト-out,2343
本日,2344
纏める,2345
主,2346
ふふふ,2347
惑星,2348
仕方無い,2349
ドラマ-drama,2350
チェーン-chain,2351
違反,2352
略,2353
紙,2354
よし,2355
週,2356
書く,2357
長官,2358
焦る,2359
額,2360
法律,2361
パンツ-pants,2362
はい,2363
休み,2364
割,2365
バイト-Arbeit,2366
あらゆる,2367
ああ,2368
べい,2369
英雄,2370
騒ぎ,2371
歌手,2372
発言,2373
嘘,2374
抑,2375
主張,2376
鏡,2377
両方,2378
フリー-free,2379
魔術,2380
果たす,2381
拍手,2382
わあ,2383
教,2384
計算,2385
騎士,2386
せめて,2387
課,2388
行く,2389
週末,2390
孤独,2391
読む,2392
処理,2393
日間,2394
種,2395
背,2396
宝,2397
祭,2398
植物,2399
行,2400
プレー-play,2401
ストレス-stress,2402
印象,2403
広がる,2404
ロス-loss,2405
校長,2406
操る,2407
対応,2408
御腹,2409
下ろす,2410
一気,2411
クール-cool,2412
伯父,2413
負け,2414
階段,2415
少佐,2416
名誉,2417
ライト-light（光）,2418
漸く,2419
玉,2420
比べる,2421
空く,2422
目立つ,2423
普段,2424
取材,2425
事,2426
食料,2427
国家,2428
すっかり,2429
ポンド-pond,2430
艦,2431
手伝い,2432
備える,2433
嫌,2434
嫉妬,2435
グリーン-green,2436
看護,2437
通う,2438
おっ,2439
茶,2440
椅子,2441
変身,2442
利く,2443
共,2444
率,2445
有り,2446
段階,2447
一般,2448
流れ,2449
休暇,2450
買う,2451
スタイル-style,2452
意地,2453
級,2454
そっくり,2455
冬,2456
掛ける,2457
放つ,2458
袋,2459
言い訳,2460
地上,2461
生かす,2462
伝わる,2463
冷蔵,2464
材料,2465
演奏,2466
何れ,2467
伝言,2468
テーブル-table,2469
無実,2470
コード-code,2471
同僚,2472
男の子,2473
都市,2474
メニュー-menu,2475
代,2476
パートナー-partner,2477
入院,2478
規則,2479
終える,2480
テロ-terrorism,2481
事業,2482
ランチ-lunch,2483
日々,2484
動く,2485
経つ,2486
愛する,2487
対処,2488
過ち,2489
浴びる,2490
標的,2491
通ずる,2492
一寸,2493
血液,2494
プール-pool,2495
拒否,2496
えー,2497
避難,2498
始める,2499
衝撃,2500
探偵,2501
代理,2502
パーティー-party,2503
埋める,2504
展開,2505
保証,2506
無事,2507
尊敬,2508
天気,2509
良い,2510
市長,2511
魔,2512
散歩,2513
権力,2514
地図,2515
追跡,2516
格好,2517
捧げる,2518
緑,2519
預かる,2520
乗り越える,2521
腰,2522
遣る気,2523
見捨てる,2524
トン-ton,2525
訪ねる,2526
テープ-tape,2527
共同,2528
証人,2529
上司,2530
下手,2531
艦隊,2532
ぱく,2533
慎重,2534
申す,2535
親父,2536
一体,2537
釈放,2538
御覧,2539
導く,2540
総,2541
イベント-event,2542
丸,2543
利益,2544
判事,2545
東,2546
一言,2547
費,2548
救う,2549
教室,2550
世の中,2551
学園,2552
頂く,2553
半年,2554
知識,2555
出会い,2556
ビッグ-big,2557
妖精,2558
建設,2559
ベスト-best,2560
早速,2561
思い付く,2562
今週,2563
勝者,2564
真面目,2565
ツアー-tour,2566
並ぶ,2567
悔しい,2568
世代,2569
びびる,2570
中学,2571
線,2572
女優,2573
午前,2574
ウィー-we,2575
ジャンプ-jump,2576
相応しい,2577
君-代名詞,2578
変わる,2579
不要,2580
外国,2581
ルーク-rook,2582
ど,2583
同意,2584
秘書,2585
王妃,2586
単純,2587
分ける,2588
皿,2589
マシン-machine,2590
具,2591
確保,2592
一方,2593
弾,2594
天国,2595
違法,2596
魔力,2597
むかつく,2598
驕る,2599
アイドル-idol,2600
ハグ-hug,2601
プログラム-program,2602
正気,2603
際,2604
美,2605
同然,2606
処分,2607
表情,2608
血圧,2609
ミン,2610
男子,2611
ダ-da/de,2612
マイ-my,2613
期間,2614
街,2615
泳ぐ,2616
覚める,2617
症状,2618
外出,2619
狩り,2620
大-大学,2621
捲る,2622
殺し,2623
但し,2624
意思,2625
市場,2626
バイク-bike,2627
上る,2628
おお,2629
余り,2630
観客,2631
飲み物,2632
セント-saint,2633
親切,2634
ラブ-love,2635
バン-van,2636
回収,2637
助言,2638
用件,2639
岩,2640
狭い,2641
及ぶ,2642
資格,2643
映る,2644
実現,2645
馬鹿げる,2646
ジュース-juice,2647
対象,2648
既に,2649
特殊,2650
見逃す,2651
ツー-two,2652
恐竜,2653
変態,2654
支持,2655
帝国,2656
恋しい,2657
無くす,2658
ボタン-button,2659
友情,2660
菜,2661
コート-coat,2662
パイ-pie,2663
接触,2664
所有,2665
間,2666
自動,2667
出来事,2668
従兄弟,2669
ううん,2670
念,2671
実行,2672
惜しい,2673
出番,2674
親しい,2675
ベル-bell,2676
目覚める,2677
日曜,2678
本の,2679
閉じ込める,2680
ラジオ-radio,2681
シュート-shoot,2682
懐かしい,2683
肌,2684
内緒,2685
嫁,2686
物凄い,2687
小説,2688
全く,2689
対策,2690
済み,2691
助手,2692
バター-butter,2693
譲る,2694
只,2695
雲,2696
決まり,2697
公開,2698
労働,2699
襲撃,2700
集団,2701
星,2702
俳優,2703
仰る,2704
ウォン,2705
ははは,2706
喜び,2707
底,2708
職場,2709
明く,2710
解く,2711
祖母,2712
付き,2713
其れ,2714
守る,2715
生き残る,2716
数える,2717
同様,2718
オフィス-office,2719
ＤＮＡ,2720
ミスター-mister,2721
話,2722
賞金,2723
ず,2724
年齢,2725
物質,2726
びっくり,2727
懸命,2728
移る,2729
深刻,2730
寧ろ,2731
仕掛ける,2732
ユー-you,2733
突き込む,2734
リスク-risk,2735
へえ,2736
ランド-land,2737
署,2738
痛む,2739
弁当,2740
太る,2741
切る,2742
豆,2743
整理,2744
放る,2745
ベルト-belt,2746
接近,2747
で,2748
不幸,2749
道路,2750
風邪,2751
待機,2752
成績,2753
洗濯,2754
な,2755
落ち込む,2756
飛ばす,2757
ず,2758
じっと,2759
営業,2760
パソコン-personal computer,2761
てらっしゃる,2762
愚か,2763
素敵,2764
掛ける,2765
溢れる,2766
オーナー-owner,2767
特定,2768
ホワイト-white,2769
ホーム-home,2770
む,2771
噂,2772
用事,2773
使い,2774
えー,2775
外れる,2776
踏む,2777
ベイ-bay,2778
浮かぶ,2779
大袈裟,2780
たっぷり,2781
神父,2782
駐車,2783
構う,2784
呪い,2785
大変,2786
サイト-site,2787
おや,2788
風,2789
情熱,2790
屋敷,2791
奴隷,2792
カップル-couple,2793
主,2794
活躍,2795
大臣,2796
幼い,2797
逃す,2798
疑問,2799
粉,2800
牙,2801
溜まる,2802
性,2803
理事,2804
ポール-pole,2805
縁,2806
寝室,2807
嘘吐き,2808
クイーン-queen,2809
ウイルス-virus,2810
デ-des,2811
雑誌,2812
クッキー-cookie,2813
ページ-page,2814
給料,2815
課題,2816
シーズン-season,2817
しつこい,2818
囚人,2819
つう,2820
ふん,2821
猫,2822
列車,2823
速度,2824
越す,2825
後,2826
折れる,2827
爆破,2828
厄介,2829
バスケ-basketball,2830
青い,2831
警戒,2832
義務,2833
温かい,2834
暮らし,2835
宿題,2836
先週,2837
高,2838
邪魔,2839
うわ,2840
ゲスト-guest,2841
小屋,2842
追加,2843
鳴る,2844
最早,2845
さようなら,2846
悩み,2847
調整,2848
遺伝,2849
面会,2850
獲物,2851
一切,2852
豚,2853
砂糖,2854
ＤＪ,2855
違う,2856
数字,2857
其方,2858
獲得,2859
スタジオ-studio,2860
オーケー-okay,2861
貴重,2862
巨人,2863
ロン,2864
勇敢,2865
役目,2866
社員,2867
応答,2868
犯行,2869
遣り直す,2870
姉妹,2871
習う,2872
大尉,2873
派手,2874
臭い,2875
たり-断定,2876
恩,2877
今,2878
驚き,2879
えい,2880
きつい,2881
実,2882
大分,2883
ボート-boat,2884
堪る,2885
作り,2886
乗せる,2887
うう,2888
護衛,2889
下着,2890
土曜,2891
アナ-announcer,2892
今更,2893
住民,2894
ボーイ-boy,2895
嬉しい,2896
皮,2897
悲しみ,2898
味わう,2899
ナイス-nice,2900
人種,2901
肢,2902
高,2903
呼び出す,2904
つつ,2905
ドラッグ-drug,2906
父,2907
悪党,2908
カレー-curry,2909
双子,2910
押さえる,2911
モンスター-monster,2912
確信,2913
引く-他動詞,2914
ナンバー-number,2915
素直,2916
あー,2917
パック-pack,2918
再会,2919
大使,2920
飾る,2921
本来,2922
預ける,2923
財産,2924
企画,2925
伏せる,2926
火事,2927
維持,2928
あい,2929
からかう,2930
引っ越す,2931
付ける,2932
ペン-pen,2933
ホール-hall,2934
蛇,2935
牧師,2936
出場,2937
長年,2938
被る,2939
ズボン-jupon,2940
転校,2941
リア-rear,2942
見る,2943
意志,2944
キッチン-kitchen,2945
詐欺,2946
勢い,2947
負う,2948
報酬,2949
慌てる,2950
乗る,2951
関心,2952
歯,2953
困難,2954
割る,2955
制御,2956
ガラス-glas,2957
晒す,2958
挨拶,2959
毎年,2960
悪夢,2961
くそ,2962
入り,2963
包む,2964
被告,2965
メモ-memo,2966
伸ばす,2967
違,2968
祭り,2969
勿体,2970
皇帝,2971
女房,2972
設計,2973
細胞,2974
増やす,2975
ゴム-gom,2976
メーン-main,2977
党,2978
悲しむ,2979
観察,2980
新人,2981
直す,2982
ピンク-pink,2983
知れる,2984
汗,2985
肉体,2986
積む,2987
上げる,2988
ビーチ-beach,2989
噂,2990
証,2991
暴れる,2992
彼れ,2993
王国,2994
中央,2995
ワープ-warp,2996
何,2997
うう,2998
初め,2999
解除,3000
当然,3001
真,3002
検察,3003
うふふ,3004
規模,3005
交ぜる,3006
ミルク-milk,3007
あはは,3008
競技,3009
元々,3010
故,3011
ぶつかる,3012
ヘリ-helicopter,3013
黄金,3014
一致,3015
墓,3016
一族,3017
公,3018
機,3019
木,3020
流,3021
刀,3022
ロー-raw,3023
兼ねる,3024
恨む,3025
キャラ-character,3026
詩,3027
署名,3028
手遅れ,3029
海外,3030
エース-ace,3031
薬物,3032
経済,3033
うお,3034
敵う,3035
動揺,3036
筋肉,3037
諸君,3038
ギャング-gang,3039
死者,3040
ジョーク-joke,3041
適当,3042
筋,3043
負傷,3044
大麻,3045
クリア-clear,3046
捕らえる,3047
親父,3048
暗殺,3049
修行,3050
チップ-chip,3051
沈む,3052
どん,3053
強力,3054
正常,3055
勧める,3056
そんな,3057
トラブル-trouble,3058
とく,3059
引退,3060
報道,3061
棒,3062
祖父,3063
ドライブ-drive,3064
化学,3065
更に,3066
塔,3067
嘗める,3068
飼う,3069
悲劇,3070
教わる,3071
憎む,3072
死刑,3073
ラウンド-round,3074
面接,3075
おー,3076
け,3077
立てる,3078
親子,3079
操作,3080
に,3081
囲む,3082
無用,3083
真ん中,3084
同情,3085
サプライズ-surprise,3086
絶望,3087
保つ,3088
愛情,3089
謝罪,3090
設定,3091
含む,3092
実家,3093
戦場,3094
情けない,3095
燃やす,3096
顧客,3097
交代,3098
強制,3099
回転,3100
処刑,3101
見掛ける,3102
パーセント-percent,3103
油,3104
批判,3105
戦う,3106
面白い,3107
問う,3108
戦略,3109
マネージャー-manager,3110
薄い,3111
ラーメン-Rahmen,3112
故障,3113
おおい,3114
見詰める,3115
寄付,3116
絆,3117
マット-mat,3118
図,3119
進化,3120
儀式,3121
キャプテン-captain,3122
現金,3123
フィールド-field,3124
贈る,3125
移す,3126
金曜,3127
広げる,3128
よ,3129
乗る,3130
巡査,3131
矢,3132
怖い,3133
御覧,3134
詳細,3135
国際,3136
挑む,3137
うむ,3138
法廷,3139
予算,3140
争い,3141
伺う,3142
追い付く,3143
うわ,3144
過ぎ,3145
ラム-rum,3146
持つ,3147
たり,3148
販売,3149
齎す,3150
フル-full,3151
縛る,3152
妨害,3153
感想,3154
心理,3155
発作,3156
退ける,3157
アパート-apartment,3158
果たして,3159
リング-ring,3160
阻止,3161
ペット-pet,3162
油断,3163
釣り,3164
スー-四,3165
殺す,3166
ホット-hot,3167
カフェ-cafe,3168
け,3169
頼り,3170
兎,3171
込める,3172
衝突,3173
リアル-real,3174
ラッキー-lucky,3175
芝居,3176
種,3177
無い,3178
マスク-mask,3179
ナイト-night,3180
一家,3181
復帰,3182
制服,3183
地区,3184
木,3185
海,3186
虎,3187
宮,3188
省,3189
酸素,3190
伸びる,3191
今頃,3192
ひょっと,3193
医学,3194
コール-call,3195
ガール-girl,3196
宗教,3197
頭,3198
ローリー-lorry,3199
ベビー-baby,3200
嘗める,3201
返す,3202
有罪,3203
不能,3204
核,3205
操縦,3206
フォーン-phone,3207
諦める,3208
現代,3209
正式,3210
失望,3211
築く,3212
主役,3213
振り,3214
評判,3215
マックス-max,3216
観光,3217
本真,3218
大丈夫,3219
共通,3220
で,3221
出産,3222
合図,3223
アルバム-album,3224
御飯,3225
猿,3226
序で,3227
関連,3228
イン-in,3229
ライバル-rival,3230
区,3231
テニス-tennis,3232
攻める,3233
発明,3234
倉庫,3235
一体,3236
突入,3237
主任,3238
御前,3239
悪化,3240
別人,3241
バランス-balance,3242
指紋,3243
崩壊,3244
ピアノ-piano,3245
仮,3246
ちび,3247
もてる,3248
ＣＥＯ,3249
伯父,3250
公平,3251
でかい,3252
よっしゃ,3253
拘束,3254
交通,3255
叶える,3256
収容,3257
罪,3258
話し掛ける,3259
独身,3260
人殺し,3261
鉄,3262
防衛,3263
眼鏡,3264
デザート-dessert,3265
シア-shea,3266
ファイル-file,3267
チケット-ticket,3268
交際,3269
波,3270
好物,3271
んっ,3272
地面,3273
腐る,3274
間抜け,3275
戦,3276
失踪,3277
妄想,3278
再生,3279
熊,3280
此れ,3281
脅迫,3282
製,3283
建築,3284
侮辱,3285
ＣＭ,3286
忠告,3287
捕まる,3288
リード-lead,3289
飽きる,3290
飲む,3291
君-代名詞,3292
マジック-magic,3293
出口,3294
勤務,3295
電車,3296
よ,3297
予感,3298
手掛かり,3299
同感,3300
可笑しな,3301
光る,3302
ええ,3303
競争,3304
一時,3305
宣伝,3306
注射,3307
音,3308
尋問,3309
皆,3310
広告,3311
いけメン,3312
防ぐ,3313
児,3314
魔王,3315
全身,3316
盛り上がる,3317
録音,3318
食材,3319
生き物,3320
弟子,3321
選ぶ,3322
ほれ,3323
コピー-copy,3324
私-代名詞,3325
見守る,3326
ファッション-fashion,3327
登録,3328
鮫,3329
恨み,3330
奇妙,3331
敬意,3332
字,3333
図書,3334
パーク-park,3335
変,3336
株,3337
如何に,3338
校,3339
反省,3340
刑,3341
集合,3342
麺,3343
ほっ,3344
逆らう,3345
はる,3346
上,3347
象徴,3348
アニメ-animation,3349
詰まる,3350
拒む,3351
土,3352
行き先,3353
皇太子,3354
至る,3355
わくわく,3356
レイプ-rape,3357
下す,3358
うお,3359
大物,3360
栄養,3361
損傷,3362
ヒット-hit,3363
細かい,3364
豚,3365
美術,3366
巻く,3367
へへ,3368
逃げ出す,3369
切っ掛け,3370
男女,3371
章,3372
世,3373
新鮮,3374
祈り,3375
軍人,3376
退院,3377
小僧,3378
烏賊,3379
視聴,3380
拷問,3381
免許,3382
以下,3383
覚ます,3384
役割,3385
入り,3386
診断,3387
民,3388
パイロット-pilot,3389
先日,3390
せ,3391
入手,3392
体調,3393
飯,3394
罠,3395
台無し,3396
無線,3397
きちんと,3398
妃,3399
餌,3400
航空,3401
どきどき,3402
やばい,3403
用心,3404
革命,3405
渡す,3406
特徴,3407
王女,3408
シート-sheet,3409
単なる,3410
みたい,3411
婦,3412
結論,3413
スリー-three,3414
披露,3415
重,3416
オレンジ-orange,3417
作,3418
生き延びる,3419
成果,3420
苛める,3421
各,3422
うわ,3423
鍵,3424
非難,3425
日記,3426
恐らく,3427
先程,3428
パンチ-punch,3429
吹く,3430
救出,3431
ハム-ham,3432
フォーン-phone,3433
再現,3434
時点,3435
女神,3436
っこ,3437
老人,3438
闘士,3439
作る,3440
大将,3441
毛,3442
ごっ,3443
ポテト-potato,3444
震える,3445
角,3446
決着,3447
悪,3448
汚れる,3449
チー,3450
兎も角,3451
投稿,3452
生まれ,3453
アーチスト-artist,3454
座,3455
舌,3456
薔薇,3457
検討,3458
王者,3459
疾っく,3460
争う,3461
最新,3462
源,3463
燃料,3464
ゴー-go,3465
ギター-guitar,3466
毎回,3467
ファイト-fight,3468
像,3469
掘る,3470
団体,3471
何方,3472
祝福,3473
通常,3474
起動,3475
戦車,3476
体重,3477
職,3478
翼,3479
オブ-of,3480
指名,3481
人数,3482
放射,3483
夏,3484
ばかり,3485
針,3486
シールド-shield,3487
割れる,3488
忠誠,3489
シティー-city,3490
財布,3491
因み,3492
堂,3493
守り,3494
食堂,3495
司法,3496
生存,3497
受ける,3498
己,3499
其れ,3500
依存,3501
プライド-pride,3502
うふふ,3503
親分,3504
転ぶ,3505
凄い,3506
ブランド-brand,3507
牛乳,3508
体力,3509
宅,3510
髭,3511
奈落-naraka,3512
ださい,3513
予測,3514
滑る,3515
限り,3516
ウィー-we,3517
宣言,3518
屋根,3519
月曜,3520
満ちる,3521
ルーム-room,3522
突破,3523
閉鎖,3524
蹴る,3525
首相,3526
オープン-open,3527
無い,3528
独立,3529
訴訟,3530
一緒,3531
バトル-battle,3532
持ち主,3533
逃亡,3534
牧場,3535
暴行,3536
苦しめる,3537
ヤク-yak,3538
類,3539
尋ねる,3540
重ねる,3541
初日,3542
ハンター-hunter,3543
辛い,3544
うんざり,3545
周囲,3546
焼ける,3547
ヒント-hint,3548
サイド-side,3549
ライオン-lion,3550
次元,3551
悪,3552
砂漠,3553
こら,3554
余所,3555
内部,3556
抜き,3557
秋,3558
下,3559
メリー-merry,3560
疑い,3561
弾,3562
上昇,3563
