WORD,FREQUENCY_RANKING
連続,2224
否,2225
通う,2226
コンピューター,2227
足,2228
割,2229
家庭,2230
モーラ,2231
付け,2232
一部,2233
深い,2234
議論,2235
自己,2236
重,2237
メール,2238
機械,2239
食事,2240
考慮,2241
注目,2242
病気,2243
保険,2244
立てる,2245
商品,2246
曲,2247
歌う,2248
聴覚,2249
離れる,2250
五百,2251
範囲,2252
進める,2253
既に,2254
スコア,2255
指摘,2256
依存,2257
母親,2258
観察,2259
場面,2260
途中,2261
ＨＭＭ,2262
列,2263
統計,2264
以前,2265
アルゴリズム,2266
実現,2267
パソコン,2268
膨張,2269
グラム,2270
構築,2271
氏,2272
教師,2273
飛行,2274
複合,2275
速度,2276
後,2277
有意,2278
公園,2279
係数,2280
領域,2281
互い,2282
未だ未だ,2283
バイオ,2284
魚,2285
懸命,2286
一昨日,2287
精神,2288
検査,2289
花,2290
場,2291
改善,2292
通る,2293
取り上げる,2294
生ずる,2295
行為,2296
用法,2297
最適,2298
標準,2299
素,2300
論文,2301
纏め,2302
雑誌,2303
設計,2304
自転,2305
方式,2306
表示,2307
体系,2308
娘,2309
仕方,2310
現実,2311
限る,2312
便利,2313
向かう,2314
地方,2315
再,2316
キロ,2317
ノード,2318
認知,2319
振り返る,2320
店,2321
園,2322
動き,2323
成す,2324
主に,2325
観点,2326
集団,2327
倍,2328
固有,2329
ポイント,2330
オオサカ,2331
中,2332
半,2333
秒,2334
教材,2335
ビール,2336
箇所,2337
認める,2338
打つ,2339
音韻,2340
一方,2341
現代,2342
獲得,2343
飼う,2344
きちんと,2345
着く,2346
訓練,2347
通常,2348
話し言葉,2349
分,2350
びっくり,2351
道具,2352
検出,2353
酒,2354
用語,2355
横軸,2356
性能,2357
表記,2358
高,2359
尺度,2360
治療,2361
予稿,2362
生徒,2363
音源,2364
ミリセカンド,2365
大人,2366
韻律,2367
事実,2368
納得,2369
信頼,2370
最小,2371
一方,2372
未来,2373
卒業,2374
体験,2375
繋がる,2376
探索,2377
関心,2378
調音,2379
未知,2380
十分,2381
インターネット,2382
敬語,2383
接続,2384
父親,2385
意志,2386
近所,2387
ライン,2388
リスト,2389
助詞,2390
ストレス,2391
切っ掛け,2392
機会,2393
日常,2394
楽しみ,2395
性格,2396
伴う,2397
向上,2398
ゲーム,2399
実践,2400
主,2401
結論,2402
否定,2403
ドイツ,2404
流れる,2405
亡くなる,2406
組み合わせ,2407
少年,2408
寒い,2409
御前,2410
両親,2411
乗せる,2412
何れ,2413
縦軸,2414
フィルター,2415
タグ,2416
制御,2417
談話,2418
漸と,2419
四百,2420
パン,2421
フォルマント,2422
意図,2423
残念,2424
体,2425
街,2426
減る,2427
行列,2428
器,2429
発展,2430
上昇,2431
因子,2432
試合,2433
指示,2434
二三,2435
考え,2436
耳,2437
区別,2438
医者,2439
ネットワーク,2440
不安,2441
ヘルツ,2442
ウェブ,2443
船,2444
携帯,2445
イギリス,2446
前後,2447
同一,2448
渡る,2449
境界,2450
五,2451
ヨーロッパ,2452
都市,2453
古代,2454
正答,2455
身,2456
準備,2457
記号,2458
大,2459
文脈,2460
周辺,2461
前提,2462
様子,2463
波形,2464
ボール,2465
以降,2466
管理,2467
極く,2468
尤度,2469
割合,2470
御飯,2471
心配,2472
赤い,2473
国民,2474
通ずる,2475
暮らす,2476
父,2477
導入,2478
修飾,2479
形成,2480
発する,2481
雰囲気,2482
困難,2483
全,2484
触れる,2485
障害,2486
観,2487
無声,2488
期間,2489
メートル,2490
泣く,2491
一定,2492
有声,2493
スキー,2494
主張,2495
間,2496
台,2497
食べ物,2498
構文,2499
守る,2500
直す,2501
性質,2502
分散,2503
緑,2504
規模,2505
複雑,2506
記録,2507
支援,2508
識別,2509
馬,2510
痛い,2511
開く,2512
ホーム,2513
コスト,2514
確り,2515
無理,2516
狭い,2517
塵,2518
趣味,2519
論理,2520
寂しい,2521
品,2522
総合,2523
番号,2524
取り出す,2525
常識,2526
雨,2527
類,2528
国家,2529
向ける,2530
品詞,2531
ソフト,2532
ピアノ,2533
ピーク,2534
本来,2535
学ぶ,2536
組織,2537
正規,2538
国,2539
プログラム,2540
想像,2541
差す,2542
溢れる,2543
階層,2544
戦後,2545
寿命,2546
発達,2547
センチ,2548
整理,2549
就職,2550
親密,2551
組,2552
作用,2553
適切,2554
至る,2555
習う,2556
喜ぶ,2557
述語,2558
タバコ,2559
止まる,2560
登録,2561
素人,2562
提供,2563
育つ,2564
世の中,2565
安定,2566
韓国,2567
成る可く,2568
混合,2569
チーム,2570
赤,2571
代わり,2572
育てる,2573
初期,2574
遅い,2575
付与,2576
センター,2577
手紙,2578
数値,2579
材料,2580
仲間,2581
アプローチ,2582
がる,2583
適合,2584
省略,2585
軸,2586
チェック,2587
文献,2588
強調,2589
迫る,2590
寧ろ,2591
当然,2592
変動,2593
継続,2594
如何に,2595
判定,2596
焦点,2597
新た,2598
下降,2599
怒る,2600
項,2601
所為,2602
母語,2603
遷移,2604
予定,2605
遡る,2606
生き物,2607
ファン,2608
効率,2609
共,2610
シンジュク,2611
建物,2612
中,2613
種,2614
視点,2615
菓子,2616
副詞,2617
成長,2618
共有,2619
暫く,2620
手術,2621
気付く,2622
驚き,2623
徹底,2624
しも,2625
座る,2626
帯域,2627
階,2628
押す,2629
比,2630
修正,2631
問い,2632
下りる,2633
怪しい,2634
態度,2635
測る,2636
弱い,2637
響き,2638
君,2639
植物,2640
脳,2641
道路,2642
閾値,2643
大好き,2644
系列,2645
アップ,2646
感動,2647
拍,2648
回帰,2649
応答,2650
伝達,2651
余計,2652
現状,2653
ギリシャ,2654
客観,2655
息子,2656
なり,2657
相互,2658
気分,2659
物理,2660
引用,2661
主観,2662
スリー,2663
現場,2664
空気,2665
銀行,2666
実家,2667
サンプル,2668
ワイン,2669
突然,2670
録音,2671
エド,2672
下,2673
出掛ける,2674
入院,2675
具合,2676
追加,2677
順序,2678
画像,2679
沢山,2680
位相,2681
視覚,2682
パワー,2683
驚く,2684
様,2685
ポーズ,2686
伸びる,2687
温泉,2688
当たり前,2689
参考,2690
イベント,2691
ヨコハマ,2692
変調,2693
中央,2694
交通,2695
指標,2696
成立,2697
バンド,2698
プロジェクト,2699
電気,2700
セグメント,2701
低,2702
明確,2703
旅,2704
付き,2705
ケース,2706
ターゲット,2707
オフ,2708
バイグラム,2709
焼く,2710
張る,2711
好奇,2712
近似,2713
勝つ,2714
手掛かり,2715
事故,2716
カメラ,2717
世代,2718
落とす,2719
物語,2720
迎える,2721
バック,2722
観光,2723
大量,2724
負ける,2725
出来上がる,2726
鳥,2727
ゆっくり,2728
満足,2729
対立,2730
枠組み,2731
さえ,2732
御腹,2733
版,2734
反映,2735
ナイフ,2736
捨てる,2737
統合,2738
存続,2739
ラジオ,2740
採用,2741
ＣＤ,2742
入る,2743
やや,2744
閉鎖,2745
苦労,2746
活用,2747
解,2748
降る,2749
プロセス,2750
重視,2751
担当,2752
正確,2753
吸う,2754
持続,2755
組み替え,2756
思考,2757
労働,2758
住宅,2759
高齢,2760
天体,2761
人口,2762
地元,2763
線形,2764
土地,2765
老化,2766
酷い,2767
彼処,2768
イコール,2769
青い,2770
実行,2771
一昨,2772
限定,2773
先輩,2774
危険,2775
犯罪,2776
ペット,2777
コーヒー,2778
誤差,2779
正に,2780
オキナワ,2781
壁,2782
交換,2783
ハワイ,2784
サイズ,2785
想定,2786
金融,2787
減少,2788
見付かる,2789
演奏,2790
スーパー,2791
出会う,2792
コード,2793
相談,2794
医療,2795
作文,2796
楽器,2797
予備,2798
アンド,2799
クラブ,2800
洗剤,2801
施設,2802
利己,2803
八百,2804
開始,2805
増やす,2806
引き締まる,2807
流す,2808
行成,2809
頼む,2810
機関,2811
出来事,2812
優しい,2813
乗,2814
検証,2815
癌,2816
パス,2817
デシベル,2818
核,2819
螺旋,2820
主題,2821
振る,2822
運転,2823
予め,2824
付き合い,2825
連絡,2826
ステップ,2827
楽,2828
月,2829
急,2830
得点,2831
合格,2832
手段,2833
吹き飛ぶ,2834
方々,2835
散歩,2836
用例,2837
単に,2838
人数,2839
後半,2840
トイレ,2841
フィラー,2842
努力,2843
テープ,2844
動かす,2845
幸せ,2846
祭り,2847
描く,2848
事前,2849
文末,2850
拡張,2851
ツアー,2852
商店,2853
仰る,2854
企み,2855
要る,2856
勧める,2857
申し訳,2858
曖昧,2859
イタリア,2860
カントウ,2861
トレーニング,2862
固定,2863
エンジン,2864
着目,2865
民族,2866
地図,2867
バイオテクノロジー,2868
側,2869
メディア,2870
七百,2871
成功,2872
応ずる,2873
瞬間,2874
削除,2875
クラスタリング,2876
責任,2877
進化,2878
収集,2879
聴取,2880
毎年,2881
制限,2882
アルバイト,2883
主語,2884
学年,2885
温かい,2886
ホッカイドウ,2887
且つ,2888
エラー,2889
荷物,2890
強勢,2891
達成,2892
多様,2893
批判,2894
協力,2895
×××,2896
校,2897
ビット,2898
地下,2899
ミリ,2900
幼稚,2901
価格,2902
弾く,2903
集中,2904
応用,2905
照合,2906
合計,2907
リサイクル,2908
営業,2909
風呂,2910
現地,2911
緊張,2912
三千,2913
希望,2914
シミュレーション,2915
度,2916
同期,2917
装置,2918
薬,2919
収録,2920
カード,2921
兄,2922
タイム,2923
声門,2924
西,2925
地震,2926
年代,2927
重い,2928
豊か,2929
電子,2930
泊まる,2931
踏まえる,2932
対称,2933
出身,2934
積り,2935
丁寧,2936
暑い,2937
個体,2938
運ぶ,2939
解く,2940
個々,2941
除く,2942
オーストラリア,2943
カリキュラム,2944
パルス,2945
弁別,2946
口蓋,2947
満たす,2948
六百,2949
安全,2950
診断,2951
軒,2952
主体,2953
特別,2954
盛ん,2955
次第,2956
映像,2957
問う,2958
キロヘルツ,2959
短,2960
指定,2961
買い物,2962
ソース,2963
牛乳,2964
昨年,2965
引っ越す,2966
帰り,2967
指令,2968
伝統,2969
季節,2970
本日,2971
再現,2972
話し手,2973
行,2974
十分,2975
制,2976
縄文,2977
対,2978
リズム,2979
他人,2980
実感,2981
ロボット,2982
把握,2983
参照,2984
落ち着く,2985
読み,2986
メーカー,2987
男の子,2988
カナコ,2989
昼,2990
猶,2991
匂い,2992
工場,2993
鼻,2994
建築,2995
左右,2996
高速,2997
穴,2998
連体,2999
小学,3000
明治,3001
例文,3002
辛い,3003
安心,3004
スタイル,3005
神経,3006
生,3007
ペア,3008
直前,3009
遠く,3010
ケーキ,3011
スピーカー,3012
御陰,3013
推論,3014
中間,3015
止める,3016
叩く,3017
マイクロホン,3018
城,3019
原稿,3020
ドル,3021
基礎,3022
当てる,3023
和,3024
バランス,3025
判別,3026
身近,3027
辞典,3028
手順,3029
休み,3030
ターム,3031
遺跡,3032
遣り取り,3033
警察,3034
仮名,3035
示唆,3036
舞台,3037
バイト,3038
フレーズ,3039
詳細,3040
決して,3041
空港,3042
繰り返し,3043
見なす,3044
取り入れる,3045
正,3046
教,3047
付加,3048
ネット,3049
概要,3050
触る,3051
面倒,3052
周期,3053
週,3054
兄弟,3055
歯,3056
キュウシュウ,3057
伝わる,3058
コース,3059
今日,3060
重なる,3061
進行,3062
挨拶,3063
生産,3064
リスク,3065
流石,3066
成り立つ,3067
レストラン,3068
生む,3069
未,3070
マイク,3071
状,3072
保護,3073
サイタマ,3074
砂糖,3075
主婦,3076
五千,3077
飽くまで,3078
習得,3079
当たり,3080
史,3081
会議,3082
統一,3083
相当,3084
製品,3085
最高,3086
スタート,3087
雪,3088
声帯,3089
仲良く,3090
面接,3091
案,3092
折角,3093
数える,3094
経塚,3095
森,3096
誤,3097
ＧＭＭ,3098
北,3099
リンク,3100
日間,3101
間隔,3102
椅子,3103
天気,3104
配置,3105
半年,3106
近付く,3107
騒音,3108
イントネーション,3109
スピーチ,3110
組み合わせる,3111
相対,3112
静か,3113
青,3114
日系,3115
肢,3116
向く,3117
側面,3118
サークル,3119
足りる,3120
数量,3121
証明,3122
自ら,3123
釣り,3124
劇団,3125
児,3126
下,3127
魅力,3128
戦,3129
経筒,3130
食料,3131
個別,3132
交ぜる,3133
都合,3134
汚い,3135
生地,3136
悩む,3137
抽象,3138
多,3139
裏,3140
寺,3141
原理,3142
言わば,3143
人物,3144
ボランティア,3145
感謝,3146
返す,3147
誕生,3148
素性,3149
徐々,3150
規定,3151
体力,3152
両者,3153
恥ずかしい,3154
食う,3155
回収,3156
人手,3157
遅延,3158
聞き手,3159
介護,3160
怪我,3161
比率,3162
事柄,3163
一杯,3164
山,3165
伸ばす,3166
歪み,3167
町,3168
馬鹿,3169
産業,3170
曲線,3171
動的,3172
遅れる,3173
改める,3174
メーン,3175
変更,3176
ケプストラム,3177
ツー,3178
苦しい,3179
世話,3180
図る,3181
塾,3182
連鎖,3183
一切,3184
社員,3185
ノイズ,3186
石,3187
得意,3188
患者,3189
習慣,3190
業務,3191
工夫,3192
声道,3193
説,3194
太陽,3195
単一,3196
改良,3197
正月,3198
ツール,3199
係り受け,3200
事態,3201
共同,3202
演劇,3203
サンプリング,3204
日曜,3205
接する,3206
ラベル,3207
同じく,3208
失う,3209
成果,3210
カップ,3211
喜び,3212
積極,3213
甘い,3214
インターフェース,3215
部活,3216
解消,3217
喉頭,3218
画面,3219
派,3220
芝居,3221
寄る,3222
桜,3223
死,3224
逃げる,3225
果たす,3226
体重,3227
形状,3228
保存,3229
避ける,3230
天皇,3231
杯,3232
マーク,3233
一種,3234
箱,3235
マッチング,3236
実装,3237
誤る,3238
メリット,3239
明日,3240
掃除,3241
バイク,3242
元々,3243
城,3244
珍しい,3245
感想,3246
抜く,3247
赤ちゃん,3248
自宅,3249
詰まる,3250
理想,3251
足す,3252
設ける,3253
コンテキスト,3254
低下,3255
筋肉,3256
ギター,3257
対数,3258
表情,3259
典型,3260
出発,3261
ブロック,3262
都会,3263
ホール,3264
オープン,3265
完成,3266
結合,3267
変形,3268
公開,3269
上手,3270
スピード,3271
量子,3272
撮影,3273
時,3274
流行る,3275
国内,3276
億,3277
事情,3278
埋める,3279
鼻,3280
利点,3281
票,3282
共起,3283
症,3284
属する,3285
最低,3286
ベスト,3287
付属,3288
維持,3289
五六,3290
日々,3291
活性,3292
ベッド,3293
開く,3294
振幅,3295
窓,3296
タイミング,3297
付近,3298
洗う,3299
交流,3300
整備,3301
負担,3302
案内,3303
弟,3304
立体,3305
読書,3306
揃う,3307
キャンプ,3308
ドア,3309
直後,3310
席,3311
我が,3312
畑,3313
涙,3314
舌,3315
妹,3316
舌,3317
振動,3318
立派,3319
削減,3320
鍋,3321
接触,3322
挿入,3323
トライグラム,3324
法律,3325
政府,3326
孫,3327
業者,3328
年度,3329
殺す,3330
記,3331
単独,3332
病,3333
戦略,3334
不足,3335
主要,3336
分解,3337
フィードバック,3338
尊敬,3339
暇,3340
セッション,3341
囲む,3342
検定,3343
試行,3344
当日,3345
休む,3346
マン,3347
音調,3348
激しい,3349
原則,3350
遊び,3351
入学,3352
光,3353
泊,3354
ソフトウェア,3355
帯,3356
詩,3357
泳ぐ,3358
建設,3359
態々,3360
実施,3361
費,3362
段落,3363
デザイン,3364
テーブル,3365
裁判,3366
党,3367
引っ越し,3368
訂正,3369
占める,3370
生物,3371
夕方,3372
保持,3373
英,3374
喧嘩,3375
夏休み,3376
コントロール,3377
スタッフ,3378
源,3379
迷惑,3380
振り,3381
試す,3382
同定,3383
剤,3384
カナガワ,3385
一時,3386
ガス,3387
評定,3388
都心,3389
庭,3390
ビル,3391
見出だす,3392
ウインドー,3393
割る,3394
卵,3395
眺める,3396
夜中,3397
実,3398
橋,3399
ヒロシマ,3400
言い替え,3401
玉,3402
意思,3403
置き換える,3404
意義,3405
彼方此方,3406
海岸,3407
虫,3408
ファースト,3409
寄与,3410
書き起こし,3411
交渉,3412
挟む,3413
被害,3414
事後,3415
減らす,3416
端,3417
広告,3418
妥当,3419
行政,3420
沿う,3421
中身,3422
戻す,3423
人類,3424
パック,3425
六,3426
末,3427
喉,3428
受け入れる,3429
広げる,3430
シーン,3431
余裕,3432
勝ち,3433
算出,3434
ずれる,3435
溜まる,3436
異常,3437
物質,3438
対策,3439
味わう,3440
近代,3441
日記,3442
反省,3443
命題,3444
洋服,3445
容易,3446
展示,3447
見出し,3448
果たして,3449
人工,3450
ＪＲ,3451
極めて,3452
レコード,3453
ワールド,3454
試みる,3455
姉,3456
関わり,3457
アクセス,3458
発言,3459
クリーム,3460
及ぼす,3461
チケット,3462
メッセージ,3463
貢献,3464
はる,3465
壊す,3466
油,3467
駅前,3468
肩,3469
協調,3470
像,3471
市場,3472
祖母,3473
前半,3474
ビーム,3475
反射,3476
三角,3477
個性,3478
構う,3479
アナウンス,3480
デパート,3481
組む,3482
以来,3483
組み込む,3484
渡す,3485
単元,3486
模擬,3487
手続き,3488
解答,3489
デジタル,3490
結ぶ,3491
骨,3492
冊,3493
首,3494
アンケート,3495
レジュメ,3496
皮,3497
無くす,3498
回復,3499
機構,3500
拾う,3501
やら,3502
ガイド,3503
認定,3504
調子,3505
前,3506
クリスマス,3507
体育,3508
充実,3509
タイ,3510
熱,3511
受け取る,3512
分離,3513
資格,3514
ずれ,3515
アウト,3516
記念,3517
メタ,3518
生起,3519
カレー,3520
補間,3521
大手,3522
ばらつき,3523
神社,3524
オントロジー,3525
確保,3526
官,3527
ラーメン,3528
実用,3529
愈,3530
前回,3531
オン,3532
無視,3533
ＡＴＲ,3534
伸縮,3535
応援,3536
土,3537
繋ぐ,3538
林檎,3539
他者,3540
何十,3541
レート,3542
平和,3543
朗読,3544
カナダ,3545
用言,3546
タマ,3547
無駄,3548
二,3549
拡大,3550
違反,3551
餌,3552
革命,3553
寺,3554
メジャー,3555
我慢,3556
埋め込む,3557
支える,3558
品質,3559
調,3560
シブヤ,3561
自治,3562
東北,3563
終端,3564
自立,3565
重ねる,3566
午前,3567
焼き,3568
下げる,3569
長男,3570
プロット,3571
スペイン,3572
