WORD,FREQUENCY_RANKING
切り替える,2201
そういうもの,2202
空中,2203
話しかける,2204
時代,2205
何なのか,2206
安定,2207
構成,2208
照れる,2209
追いかける,2210
温かい,2211
いいところ,2212
手にする,2213
案内,2214
ご飯,2215
掛かる,2216
ループ,2217
その上で,2218
活動,2219
断言,2220
一本,2221
義務,2222
リビング,2223
打たれる,2224
改める,2225
食う,2226
完成,2227
高さ,2228
掴まる,2229
表す,2230
作り,2231
身長,2232
言いかける,2233
苦い,2234
となり,2235
恋人,2236
込み,2237
ジュース,2238
隙間,2239
でかい,2240
漂う,2241
困惑,2242
流,2243
あう,2244
右腕,2245
指定,2246
紹介,2247
惜しい,2248
祝う,2249
後頭部,2250
緊張感,2251
好く,2252
ため息,2253
蘇る,2254
悔しい,2255
手に入れる,2256
めく,2257
度,2258
買い物,2259
己,2260
思いをする,2261
思い出,2262
更新,2263
黄色い,2264
頼み,2265
情けない,2266
安全,2267
加える,2268
鼻を鳴らす,2269
相当,2270
縁,2271
暖かい,2272
なんでも,2273
封印,2274
特定,2275
後者,2276
確率,2277
バランス,2278
挙げる,2279
強いる,2280
うむ,2281
できれば,2282
あまりにも,2283
出かける,2284
要するに,2285
もういい,2286
だす,2287
生き物,2288
連れて行く,2289
作り出す,2290
現実的,2291
見送る,2292
ことなく,2293
見逃す,2294
印,2295
叶う,2296
成果,2297
目つき,2298
友達,2299
生む,2300
実行,2301
ついでに,2302
吹,2303
白,2304
嬉しそう,2305
眉,2306
散歩,2307
妄想,2308
罰,2309
おかしな,2310
漫画,2311
事件,2312
始末,2313
真意,2314
欠片,2315
本題,2316
直撃,2317
脱出,2318
弄ぶ,2319
鳴り響く,2320
頭から,2321
唯一,2322
そいつ,2323
帰り,2324
限定,2325
神,2326
そんな風に,2327
度目,2328
例えば,2329
塞ぐ,2330
くっつく,2331
手を振る,2332
一般的,2333
不快,2334
すなわち,2335
確保,2336
素振り,2337
背負う,2338
負う,2339
積む,2340
言い分,2341
そりゃあ,2342
練る,2343
手放す,2344
何事も,2345
眉間,2346
長さ,2347
無茶,2348
片付ける,2349
放置,2350
影,2351
推測,2352
ぼんやり,2353
戻ってくる,2354
移る,2355
ってことは,2356
いいから,2357
ああいう,2358
筋,2359
皿,2360
さっぱり,2361
店,2362
再生,2363
仕方がない,2364
述べる,2365
ごめんなさい,2366
鎖,2367
っけ,2368
バカ,2369
互いに,2370
ぐるぐる,2371
シンプル,2372
羨ましい,2373
放り出す,2374
半端,2375
遠ざかる,2376
重なる,2377
日常,2378
応える,2379
再現,2380
机,2381
試練,2382
言いながら,2383
手首,2384
無理やり,2385
ということは,2386
肉体,2387
無数,2388
ほんと,2389
転移,2390
いい加減,2391
開催,2392
穏やか,2393
到達,2394
二度,2395
宿る,2396
やがて,2397
以来,2398
招く,2399
操作,2400
同意,2401
すみません,2402
平和,2403
上手い,2404
なぜか,2405
金色,2406
何らか,2407
一撃,2408
漆黒,2409
知り合い,2410
上機嫌,2411
豊か,2412
想う,2413
抱きつく,2414
縋る,2415
迷い,2416
発見,2417
長,2418
ふざける,2419
ということだ,2420
いくつか,2421
這う,2422
決着,2423
羽目になる,2424
子供,2425
我々,2426
制服,2427
わりと,2428
ある日,2429
だいぶ,2430
歩み寄る,2431
国家,2432
なければ,2433
連れ出す,2434
器,2435
何年,2436
運,2437
抗議,2438
見る目,2439
こんな風に,2440
見当たる,2441
金髪,2442
氷,2443
事になる,2444
一杯,2445
入り口,2446
精一杯,2447
修正,2448
このまま,2449
なんだって,2450
ミス,2451
呼びかける,2452
見渡す,2453
宙,2454
一方的,2455
否,2456
四人,2457
普通に,2458
飲み込む,2459
暴く,2460
自分でも,2461
何より,2462
露骨,2463
どうぞ,2464
派,2465
噛みしめる,2466
歩き出す,2467
相応しい,2468
欠かす,2469
付く,2470
浸る,2471
持ってくる,2472
警戒心,2473
型,2474
苦痛,2475
顔を出す,2476
案外,2477
実,2478
尽きる,2479
いただける,2480
しまった,2481
好む,2482
皮膚,2483
結界,2484
横目,2485
満ちる,2486
空く,2487
舌打ち,2488
門,2489
船,2490
お母さん,2491
ありがとうございます,2492
対策,2493
最善,2494
表,2495
突き出す,2496
声がする,2497
辿る,2498
壊れる,2499
矛盾,2500
ちん,2501
袋,2502
容易い,2503
消失,2504
ぶ,2505
三日,2506
遠く,2507
数日,2508
布団,2509
そこで,2510
入学,2511
嫌がらせ,2512
考え方,2513
段階,2514
寄せる,2515
向かい合う,2516
呆然,2517
加速,2518
賢い,2519
一気に,2520
捕まえる,2521
ヤバい,2522
苦しみ,2523
向き直る,2524
辺り,2525
その人,2526
あからさま,2527
思い切る,2528
姉妹,2529
貸す,2530
数える,2531
顔色,2532
匹,2533
弾む,2534
下ろす,2535
多分,2536
掌,2537
顔つき,2538
流れ出す,2539
どうするか,2540
本心,2541
尻,2542
会場,2543
きちんと,2544
でしかない,2545
狭い,2546
よー,2547
解消,2548
日本,2549
やり方,2550
着替える,2551
美少女,2552
良くなる,2553
五分,2554
自力,2555
誘い,2556
リスク,2557
すまない,2558
わざと,2559
目に遭う,2560
芯,2561
閣下,2562
会議,2563
転がす,2564
走り出す,2565
障害,2566
考え込む,2567
せいぜい,2568
んー,2569
勇気,2570
男たち,2571
からこそ,2572
傷口,2573
躊躇,2574
起動,2575
曇る,2576
外見,2577
にて,2578
内臓,2579
ずつ,2580
力強い,2581
嵐,2582
治す,2583
正論,2584
指す,2585
混ぜる,2586
人気,2587
というのも,2588
表示,2589
救われる,2590
撤退,2591
ゾンビ,2592
一ヶ月,2593
痛む,2594
お茶,2595
手に取る,2596
必要ない,2597
無粋,2598
運動,2599
散らばる,2600
特有,2601
爆弾,2602
敬語,2603
無意味,2604
戸惑う,2605
大陸,2606
どこまでも,2607
引っかかる,2608
前置き,2609
感慨,2610
道具,2611
女の手,2612
とされる,2613
繋がり,2614
未だに,2615
だっけ,2616
盛り上がる,2617
透明,2618
間近,2619
化する,2620
話し合う,2621
天才,2622
彼方,2623
一週間,2624
停止,2625
囚われる,2626
割る,2627
真ん中,2628
渡る,2629
交換,2630
いくつ,2631
おう,2632
もったいない,2633
どう見ても,2634
分かれる,2635
我ながら,2636
あたる,2637
一時的,2638
ありがたい,2639
整う,2640
苦しむ,2641
負担,2642
本気で,2643
よろしい,2644
投げかける,2645
急ぐ,2646
不足,2647
乱れる,2648
続き,2649
戦場,2650
と言う,2651
自己紹介,2652
数十,2653
し合う,2654
口ごもる,2655
例外,2656
明かす,2657
章,2658
役,2659
ルート,2660
大きくなる,2661
それどころか,2662
室内,2663
戦士,2664
冷める,2665
直接的,2666
解釈,2667
質問に答える,2668
想定外,2669
呼び名,2670
何故,2671
ギリギリ,2672
ものになる,2673
歓迎,2674
訓練,2675
音がする,2676
拒む,2677
文化,2678
精神的,2679
軋む,2680
適用,2681
合図,2682
他人事,2683
速い,2684
若干,2685
奇跡,2686
有名,2687
つまらない,2688
申し訳ありません,2689
突く,2690
特徴,2691
行われる,2692
言い返す,2693
屍,2694
皮肉,2695
なんです,2696
自慢,2697
疑い,2698
級,2699
好意,2700
持ち,2701
容姿,2702
添える,2703
生物,2704
よほど,2705
向こう側,2706
突きつける,2707
愛,2708
教室,2709
所属,2710
滅びる,2711
駆け抜ける,2712
思わせる,2713
甘える,2714
手加減,2715
何事,2716
いくらなんでも,2717
変わり,2718
字,2719
強制,2720
知る限り,2721
声が出る,2722
おおよそ,2723
程,2724
見捨てる,2725
事前,2726
草,2727
険しい,2728
等しい,2729
あんなに,2730
退屈,2731
うわ,2732
合理的,2733
開かれる,2734
武装,2735
手元,2736
問いかけ,2737
ノック,2738
であれば,2739
考慮,2740
順調,2741
毛,2742
指示を出す,2743
基準,2744
いかにも,2745
放す,2746
溶ける,2747
病気,2748
傍,2749
バル,2750
叶える,2751
洗う,2752
排除,2753
解除,2754
早々,2755
湧く,2756
とて,2757
貴族,2758
作戦,2759
怪我,2760
わけない,2761
深さ,2762
成績,2763
目を伏せる,2764
平等,2765
駆け出す,2766
現に,2767
ほとんどない,2768
積み上げる,2769
個人的,2770
列,2771
ケース,2772
組織,2773
ってのは,2774
仮面,2775
一匹,2776
ページ,2777
調子に乗る,2778
口の端,2779
しばし,2780
それなりに,2781
練習,2782
着地,2783
べ,2784
平然,2785
なぞる,2786
燃やす,2787
景色,2788
拒否,2789
踊る,2790
思い切り,2791
午後,2792
加えて,2793
言い換える,2794
磨く,2795
高校,2796
完了,2797
筋肉,2798
生,2799
刺さる,2800
押し寄せる,2801
加減,2802
地味,2803
としたら,2804
眠れる,2805
運用,2806
囲う,2807
いつでも,2808
なんだと,2809
挑む,2810
果て,2811
ってな,2812
わかりやすい,2813
王様,2814
肘,2815
住人,2816
刺激,2817
侵入,2818
月,2819
うる,2820
皆,2821
相性,2822
役に立つ,2823
万,2824
夕飯,2825
応援,2826
儀式,2827
伏せる,2828
一種,2829
代わる,2830
悲しみ,2831
柵,2832
フォーク,2833
身を乗り出す,2834
念,2835
どう考えても,2836
課題,2837
あっ,2838
問い詰める,2839
薄れる,2840
何事か,2841
たまる,2842
ははは,2843
クソ,2844
傲慢,2845
発想,2846
騒ぎ,2847
時間をかける,2848
登場,2849
知らず,2850
兵,2851
疲れ,2852
占める,2853
メニュー,2854
そうじゃなくて,2855
部,2856
仲,2857
救い,2858
塞がる,2859
絶句,2860
管理,2861
パンツ,2862
目が合う,2863
染める,2864
物事,2865
暴力,2866
ショック,2867
留める,2868
汚す,2869
頼り,2870
生き方,2871
交える,2872
灰色,2873
打ち明ける,2874
たって,2875
そうだね,2876
埋もれる,2877
なんとか,2878
手を回す,2879
数分,2880
仲良し,2881
ううん,2882
砕ける,2883
誕生,2884
挙句,2885
無論,2886
代表,2887
久しぶり,2888
痕跡,2889
モノ,2890
経る,2891
砂,2892
城,2893
反対側,2894
始まり,2895
おかえり,2896
といっても,2897
いま,2898
トップ,2899
そうなると,2900
そこそこ,2901
気力,2902
時計,2903
提供,2904
眩しい,2905
いったい,2906
気がつく,2907
二十,2908
ヶ月,2909
ほうがいい,2910
確定,2911
五人,2912
決定,2913
導く,2914
個人,2915
ヤツ,2916
悔やむ,2917
前後,2918
無限,2919
頭を振る,2920
ねぇ,2921
なんでもいい,2922
かなう,2923
ランク,2924
よくなる,2925
主人公,2926
ペース,2927
馬鹿みたい,2928
紙,2929
礼儀,2930
聞き出す,2931
見抜く,2932
この手,2933
この先,2934
自分自身,2935
為,2936
手を出す,2937
パターン,2938
頭を掻く,2939
活躍,2940
愛情,2941
働き,2942
お菓子,2943
武器,2944
正当,2945
収穫,2946
嘘をつく,2947
去年,2948
罪悪感,2949
こうした,2950
やっぱ,2951
浴びる,2952
消耗,2953
翌日,2954
捧げる,2955
足取り,2956
煙,2957
明白,2958
右足,2959
今から,2960
俺様,2961
憂鬱,2962
余,2963
目標,2964
頑な,2965
傾く,2966
とれる,2967
人々,2968
はぁ,2969
靴,2970
中断,2971
心情,2972
からかう,2973
デート,2974
様子を見る,2975
親しい,2976
異世界,2977
頭を抱える,2978
飛びつく,2979
解ける,2980
治癒,2981
傍ら,2982
減らす,2983
平気,2984
打ち込む,2985
ぐっと,2986
方々,2987
戸惑い,2988
二人とも,2989
ずいぶん,2990
平穏,2991
にこやか,2992
効率,2993
もうすぐ,2994
うお,2995
女子,2996
耳元,2997
吹く,2998
免れる,2999
帯びる,3000
力ない,3001
柄,3002
晴れる,3003
はるか,3004
吸収,3005
無効,3006
賭け,3007
ガー,3008
てか,3009
突き破る,3010
対照的,3011
ほっと,3012
男性,3013
さえも,3014
すっかり,3015
一斉に,3016
仮に,3017
差し込む,3018
時には,3019
顔を合わせる,3020
疑念,3021
再度,3022
つまる,3023
冷える,3024
不本意,3025
交代,3026
意図的,3027
遡る,3028
見習う,3029
見出す,3030
足音,3031
追い出す,3032
だろうに,3033
兄さん,3034
魚,3035
抱え込む,3036
決定的,3037
散々,3038
映す,3039
何と,3040
いつしか,3041
あぁ,3042
スマホ,3043
オン,3044
トラブル,3045
老人,3046
げ,3047
恐るべき,3048
重み,3049
配置,3050
回数,3051
ライオン,3052
浅い,3053
カフェ,3054
大地,3055
呼び方,3056
脅威,3057
ぶっちゃける,3058
埋め尽くす,3059
経緯,3060
っす,3061
手を叩く,3062
本の,3063
衝動,3064
紡ぐ,3065
へー,3066
進化,3067
無難,3068
わずか,3069
本来なら,3070
都合,3071
流れ込む,3072
地図,3073
っち,3074
偽物,3075
攻略,3076
空っぽ,3077
舞う,3078
本質,3079
無くす,3080
律儀,3081
してもいい,3082
れる,3083
代,3084
一通り,3085
注文,3086
かわいい,3087
点数,3088
こぼれる,3089
ついで,3090
交流,3091
なんとかなる,3092
反則,3093
心中,3094
微塵,3095
一致,3096
埋まる,3097
以下,3098
楽しみ,3099
本体,3100
胸元,3101
こいつら,3102
まつ,3103
性,3104
将,3105
休み,3106
多数,3107
妨害,3108
ってば,3109
しまう,3110
絵,3111
一点,3112
触れ合う,3113
言葉にする,3114
不便,3115
流し込む,3116
裏腹,3117
変更,3118
定義,3119
っていう,3120
メイン,3121
目当て,3122
迷惑をかける,3123
絆,3124
皆様,3125
言いたげ,3126
陣地,3127
報いる,3128
試合,3129
それじゃ,3130
あくまで,3131
心境,3132
お酒,3133
寄り添う,3134
でよ,3135
はっきり言う,3136
こっそり,3137
線,3138
見合う,3139
肩をすくめる,3140
おいで,3141
誠実,3142
渋々,3143
走り回る,3144
って言う,3145
せざるを得ない,3146
っぱなし,3147
種,3148
有利,3149
派手,3150
訂正,3151
言及,3152
交渉,3153
治療,3154
揺らぐ,3155
きっちり,3156
もつ,3157
肺,3158
紛れもない,3159
真上,3160
相手をする,3161
好きにする,3162
体重,3163
操る,3164
一生,3165
待機,3166
いたる,3167
歪,3168
質,3169
絞る,3170
近づける,3171
割り切る,3172
成長,3173
過剰,3174
おはよう,3175
上昇,3176
そう言う,3177
罠,3178
落ち込む,3179
渦巻く,3180
たくさん,3181
ひとまず,3182
ディ,3183
気をつける,3184
温度,3185
引き継ぐ,3186
正気,3187
嫌悪感,3188
繰り広げる,3189
黙り込む,3190
固まる,3191
正義,3192
手を引く,3193
波,3194
消費,3195
箸,3196
なりに,3197
あり,3198
魅力的,3199
髪の毛,3200
片付く,3201
勢いよく,3202
約,3203
関係性,3204
伏す,3205
眠そう,3206
ほー,3207
陰,3208
と共に,3209
使い,3210
引き起こす,3211
鉄,3212
好み,3213
人数,3214
まして,3215
我が,3216
魔女,3217
全く,3218
閉める,3219
頼りない,3220
不利,3221
システム,3222
共通,3223
試みる,3224
勇者,3225
わよ,3226
最大,3227
コップ,3228
うんざり,3229
揉める,3230
ずれる,3231
待たせる,3232
鈍い,3233
届ける,3234
一端,3235
見れる,3236
ものすごい,3237
託す,3238
結末,3239
固定,3240
追撃,3241
土,3242
同様,3243
遊び,3244
目が覚める,3245
言い聞かせる,3246
考えてみれば,3247
抜け出す,3248
感じがする,3249
臨む,3250
苦しめる,3251
そらす,3252
弱点,3253
今年,3254
眼差し,3255
見方,3256
持ちかける,3257
とのこと,3258
活用,3259
付いてくる,3260
乱暴,3261
失望,3262
なるべく,3263
未だ,3264
結ばれる,3265
地位,3266
でさえ,3267
名付ける,3268
呻く,3269
見せつける,3270
身構える,3271
訴えかける,3272
十四,3273
岩,3274
手を繋ぐ,3275
そっくり,3276
勘弁,3277
これだけ,3278
特化,3279
編,3280
拗ねる,3281
薬,3282
そうして,3283
寄りかかる,3284
正す,3285
もらえる,3286
済み,3287
静寂,3288
含まれる,3289
復讐,3290
湧き上がる,3291
禁止,3292
恐れる,3293
何十,3294
事故,3295
骨,3296
建前,3297
スプーン,3298
ポイント,3299
本番,3300
そうやって,3301
佇む,3302
常,3303
第六,3304
ノー,3305
拭く,3306
良さそう,3307
吸い込む,3308
死体,3309
ただいま,3310
八,3311
朝食,3312
弾ける,3313
いざ,3314
即座,3315
紅茶,3316
いちいち,3317
誕生日,3318
軍,3319
父,3320
兄弟,3321
落ち着いた,3322
器用,3323
無縁,3324
拡大,3325
合格,3326
かつて,3327
都合のいい,3328
履く,3329
だからといって,3330
ひとつ,3331
気持ちいい,3332
見つめ合う,3333
