WORD,FREQUENCY_RANKING
預かる,2228
風呂,2229
ぼる,2230
ゲン,2231
掛ける,2232
紗,2233
鉄,2234
うそ,2235
屋敷,2236
本部,2237
決定,2238
生き残る,2239
エル,2240
女神,2241
日々,2242
瀬,2243
短い,2244
ドン,2245
恋人,2246
臭い,2247
事務所,2248
助,2249
ゆ,2250
偉い,2251
申し上げる,2252
証明,2253
盗む,2254
うんそう,2255
ノリ,2256
何時,2257
分ける,2258
卜,2259
地上,2260
横,2261
至る,2262
選択,2263
銃,2264
つなぐ,2265
動物,2266
塚,2267
妻,2268
帰り,2269
通じる,2270
キング,2271
ダンス,2272
到着,2273
素敵,2274
綱手,2275
人質,2276
怒り,2277
閉まる,2278
そのとき,2279
効果,2280
哲,2281
正確,2282
そちら,2283
ろう,2284
体力,2285
反対,2286
撮影,2287
生徒会長,2288
いい人,2289
けども,2290
ファン,2291
合宿,2292
普段,2293
知れる,2294
西,2295
何何,2296
すっかり,2297
馬鹿,2298
えむ,2299
ドキドキ,2300
国家,2301
基本,2302
当てる,2303
３つ,2304
ちょい,2305
吐く,2306
稼ぐ,2307
話せる,2308
黒い,2309
いむ,2310
ウフッ,2311
手術,2312
虫,2313
アナウンス,2314
カフェ,2315
握る,2316
能,2317
隊員,2318
つくる,2319
マズい,2320
辛い,2321
いってきます,2322
トップ,2323
小鳥,2324
遠く,2325
魔王,2326
あくまで,2327
あまりに,2328
だからこそ,2329
マンガ,2330
脱ぐ,2331
お酒,2332
チャクラ,2333
予選,2334
明,2335
いらっしゃい,2336
ずる,2337
両親,2338
穂,2339
ひと言,2340
ふむ,2341
勘弁,2342
折れる,2343
ふさわしい,2344
マグマ,2345
ラーメン,2346
今更,2347
信頼,2348
北,2349
各,2350
すげる,2351
安い,2352
意志,2353
まく,2354
クリア,2355
ダイアナ,2356
温泉,2357
どころか,2358
アナウンサー,2359
チュー,2360
熊,2361
異常,2362
祭り,2363
陽,2364
兄様,2365
扱い,2366
校長,2367
氷,2368
それ以上,2369
もっとも,2370
思いつく,2371
次第,2372
３年,2373
お昼,2374
ドラゴン,2375
バイバイ,2376
ボケ,2377
最終,2378
よせ,2379
サンキュー,2380
何回,2381
初,2382
半,2383
眠い,2384
言うとおり,2385
うなり声,2386
今朝,2387
姉さん,2388
対応,2389
鞠,2390
めんま,2391
ピアノ,2392
プリン,2393
マシ,2394
通り,2395
１枚,2396
ラスト,2397
底,2398
相,2399
聞ける,2400
ありゃ,2401
おばあちゃん,2402
マン,2403
治す,2404
英雄,2405
行方,2406
食らう,2407
一方,2408
回廊,2409
目覚める,2410
設定,2411
資格,2412
いね,2413
カップル,2414
ド,2415
プール,2416
出発,2417
化け物,2418
生き物,2419
陽子,2420
人物,2421
回復,2422
うわさ,2423
これなら,2424
清,2425
ほえる,2426
在,2427
明るい,2428
通信,2429
霧,2430
きっかけ,2431
すう,2432
ほんま,2433
みつ,2434
全体,2435
台本,2436
戦士,2437
旦那,2438
水着,2439
片づける,2440
生,2441
蛍,2442
計算,2443
評価,2444
だり,2445
中将,2446
禁止,2447
肉体,2448
お嬢様,2449
ほっとく,2450
ギリギリ,2451
予想,2452
復活,2453
旅行,2454
リン,2455
一日,2456
不能,2457
演奏,2458
そのあと,2459
宿題,2460
もむ,2461
司令官,2462
精神,2463
そうで,2464
みな,2465
パー,2466
乙女,2467
亡くなる,2468
学ぶ,2469
操る,2470
踏む,2471
たって,2472
と共に,2473
わく,2474
ブリタニア,2475
侵入,2476
慌てる,2477
とっとと,2478
子たち,2479
才,2480
狭い,2481
飛,2482
おや,2483
なめる,2484
ショー,2485
常闇,2486
居る,2487
来年,2488
爆弾,2489
結ぶ,2490
自体,2491
蛙,2492
見れる,2493
あるいは,2494
おもしろい,2495
ら,2496
妖精,2497
挑む,2498
芦,2499
ぐ,2500
会議,2501
反,2502
親友,2503
追いつく,2504
呂,2505
回収,2506
抱える,2507
脳,2508
コラ,2509
ハイ,2510
乗せる,2511
弟子,2512
突っ込む,2513
筋肉,2514
頼り,2515
かぶる,2516
そのよう,2517
た,2518
ひびく,2519
ビール,2520
いっそ,2521
おおい,2522
せる,2523
てか,2524
呼び出す,2525
樺,2526
うめき声,2527
に関して,2528
実に,2529
惜しい,2530
誇り,2531
電車,2532
魔術,2533
いま,2534
お待たせしました,2535
ライン,2536
一族,2537
今週,2538
借金,2539
怖がる,2540
注意,2541
いち,2542
修行,2543
爪,2544
祖父,2545
斎,2546
緋,2547
ルート,2548
今頃,2549
患者,2550
林,2551
草,2552
馬場,2553
てつ,2554
もったいない,2555
体調,2556
ものすごい,2557
ようこそ,2558
ネタ,2559
ハワイ,2560
ラム,2561
果たす,2562
渡る,2563
煙,2564
あかり,2565
サクラ,2566
木葉,2567
満足,2568
おしまい,2569
その日,2570
てん,2571
仮に,2572
売れる,2573
気持ちいい,2574
用事,2575
騒ぐ,2576
あいや,2577
パートナー,2578
巨大,2579
月火,2580
フィン,2581
ベル,2582
伸びる,2583
出番,2584
割れる,2585
櫛,2586
理,2587
香り,2588
騎士団,2589
３日,2590
おごる,2591
タイム,2592
トス,2593
具合,2594
本体,2595
要求,2596
こむ,2597
ざわめき,2598
小学生,2599
無,2600
いやだ,2601
ブラック,2602
坊,2603
抜刀,2604
込める,2605
お父様,2606
そなた,2607
ラブ,2608
物語,2609
芽,2610
蓮,2611
がんばる,2612
並ぶ,2613
孫,2614
望み,2615
あえて,2616
かぎり,2617
きく,2618
有,2619
権利,2620
獣,2621
王国,2622
面,2623
サーフィン,2624
シロクマ,2625
成績,2626
映る,2627
自慢,2628
話しかける,2629
鍋,2630
雫,2631
しる,2632
だの,2633
だもの,2634
とっくに,2635
む,2636
修理,2637
撫子,2638
解ける,2639
あらゆる,2640
対象,2641
懸ける,2642
混乱,2643
物音,2644
犯罪,2645
相棒,2646
靴,2647
いぬ,2648
らっしゃる,2649
ダメージ,2650
代わる,2651
六,2652
凛々,2653
四,2654
女王,2655
生物,2656
盛り上がる,2657
見た目,2658
カイマン,2659
初めまして,2660
届ける,2661
本番,2662
ば,2663
一般,2664
交換,2665
利く,2666
早乙女,2667
真剣,2668
ご存じ,2669
であります,2670
ひとみ,2671
戦場,2672
日常,2673
景色,2674
朋,2675
づらい,2676
のる,2677
一花,2678
支える,2679
新人,2680
暴れる,2681
硬い,2682
ショック,2683
チビ,2684
全身,2685
殺る,2686
警戒,2687
旧,2688
登る,2689
罰,2690
軽,2691
ありえる,2692
しとる,2693
トラ,2694
京都,2695
伸ばす,2696
南部,2697
幼い,2698
提案,2699
攻める,2700
汗,2701
激しい,2702
玖,2703
発動,2704
１位,2705
ラッキー,2706
一発,2707
不良,2708
拳,2709
種類,2710
言い訳,2711
階段,2712
バカ野郎,2713
交渉,2714
侍,2715
少佐,2716
愚か,2717
育つ,2718
よくも,2719
共に,2720
委員,2721
逸,2722
かむ,2723
ほい,2724
ぼく,2725
ノート,2726
フラ,2727
ベッド,2728
危,2729
戦力,2730
抑える,2731
知らせる,2732
突入,2733
背負う,2734
ばか,2735
ほんの,2736
ザ,2737
パターン,2738
一歩,2739
川,2740
登場,2741
軍人,2742
とどめる,2743
どうにか,2744
勢い,2745
品,2746
野菜,2747
くだる,2748
そうすれば,2749
めぐみ,2750
ナックル,2751
舞台,2752
輝く,2753
がん,2754
サイン,2755
中心,2756
休憩,2757
公園,2758
大神,2759
時々,2760
あなた方,2761
こんなん,2762
実家,2763
感動,2764
神楽,2765
がる,2766
まつ,2767
キャスター,2768
ダーリン,2769
ライバル,2770
名乗る,2771
空間,2772
初め,2773
多少,2774
大量,2775
日本人,2776
甘える,2777
一色,2778
仕業,2779
個人,2780
先日,2781
発生,2782
諸君,2783
香,2784
なるべく,2785
世界中,2786
強力,2787
抵抗,2788
泉,2789
海外,2790
えらい,2791
おそらく,2792
おのれ,2793
ネズミ,2794
久々,2795
増やす,2796
機能,2797
母ちゃん,2798
確保,2799
銃声,2800
俺様,2801
祈る,2802
表情,2803
覚める,2804
あい,2805
ため息,2806
わけない,2807
アア,2808
外れる,2809
水晶,2810
父上,2811
組,2812
聴く,2813
連続,2814
飽きる,2815
騒ぎ,2816
あーあ,2817
しのぶ,2818
ひと,2819
ステージ,2820
下げる,2821
泊まる,2822
背,2823
自転車,2824
閉じる,2825
鼻歌,2826
けれども,2827
呼吸,2828
腐る,2829
苦しむ,2830
追い詰める,2831
かな,2832
じいさん,2833
ちひろ,2834
小学校,2835
忍者,2836
糸,2837
薄い,2838
ばば,2839
ぶっ殺す,2840
アップ,2841
バラ,2842
何となく,2843
何事,2844
右手,2845
怪異,2846
戻ってくる,2847
放送,2848
皆様,2849
知識,2850
駆ける,2851
なんぞ,2852
店主,2853
放課後,2854
暁,2855
鎖,2856
鎧,2857
お休み,2858
情けない,2859
沢,2860
８,2861
この辺り,2862
それほど,2863
やや,2864
クズ,2865
割る,2866
指揮,2867
春田,2868
李,2869
発言,2870
落ち込む,2871
要するに,2872
せいぜい,2873
その辺,2874
役目,2875
継ぐ,2876
身長,2877
非常,2878
いかん,2879
きちんと,2880
この手,2881
はるか,2882
エース,2883
リアル,2884
下りる,2885
使用,2886
助六,2887
始まり,2888
経つ,2889
綺麗,2890
解除,2891
足る,2892
重ねる,2893
いえいえ,2894
ちょうどいい,2895
不幸,2896
中学生,2897
貴重,2898
お嬢さん,2899
まっすぐ,2900
全国,2901
譲る,2902
トレーナー,2903
当時,2904
裸,2905
迫る,2906
連合,2907
あのう,2908
まさ,2909
もう１つ,2910
コンビニ,2911
五月,2912
昼,2913
浪,2914
監視,2915
説得,2916
ビル,2917
宇宙飛行士,2918
段階,2919
見逃す,2920
すっげえ,2921
サービス,2922
ハップ,2923
茶,2924
蛇,2925
衣装,2926
逃げ出す,2927
なぜなら,2928
一撃,2929
馬,2930
魔術師,2931
そっくり,2932
はいる,2933
アニキ,2934
エロ,2935
スーパー,2936
合流,2937
島田,2938
素材,2939
絶望,2940
メニュー,2941
地位,2942
被害,2943
つまんない,2944
ひとり,2945
以内,2946
冬月,2947
導く,2948
策,2949
逮捕,2950
酔う,2951
青春,2952
お邪魔,2953
ます,2954
今さら,2955
体験,2956
偉そう,2957
吹く,2958
映像,2959
無茶,2960
縛る,2961
魔法使い,2962
ないよう,2963
なくす,2964
わずか,2965
バラバラ,2966
尊敬,2967
探る,2968
暗殺,2969
特訓,2970
犯す,2971
陸生,2972
雷,2973
食べ物,2974
にくい,2975
りょう,2976
プライド,2977
中止,2978
分身,2979
転ぶ,2980
なので,2981
キャプテン,2982
グループ,2983
中央,2984
毬,2985
特殊,2986
百合,2987
護衛,2988
からかう,2989
セット,2990
何年,2991
幹部,2992
引き受ける,2993
施設,2994
泥棒,2995
王様,2996
紬,2997
お嬢,2998
かす,2999
オー,3000
バランス,3001
ペット,3002
晴れる,3003
正面,3004
運動,3005
隠る,3006
鼓,3007
きつい,3008
このよう,3009
よっぽど,3010
コーチ,3011
午後,3012
挑戦,3013
教会,3014
看護師,3015
資料,3016
騙す,3017
６,3018
かよ,3019
こだわる,3020
その間,3021
まえ,3022
もたらす,3023
アイス,3024
フラン,3025
弁当,3026
攻略,3027
秋,3028
載る,3029
頼み,3030
おめでとうございます,3031
しっかりしろ,3032
じまう,3033
でく,3034
カイト,3035
バイク,3036
世間,3037
宣言,3038
散歩,3039
狩り,3040
量,3041
えい,3042
はぐ,3043
円,3044
副,3045
巻く,3046
玉,3047
第１,3048
紙,3049
見かける,3050
込む,3051
障子,3052
しまる,3053
なんざ,3054
にて,3055
処分,3056
大勢,3057
好み,3058
超能力,3059
しつこい,3060
ウッド,3061
コウ,3062
広がる,3063
文字,3064
注目,3065
腰,3066
自殺,3067
連載,3068
いつの間にか,3069
だいたい,3070
アウト,3071
ゴール,3072
庭,3073
恥,3074
獲物,3075
船長,3076
鍛える,3077
みなさん,3078
やったー,3079
ゲート,3080
ユリ,3081
人数,3082
青い,3083
うさぎ,3084
さよなら,3085
サンタ,3086
凄い,3087
半年,3088
友,3089
圧倒的,3090
嫉妬,3091
村人,3092
神社,3093
もう１人,3094
われわれ,3095
ア,3096
オッケー,3097
少々,3098
環,3099
駅,3100
お楽しみ,3101
かの,3102
しも,3103
でる,3104
プラン,3105
体育祭,3106
弥,3107
暴力,3108
東,3109
検査,3110
環境,3111
生意気,3112
箱,3113
結論,3114
あかん,3115
いかに,3116
おかえりなさい,3117
まいまい,3118
テレパシー,3119
プレー,3120
一本,3121
埋める,3122
大罪,3123
種,3124
美味しい,3125
翼,3126
いちいち,3127
お手伝い,3128
どうしたらいい,3129
よこす,3130
ラン,3131
何もかも,3132
火影,3133
身体,3134
防ぐ,3135
ストレス,3136
何故,3137
課題,3138
ゴブリン,3139
ピンチ,3140
代表,3141
占い,3142
老人,3143
集合,3144
集団,3145
雑誌,3146
青木,3147
食,3148
ええと,3149
お土産,3150
お帰り,3151
ちっちゃい,3152
ぶつける,3153
ドラマ,3154
味わう,3155
微妙,3156
旅人,3157
純,3158
見捨てる,3159
飛び込む,3160
ところが,3161
アイデア,3162
ラジオ,3163
両方,3164
殿下,3165
毎年,3166
素晴らしい,3167
被害者,3168
負う,3169
銀行,3170
餌,3171
つまる,3172
スキル,3173
ゼニガメ,3174
ムカつく,3175
モンスター,3176
保証,3177
割,3178
印,3179
移る,3180
おじいちゃん,3181
これで,3182
みのる,3183
よくやった,3184
トン,3185
亀,3186
備える,3187
同盟軍,3188
捜査,3189
運転,3190
１時間,3191
そうして,3192
たっぷり,3193
っちゅう,3194
主人,3195
叫び声,3196
２回,3197
おまけ,3198
アメリカ,3199
問う,3200
喋る,3201
夫,3202
恨む,3203
敗北,3204
盾,3205
着ける,3206
続き,3207
野球,3208
雇う,3209
であれば,3210
スイッチ,3211
不満,3212
伺う,3213
冒険者,3214
出場,3215
女子高生,3216
年上,3217
民衆,3218
眼,3219
織姫,3220
職員,3221
要,3222
討つ,3223
部室,3224
開発,3225
食材,3226
ふり,3227
リマ,3228
全滅,3229
処理,3230
悩み,3231
活躍,3232
浮かぶ,3233
閉じ込める,3234
さようなら,3235
はじめ,3236
みちる,3237
セントラル,3238
ターゲット,3239
デカ,3240
ボタン,3241
変更,3242
崩れる,3243
揃う,3244
