WORD,FREQUENCY_RANKING
居住,2306
手足,2307
留める,2308
着陸,2309
前置き,2310
案外,2311
身内,2312
炎,2313
白黒,2314
アベ,2315
手本,2316
鹿,2317
タカラヅカ,2318
マージャン,2319
帯びる,2320
作法,2321
日焼け,2322
アスファルト,2323
寺院,2324
ぐちゃぐちゃ,2325
平野,2326
最古,2327
辛うじて,2328
城下,2329
多用,2330
さようなら,2331
陶器,2332
破擦,2333
ロゴ,2334
寸,2335
弾く,2336
仏,2337
例示,2338
硫黄,2339
蛍光,2340
銛,2341
御早う,2342
フィッシュ,2343
野,2344
巡らす,2345
躓く,2346
東国,2347
今年,2348
小柄,2349
子女,2350
酒飲み,2351
侍,2352
台地,2353
フジミ,2354
大名,2355
茶の間,2356
有り触れる,2357
武士,2358
年号,2359
殿,2360
遺骨,2361
樅,2362
南方,2363
太子,2364
極楽,2365
ショウトク,2366
水田,2367
当用,2368
属,2369
殿,2370
円唇,2371
シロウ,2372
功徳,2373
ゴーイング,2374
密教,2375
修験,2376
園路,2377
金襴,2378
アツミ,2379
寝棺,2380
ジョウオ,2381
荘園,2382
プス,2383
木棺,2384
武蔵,2385
栂椹,2386
帆,2387
国葬,2388
実験,2389
率,2390
平均,2391
駅,2392
非,2393
毎日,2394
印象,2395
項目,2396
ワン,2397
開発,2398
寝る,2399
女の子,2400
猫,2401
元気,2402
翻訳,2403
海外,2404
怖い,2405
列,2406
素,2407
設計,2408
自転,2409
表示,2410
集団,2411
常,2412
獲得,2413
訓練,2414
役割,2415
表記,2416
リスト,2417
若干,2418
主,2419
医者,2420
準備,2421
期間,2422
食べ物,2423
塵,2424
格好,2425
向ける,2426
登録,2427
世の中,2428
迫る,2429
予定,2430
君,2431
カメラ,2432
本人,2433
苦労,2434
児童,2435
吸う,2436
出会う,2437
抑,2438
秋,2439
生かす,2440
成功,2441
消費,2442
許す,2443
批判,2444
ミリ,2445
幼稚,2446
価格,2447
出身,2448
カリキュラム,2449
問う,2450
季節,2451
爺,2452
他人,2453
号,2454
確か,2455
かしら,2456
相当,2457
交ぜる,2458
誕生,2459
遅れる,2460
世話,2461
声道,2462
事態,2463
飛ばす,2464
オープン,2465
公開,2466
五六,2467
我が,2468
原則,2469
訂正,2470
剤,2471
カナガワ,2472
料金,2473
置き換える,2474
意義,2475
中身,2476
物質,2477
日記,2478
冊,2479
受け取る,2480
何十,2481
自立,2482
下げる,2483
作家,2484
血,2485
よいしょ,2486
極端,2487
敢えて,2488
引っ張る,2489
鉄,2490
実態,2491
親しい,2492
最,2493
相当,2494
思い切る,2495
履く,2496
大抵,2497
高度,2498
表面,2499
白,2500
先日,2501
支配,2502
四五,2503
熟す,2504
読み取る,2505
文明,2506
新鮮,2507
下位,2508
交差,2509
揃える,2510
体制,2511
有り難う,2512
机,2513
癖,2514
確かめる,2515
模型,2516
面積,2517
先頭,2518
優れる,2519
化粧,2520
早速,2521
ぐるぐる,2522
題,2523
ポスト,2524
口語,2525
高まる,2526
命令,2527
権利,2528
留まる,2529
並列,2530
ハチオウジ,2531
化学,2532
資金,2533
細胞,2534
物事,2535
見直す,2536
真似,2537
捕まえる,2538
根本,2539
移行,2540
腹,2541
整える,2542
始まり,2543
対面,2544
会長,2545
多義,2546
トラブル,2547
本物,2548
一日,2549
表,2550
何しろ,2551
周囲,2552
点線,2553
鉛筆,2554
移す,2555
と,2556
結構,2557
全般,2558
さ,2559
振り,2560
語中,2561
訪問,2562
マイ,2563
黙る,2564
えっ,2565
名付ける,2566
受け止める,2567
敵,2568
増す,2569
地位,2570
温暖,2571
経由,2572
狙い,2573
明かり,2574
起源,2575
題材,2576
寄り,2577
割れる,2578
数十,2579
散らし,2580
がっ,2581
人事,2582
嫌う,2583
取り組み,2584
乍ら,2585
承知,2586
書き込む,2587
攻める,2588
ヤマナシ,2589
出回る,2590
ハナコ,2591
脇,2592
どきどき,2593
域,2594
貧しい,2595
捲る,2596
内面,2597
ビーナス,2598
ヒョウゴ,2599
勢力,2600
年末,2601
学者,2602
境,2603
尊重,2604
シンボル,2605
真っ直ぐ,2606
尾高,2607
色彩,2608
旅館,2609
住居,2610
トクガワ,2611
墨,2612
稀,2613
刊行,2614
大使,2615
臨む,2616
暴れる,2617
産,2618
黒丸,2619
要点,2620
都立,2621
ミヤケ,2622
セト,2623
産地,2624
管,2625
御,2626
儀式,2627
後継,2628
開業,2629
モンゴル,2630
解剖,2631
うんと,2632
法学,2633
頂戴,2634
帰着,2635
鯨,2636
糊,2637
陸,2638
相撲,2639
自国,2640
見所,2641
ベルト,2642
土木,2643
貝殻,2644
先祖,2645
祭る,2646
化け,2647
好く,2648
在籍,2649
ホクベイ,2650
麒麟,2651
尖る,2652
炭酸,2653
菜,2654
斜線,2655
一角,2656
出題,2657
集落,2658
木製,2659
粋,2660
司令,2661
署名,2662
メート,2663
盲腸,2664
取り消す,2665
ポール,2666
答申,2667
怠い,2668
幕府,2669
囁き,2670
気音,2671
オダ,2672
借用,2673
上水,2674
無垢,2675
細々,2676
交易,2677
籍,2678
厳重,2679
振る,2680
宗,2681
クーデター,2682
教頭,2683
咽頭,2684
右肩,2685
ぱた,2686
帯,2687
アサマ,2688
マシコ,2689
女言葉,2690
火薬,2691
ノブナガ,2692
本拠,2693
湯飲み,2694
しゅっ,2695
ぶな,2696
虫,2697
嘱託,2698
安置,2699
ハミング,2700
今日は,2701
月面,2702
るんるん,2703
天正,2704
海驢,2705
男言葉,2706
居城,2707
炭火,2708
塵溜め,2709
地異,2710
終末,2711
鋳造,2712
天変,2713
種蒔き,2714
漢和,2715
擬声,2716
ダザイフ,2717
昼夜,2718
落馬,2719
夜長,2720
新収,2721
神渡り,2722
スンプ,2723
マタ,2724
耳飾り,2725
目鼻,2726
シスイ,2727
黄昏,2728
丹,2729
幕板,2730
トモオ,2731
カウ,2732
現世,2733
凡庸,2734
トリハマ,2735
家臣,2736
遺構,2737
ササヤマ,2738
貝製,2739
本,2740
分布,2741
提案,2742
行動,2743
屋,2744
次元,2745
健康,2746
最終,2747
要因,2748
集,2749
主人,2750
長,2751
週間,2752
図書,2753
出現,2754
集合,2755
女子,2756
病気,2757
無し,2758
娘,2759
火,2760
可愛い,2761
展開,2762
都市,2763
身,2764
前提,2765
ボール,2766
厳しい,2767
割合,2768
心配,2769
暮らす,2770
形成,2771
発する,2772
一定,2773
緑,2774
勝手,2775
安定,2776
飛ぶ,2777
チェック,2778
弱い,2779
引用,2780
実家,2781
ビデオ,2782
驚く,2783
勝つ,2784
物語,2785
さえ,2786
統合,2787
採用,2788
経営,2789
思考,2790
人口,2791
限定,2792
オキナワ,2793
事務,2794
残り,2795
主題,2796
幾ら,2797
メンバー,2798
応ずる,2799
且つ,2800
後,2801
応用,2802
緊張,2803
踏まえる,2804
オーストラリア,2805
本日,2806
十分,2807
ドラマ,2808
や,2809
把握,2810
猶,2811
左右,2812
中間,2813
夫婦,2814
神,2815
コース,2816
会議,2817
案,2818
組み合わせる,2819
消える,2820
食料,2821
個別,2822
恥ずかしい,2823
事柄,2824
一杯,2825
苦しい,2826
一切,2827
社員,2828
得意,2829
芝居,2830
此方側,2831
杯,2832
箱,2833
料,2834
社長,2835
足す,2836
結合,2837
症,2838
畑,2839
涙,2840
政府,2841
入学,2842
星,2843
支持,2844
帯,2845
占める,2846
フジ,2847
あれ,2848
振り,2849
卵,2850
行政,2851
戻す,2852
命題,2853
フリー,2854
発言,2855
祖母,2856
以来,2857
無くす,2858
見掛ける,2859
愈,2860
繋ぐ,2861
支える,2862
美術,2863
長男,2864
湯,2865
投げる,2866
鍵,2867
スペース,2868
派遣,2869
空,2870
仕組み,2871
原子,2872
受かる,2873
大した,2874
ビジネス,2875
経る,2876
壊れる,2877
経過,2878
タクシー,2879
直る,2880
オーケー,2881
気,2882
当初,2883
給料,2884
代,2885
出版,2886
ザ,2887
要領,2888
強制,2889
指,2890
具,2891
馴染み,2892
当て嵌まる,2893
分間,2894
職,2895
記者,2896
愛する,2897
取り引き,2898
込む,2899
漸く,2900
黒,2901
嘗て,2902
隠す,2903
収まる,2904
角度,2905
朝日,2906
編,2907
震災,2908
バター,2909
隠れる,2910
来年,2911
印刷,2912
定期,2913
カラー,2914
教わる,2915
加わる,2916
植える,2917
愛,2918
点数,2919
付け加える,2920
住まい,2921
只管,2922
缶,2923
八千,2924
申す,2925
知恵,2926
本格,2927
っこ,2928
西洋,2929
ぞ,2930
殴る,2931
とんでも,2932
学問,2933
円,2934
カガワ,2935
じゃ,2936
近辺,2937
国会,2938
肌,2939
オア,2940
タナカ,2941
漠然,2942
到頭,2943
活発,2944
実体,2945
ぎりぎり,2946
訪ねる,2947
仮想,2948
兼ねる,2949
尽くす,2950
幸い,2951
憲法,2952
タイワン,2953
精々,2954
何百,2955
頭,2956
犯す,2957
地面,2958
大半,2959
セブン,2960
注,2961
マス,2962
音色,2963
章,2964
舌先,2965
ジン,2966
相応しい,2967
鉢,2968
火事,2969
隙間,2970
早口,2971
包む,2972
主催,2973
埋まる,2974
訳,2975
始め,2976
序で,2977
如何,2978
集まり,2979
東大,2980
沈む,2981
使い分け,2982
立ち上げる,2983
本音,2984
同僚,2985
震える,2986
どん,2987
ランゲージ,2988
じっくり,2989
ぼろぼろ,2990
輸送,2991
浸透,2992
概略,2993
北部,2994
たって,2995
意地,2996
小遣い,2997
本題,2998
繊維,2999
分,3000
ごまかす,3001
生き生き,3002
ユー,3003
軍隊,3004
条,3005
徒,3006
落っこちる,3007
担ぐ,3008
九千,3009
採集,3010
算数,3011
刻む,3012
象,3013
両側,3014
ボキャブラリー,3015
数千,3016
裏側,3017
包含,3018
類,3019
廃止,3020
歩む,3021
美人,3022
背後,3023
グラフィック,3024
権威,3025
赴任,3026
ずら,3027
総務,3028
初頭,3029
恒常,3030
五輪,3031
チヨダ,3032
モチーフ,3033
校舎,3034
シマネ,3035
踏み込む,3036
里,3037
果実,3038
凸凹,3039
キタ,3040
生まれ変わる,3041
業績,3042
西側,3043
ばん,3044
解約,3045
納品,3046
意,3047
星座,3048
供える,3049
作り変える,3050
舞う,3051
アルプス,3052
拗音,3053
束,3054
冊子,3055
垂れる,3056
炉,3057
語種,3058
中部,3059
入れ物,3060
悉く,3061
西暦,3062
打つ,3063
想起,3064
手首,3065
代々,3066
来週,3067
ちょん,3068
ぎゅっ,3069
釣り堀,3070
墓参り,3071
協議,3072
ずらずら,3073
牛蒡,3074
淘汰,3075
名乗る,3076
混同,3077
パー,3078
眩しい,3079
フクイ,3080
島国,3081
塵捨て,3082
上がり,3083
天下,3084
サマー,3085
書き,3086
淡水,3087
イワナミ,3088
京,3089
生き長らえる,3090
ぞっと,3091
疾っく,3092
死後,3093
園芸,3094
べたべた,3095
風呂敷,3096
装飾,3097
勧告,3098
トリック,3099
文鳥,3100
ぐちゃぐちゃ,3101
遺言,3102
丸まる,3103
下落,3104
閣,3105
擦り替える,3106
は行,3107
史跡,3108
瓢箪,3109
年表,3110
教え込む,3111
リシリ,3112
インカム,3113
宗派,3114
混交,3115
オザキ,3116
フェア,3117
怒る,3118
厚,3119
温帯,3120
旅立ち,3121
寒暖,3122
城主,3123
地蔵,3124
カワバタ,3125
後援,3126
学長,3127
オホーツク,3128
ごちゃ,3129
丁重,3130
極東,3131
対岸,3132
賜わる,3133
座棺,3134
擬える,3135
飢饉,3136
ざあざあ,3137
家々,3138
継ぎ足す,3139
グリーンランド,3140
其,3141
ローズ,3142
比況,3143
ヤスナリ,3144
美男,3145
雄蕊,3146
栗林,3147
クボテ,3148
芋貝,3149
サイデンステッカー,3150
歯肉,3151
紋様,3152
鋳師,3153
ファイン,3154
ネアンデルタール,3155
オダカ,3156
副納,3157
白布,3158
ベッショ,3159
極細,3160
鳳凰,3161
結縁,3162
土製,3163
山,3164
社葬,3165
人足,3166
中下級,3167
アンニョンハセヨ,3168
トリート,3169
セイシロウ,3170
仏式,3171
植生,3172
清,3173
震え音,3174
エンバーミング,3175
ンガ,3176
落胤,3177
ゼロ,3178
体,3179
対話,3180
提示,3181
間,3182
作成,3183
のみ,3184
零,3185
彼女,3186
ワード,3187
運動,3188
キー,3189
発声,3190
基づく,3191
病院,3192
友人,3193
料理,3194
予測,3195
事例,3196
ベース,3197
反応,3198
適応,3199
ツー,3200
測定,3201
等,3202
類似,3203
売る,3204
連続,3205
通う,3206
割,3207
依存,3208
母親,3209
ふん,3210
悲しい,3211
認知,3212
店,3213
上る,3214
観点,3215
通常,3216
治療,3217
父親,3218
行列,3219
器,3220
携帯,3221
同一,3222
文脈,3223
御飯,3224
困難,3225
主張,3226
ホーム,3227
食,3228
チーム,3229
赤,3230
数値,3231
所為,3232
中,3233
手術,3234
階,3235
怪しい,3236
大好き,3237
感動,3238
余計,3239
マンション,3240
相互,3241
順序,3242
イベント,3243
茶,3244
成立,3245
プロジェクト,3246
上位,3247
枠組み,3248
入る,3249
持続,3250
終了,3251
イコール,3252
先輩,3253
サイズ,3254
スーパー,3255
医療,3256
作文,3257
行成,3258
核,3259
人数,3260
動かす,3261
固定,3262
民族,3263
荷物,3264
×××,3265
付き合う,3266
希望,3267
装置,3268
軒,3269
買い物,3270
行,3271
対,3272
一言,3273
昼,3274
匹,3275
神経,3276
生,3277
原稿,3278
当てる,3279
塩,3280
面倒,3281
流石,3282
語る,3283
サイタマ,3284
普及,3285
面接,3286
椅子,3287
配置,3288
釣り,3289
多,3290
界,3291
人物,3292
権,3293
改める,3294
同,3295
図る,3296
演劇,3297
接する,3298
同じく,3299
薄い,3300
積極,3301
服,3302
派,3303
逃げる,3304
果たす,3305
保存,3306
ＮＨＫ,3307
理想,3308
億,3309
事情,3310
窓,3311
依頼,3312
殺す,3313
記,3314
暇,3315
激しい,3316
遊び,3317
建設,3318
テーブル,3319
迷惑,3320
確実,3321
見出だす,3322
眺める,3323
言い替え,3324
保つ,3325
虫,3326
沿う,3327
広げる,3328
ＪＲ,3329
試みる,3330
及ぼす,3331
メッセージ,3332
アナウンス,3333
デパート,3334
渡す,3335
結ぶ,3336
妻,3337
アンケート,3338
体育,3339
実用,3340
無視,3341
コピー,3342
拡大,3343
回す,3344
抱える,3345
削る,3346
促音,3347
セクション,3348
法,3349
総,3350
締める,3351
取り込む,3352
報道,3353
外部,3354
追う,3355
研修,3356
士,3357
インタビュー,3358
晩,3359
迷う,3360
航空,3361
纏まる,3362
地名,3363
カバー,3364
差別,3365
濃い,3366
職場,3367
既存,3368
ガラス,3369
ストーリー,3370
放射,3371
煩い,3372
波,3373
了解,3374
終える,3375
担う,3376
あらゆる,3377
苦手,3378
手間,3379
故,3380
乃至,3381
大根,3382
思い付く,3383
補助,3384
ハイ,3385
ボイス,3386
資源,3387
フィールド,3388
取り扱う,3389
メモ,3390
系統,3391
親切,3392
ポピュラー,3393
過ぎ,3394
下ろす,3395
手伝う,3396
崩壊,3397
高等,3398
下町,3399
マスコミ,3400
悩み,3401
ランド,3402
返事,3403
語形,3404
日頃,3405
あーと,3406
ナガノ,3407
防ぐ,3408
助かる,3409
通訳,3410
宴,3411
平等,3412
堂,3413
恐ろしい,3414
募集,3415
月曜,3416
見事,3417
此の頃,3418
被る,3419
一面,3420
地点,3421
褒める,3422
感激,3423
アフリカ,3424
階級,3425
大蒜,3426
古典,3427
開催,3428
途端,3429
流,3430
追求,3431
適する,3432
暮らし,3433
語末,3434
発信,3435
女房,3436
筆,3437
醤油,3438
貧乏,3439
尋ねる,3440
葡萄,3441
要請,3442
縁,3443
屡,3444
遍,3445
吐く,3446
湖,3447
花粉,3448
終止,3449
ミルク,3450
実質,3451
毎月,3452
わあ,3453
ジャズ,3454
まさか,3455
最新,3456
欄,3457
特色,3458
サイクル,3459
地帯,3460
遂に,3461
地理,3462
土台,3463
紐,3464
すっ,3465
英文,3466
財,3467
シズオカ,3468
クリア,3469
相,3470
坊,3471
供給,3472
末期,3473
放る,3474
設立,3475
たがる,3476
相当,3477
盆,3478
岩,3479
週末,3480
生き残る,3481
立ち上がる,3482
幅広い,3483
ダブル,3484
顎,3485
家,3486
鼠,3487
爆弾,3488
慶応,3489
包摂,3490
今月,3491
専ら,3492
何処何処,3493
よし,3494
中継,3495
何れ,3496
概ね,3497
帽子,3498
高層,3499
態と,3500
古本,3501
ウエノ,3502
だらだら,3503
況して,3504
武器,3505
突く,3506
総理,3507
混乱,3508
預金,3509
二十,3510
呼び出す,3511
一環,3512
海水,3513
上段,3514
縮約,3515
ロング,3516
悪戯,3517
シコク,3518
燃料,3519
受け身,3520
豪華,3521
清聴,3522
疑う,3523
照明,3524
会計,3525
発明,3526
人材,3527
印,3528
鮫,3529
反,3530
片付ける,3531
御輿,3532
権力,3533
乗っかる,3534
代用,3535
沼,3536
入国,3537
余分,3538
素朴,3539
コンタクト,3540
魚屋,3541
インパクト,3542
賢い,3543
走り回る,3544
腐る,3545
広場,3546
ぴん,3547
型,3548
持ち出す,3549
ウルトラ,3550
ギフ,3551
バラ,3552
酸化,3553
御数,3554
ファイブ,3555
滝,3556
向き,3557
跨がる,3558
一見,3559
華やか,3560
遂げる,3561
左上,3562
冷凍,3563
的確,3564
連濁,3565
深まる,3566
数百,3567
ややこしい,3568
南部,3569
新興,3570
左端,3571
大島,3572
向こう側,3573
角,3574
ばつ,3575
乗っける,3576
敗戦,3577
道,3578
手配,3579
ムラカミ,3580
易しい,3581
訛り,3582
アイチ,3583
折,3584
復習,3585
スタディー,3586
ナンキョク,3587
略す,3588
風俗,3589
粒,3590
試し,3591
退屈,3592
右下,3593
取り扱い,3594
木造,3595
着,3596
イスラエル,3597
後世,3598
老いる,3599
立地,3600
サガ,3601
使わす,3602
材質,3603
所々,3604
洪水,3605
しつこい,3606
き,3607
パンツ,3608
ぶら下がる,3609
捲る,3610
旗,3611
解体,3612
テラムラ,3613
石,3614
舌尖,3615
本場,3616
写る,3617
来月,3618
大気,3619
弾ける,3620
応対,3621
サブジェクト,3622
イエヤス,3623
文語,3624
蝋燭,3625
初歩,3626
サイトウ,3627
塀,3628
毛糸,3629
壺,3630
食用,3631
埋め立てる,3632
伸び伸び,3633
山岳,3634
中流,3635
スマート,3636
トヤマ,3637
トットリ,3638
差し上げる,3639
瞑る,3640
コンベヤー,3641
際,3642
飛び下りる,3643
逸早く,3644
ぜ,3645
送迎,3646
むかつく,3647
募る,3648
クロサワ,3649
イット,3650
キャンペーン,3651
似通う,3652
破れる,3653
親族,3654
ネック,3655
接着,3656
アフター,3657
命ずる,3658
一挙,3659
迷い,3660
物々,3661
万年,3662
テール,3663
衝動,3664
東側,3665
武家,3666
はらはら,3667
囲い,3668
僧侶,3669
窒素,3670
