WORD,FREQUENCY_RANKING
にこ,2197
風早,2198
行く,2199
うん,2200
英語,2201
機会,2202
解放,2203
恋人,2204
合格,2205
飛び込む,2206
ルビー-外国,2207
地球,2208
巻き込む,2209
日和,2210
平和,2211
伝説,2212
漸く,2213
自然,2214
嫁,2215
孫,2216
焦る,2217
騒めき,2218
戦い,2219
チズル,2220
読む,2221
張る,2222
仲良く,2223
覚める,2224
恐らく,2225
爆発,2226
スーパー-super,2227
落ち込む,2228
鈴,2229
白,2230
へん,2231
パソコン-personal computer,2232
災い,2233
コンクール-concours,2234
ウザキ,2235
温かい,2236
公園,2237
弟子,2238
潮,2239
偲ぶ,2240
君-代名詞,2241
判断,2242
当てる,2243
辛い,2244
ヒッキー,2245
価値,2246
仕様,2247
セット-set,2248
ネット-net,2249
試す,2250
波,2251
以前,2252
来,2253
ツル,2254
アヤメ,2255
此の間,2256
壁,2257
負け,2258
吐く,2259
何れ,2260
本の,2261
素敵,2262
記録,2263
精神,2264
フジ,2265
サイコ,2266
マツザキ,2267
普段,2268
切る,2269
店長,2270
アップ-up,2271
こら,2272
マツオカ,2273
カゲヤマ,2274
偶々,2275
彼,2276
盛り上がる,2277
担当,2278
大分,2279
登場,2280
正月,2281
日陰,2282
物,2283
湯,2284
リンデル,2285
タカサキ,2286
救う,2287
病気,2288
位置,2289
進める,2290
クラブ-club,2291
店,2292
気配,2293
おっぱい,2294
です,2295
柄,2296
共,2297
ねえ,2298
伯父,2299
美人,2300
作品,2301
演劇,2302
うお,2303
うぐ,2304
マコト,2305
キムラ,2306
出す,2307
常識,2308
頼る,2309
否定,2310
舞台,2311
流れ,2312
本,2313
古い,2314
天才,2315
ナナ,2316
嘗める,2317
んー,2318
ひい,2319
今後,2320
靴,2321
精,2322
影響,2323
テンション-tension,2324
右,2325
ステージ-stage,2326
モデル-model,2327
あはは,2328
飼う,2329
ユウリ,2330
岩,2331
听,2332
自覚,2333
語る,2334
部分,2335
証拠,2336
おお,2337
反対,2338
やあ,2339
発表,2340
纏める,2341
実家,2342
くう,2343
へへ,2344
カオリ,2345
アマガタ,2346
悩み,2347
私,2348
高,2349
側,2350
吸う,2351
進路,2352
階段,2353
ホイッスル-whistle,2354
気味,2355
ほう,2356
是,2357
機嫌,2358
新聞,2359
ど,2360
一人,2361
騒ぎ,2362
回す,2363
切る,2364
鍋,2365
化け,2366
図書,2367
ジーナ,2368
狡い,2369
クイーン-queen,2370
ソウジロウ,2371
はい,2372
で,2373
限界,2374
小町,2375
一言,2376
おお,2377
品,2378
既に,2379
南,2380
感動,2381
本日,2382
サクラ,2383
無くす,2384
道具,2385
幼い,2386
屋敷,2387
ウメハラ,2388
ホタル,2389
マユコ,2390
ヒナ,2391
為る,2392
放つ,2393
許可,2394
ねた,2395
たがる,2396
並ぶ,2397
アイディア-idea,2398
一体,2399
注文,2400
島田,2401
野菜,2402
修学,2403
葵,2404
ナルミ,2405
過ぎ,2406
交換,2407
切っ掛け,2408
繋ぐ,2409
わあ,2410
候補,2411
封印,2412
スポーツ-sport,2413
あは,2414
竜,2415
音声,2416
ミキ,2417
未,2418
モト-外国,2419
ナユキ,2420
凄い,2421
事故,2422
うわ,2423
サンキュー-thank you,2424
伸ばす,2425
正体,2426
村人,2427
キハラ,2428
奇麗,2429
より,2430
利用,2431
自然,2432
懸命,2433
ファイト-fight,2434
オウ,2435
見舞い,2436
数学,2437
沢,2438
エッチ-H,2439
北,2440
社員,2441
ハヅキ,2442
ナオヤ,2443
よ,2444
真似,2445
方向,2446
飯,2447
アウト-out,2448
正に,2449
開始,2450
カード-card,2451
鼻,2452
樟,2453
展開,2454
感覚,2455
成績,2456
解く,2457
一体,2458
大変,2459
わあ,2460
不足,2461
息子,2462
紙,2463
咲く,2464
マナ,2465
タニグチ,2466
ハギムラ,2467
で,2468
抱く,2469
引っ張る,2470
横,2471
兎も角,2472
体調,2473
弾く,2474
受け取る,2475
来週,2476
ニャー,2477
リツ,2478
野,2479
丸,2480
カガリ,2481
言い訳,2482
ラスト-last,2483
動き,2484
避ける,2485
見事,2486
記念,2487
旅館,2488
指揮,2489
待つ,2490
妄想,2491
味方,2492
但し,2493
近所,2494
ハイ-high,2495
育てる,2496
よっしゃ,2497
バレンタイン-Valentine,2498
アソブ,2499
設定,2500
原稿,2501
時,2502
メニュー-menu,2503
だらけ,2504
驕る,2505
つつ,2506
風,2507
ははは,2508
慌てる,2509
読み,2510
ブラック-black,2511
ヤマモト,2512
見,2513
金魚,2514
オカザキ,2515
えーと,2516
顧問,2517
箇月,2518
一気,2519
憧れる,2520
叫ぶ,2521
タカシ,2522
医者,2523
イズミ,2524
ノト,2525
増し,2526
発,2527
吹く,2528
下がる,2529
扱い,2530
確実,2531
低い,2532
ウオ,2533
意気,2534
白い,2535
カルタ-carta,2536
智,2537
科,2538
物,2539
無駄,2540
度,2541
うう,2542
頑張る,2543
代,2544
振る,2545
直接,2546
仮令,2547
条件,2548
我が儘,2549
ナレーター-narrator,2550
鍛える,2551
食,2552
確かめる,2553
手,2554
注目,2555
あは,2556
ライバル-rival,2557
教科,2558
雲,2559
プディング-pudding,2560
餡こ,2561
噂,2562
商店,2563
青い,2564
蔓,2565
王子,2566
心臓,2567
ふ,2568
何者,2569
術,2570
ジム-gym,2571
くそ,2572
短い,2573
限定,2574
段,2575
沢山,2576
耐える,2577
烏賊,2578
ユウタ,2579
フィルス-filth,2580
決まり,2581
良く,2582
きつい,2583
際,2584
とんでも,2585
技,2586
投げる,2587
堪る,2588
利く,2589
別れる,2590
浴衣,2591
下りる,2592
えへへ,2593
牛乳,2594
親友,2595
べた,2596
緑,2597
ロミオ,2598
けれど,2599
余り,2600
風,2601
話題,2602
黒,2603
例,2604
士,2605
本番,2606
見掛ける,2607
あう,2608
秋,2609
タカシ,2610
監督,2611
行,2612
片付ける,2613
イズミ,2614
ウオズミ,2615
信用,2616
うう,2617
今日,2618
コスプレ-costume play,2619
語,2620
面倒,2621
時計,2622
塵,2623
量,2624
背,2625
チーズ-cheese,2626
穴,2627
ファフニール,2628
ヒラタ,2629
猿面,2630
度,2631
話す,2632
動かす,2633
ヤダ,2634
体力,2635
発見,2636
態と,2637
食べ物,2638
屋上,2639
伸びる,2640
キロ-kilo,2641
鏡,2642
山,2643
午後,2644
キー-key,2645
空く,2646
ピザ-pizza,2647
うえ,2648
リ-ris,2649
コーチ-coach,2650
器用,2651
事実,2652
びびる,2653
微妙,2654
有り難い,2655
真,2656
申す,2657
特訓,2658
型,2659
日,2660
散歩,2661
交流,2662
由,2663
ステラ-Stella,2664
烏,2665
チョイ,2666
か,2667
いや,2668
罰,2669
計算,2670
ええ,2671
病,2672
保健,2673
一部,2674
コア-core,2675
鮫,2676
将棋,2677
転ぶ,2678
夢中,2679
恵み,2680
公,2681
普段,2682
大将,2683
中身,2684
グループ-group,2685
魂,2686
現在,2687
校内,2688
ちょい,2689
トップ-top,2690
ヒビキ,2691
キョウコ,2692
歯,2693
アリス,2694
ユッコ,2695
タイガー-tiger,2696
ヤスコ,2697
其れ,2698
芽,2699
手作り,2700
ああ,2701
限る,2702
父,2703
代表,2704
クリーム-cream,2705
分ける,2706
物凄い,2707
縁,2708
管理,2709
カラオケ,2710
天,2711
サイダー-cider,2712
ええ,2713
んー,2714
大体,2715
被る,2716
文,2717
噂,2718
沈む,2719
葉,2720
晴れる,2721
エリオ,2722
瑞,2723
春田,2724
が,2725
よ,2726
ぞ,2727
煩い,2728
重ねる,2729
越える,2730
腰,2731
線,2732
差す-他動詞,2733
審査,2734
変化,2735
飛ばす,2736
ふふ,2737
ぎりぎり,2738
神経,2739
覗く,2740
燃える,2741
馬,2742
眠る,2743
妖精,2744
里,2745
結ぶ,2746
仮,2747
サッカー-soccer,2748
きり,2749
サークル-circle,2750
眼鏡,2751
ホーム-home,2752
チェック-check,2753
痛み,2754
橘,2755
浮く,2756
同時,2757
浴びる,2758
事項,2759
脳,2760
ツー-two,2761
鳶,2762
シャク,2763
雀鷹,2764
飯,2765
笑う,2766
組む,2767
乗り,2768
選択,2769
きちんと,2770
吐く,2771
薄い,2772
十分,2773
掴む,2774
不明,2775
羨ましい,2776
締める,2777
光る,2778
廊下,2779
リア-rear,2780
穂,2781
喫茶,2782
善,2783
彼方,2784
マスミ,2785
常,2786
みたい,2787
単純,2788
子,2789
呼吸,2790
僕-代名詞,2791
参る,2792
団体,2793
オウジ,2794
パワー-power,2795
グッド-good,2796
ビル-building,2797
ドラマ-drama,2798
タイトル-title,2799
ナカムラ,2800
夕飯,2801
キヨシ,2802
棗,2803
世の中,2804
ボス-boss,2805
熊,2806
共,2807
仰る,2808
出発,2809
数,2810
飽きる,2811
出会い,2812
話し声,2813
燥ぐ,2814
菜,2815
前回,2816
振動,2817
ゴール-goal,2818
洗濯,2819
ナルコ,2820
通行,2821
情熱,2822
藤,2823
少佐,2824
か,2825
実力,2826
ユイガハマ,2827
動く,2828
仕方,2829
悪霊,2830
通す,2831
留守,2832
響く,2833
余り,2834
下手,2835
審判,2836
台,2837
牛,2838
鼓動,2839
閉じる,2840
勢い,2841
プリント-print,2842
アヤセ,2843
六花,2844
マチ,2845
カナコ,2846
ナカノジョウ,2847
中,2848
良い,2849
心,2850
於く,2851
指導,2852
毎,2853
外,2854
貧乏,2855
最,2856
派,2857
棒,2858
情けない,2859
未,2860
作,2861
使用,2862
西,2863
割れる,2864
きゃあ,2865
好み,2866
タオル-towel,2867
ダイヤ-diagram,2868
機械,2869
抱える,2870
解ける,2871
表,2872
魅力,2873
説得,2874
庫,2875
対,2876
サイズ-size,2877
皿,2878
船,2879
さっ,2880
わ,2881
愉快,2882
人数,2883
蹴る,2884
オーケー-okay,2885
焼き蕎麦,2886
屋,2887
左,2888
妻,2889
敵う,2890
黒い,2891
ぎゃあ,2892
塩,2893
恥,2894
魔女,2895
ノート-note,2896
サービス-service,2897
嚔,2898
畑,2899
狼,2900
キョン,2901
ソウマ,2902
チアキ,2903
ウエノヤマ,2904
前,2905
おい,2906
買う,2907
賞,2908
受け入れる,2909
うわ,2910
運転,2911
結,2912
現象,2913
飛行,2914
予想,2915
りん,2916
袋,2917
歯,2918
キイ,2919
幼稚,2920
りん,2921
堕天,2922
マコ,2923
タミコ,2924
小僧,2925
叶える,2926
結構,2927
人物,2928
勘弁,2929
スタッフ-staff,2930
助け,2931
輝き,2932
踏む,2933
正確,2934
理事,2935
サボる,2936
取材,2937
よいしょ,2938
言,2939
電波,2940
モリシマ,2941
レイナ,2942
歓迎,2943
美味しい,2944
馬鹿,2945
馬鹿,2946
映る,2947
一方,2948
尽くす,2949
体験,2950
計画,2951
退屈,2952
ハート-heart,2953
翌日,2954
床,2955
こっそり,2956
番号,2957
狭い,2958
暴れる,2959
嗅ぐ,2960
端,2961
永遠,2962
ぼる,2963
うううう,2964
スノハラ,2965
リー-Lee,2966
蔵,2967
牛顔,2968
悪,2969
作り,2970
彼れ,2971
内,2972
ええ,2973
譲る,2974
物語,2975
県,2976
出番,2977
カップル-couple,2978
毎年,2979
うむ,2980
溜まる,2981
担任,2982
界,2983
神社,2984
打球,2985
しい,2986
反省,2987
マユミ,2988
在,2989
掬い,2990
創設,2991
レン,2992
アイリス-iris,2993
歌声,2994
素子,2995
ヨリコ,2996
稲葉,2997
アンプ-amplifier,2998
叶える,2999
非常,3000
真剣,3001
バック-back,3002
やん,3003
ポーズ-pause,3004
気合い,3005
秋,3006
テント-tent,3007
掻く,3008
肉饅,3009
こっ,3010
笑い,3011
抱き締める,3012
カワシマ,3013
何時,3014
飽くまで,3015
太る,3016
飲み物,3017
兄,3018
去る,3019
村,3020
踊る,3021
たん,3022
預かる,3023
異常,3024
スミコ,3025
疾っく,3026
ブザー-buzzer,3027
ミキオ,3028
子狐,3029
止む,3030
発生,3031
時点,3032
目茶苦茶,3033
係,3034
表情,3035
見詰める,3036
細かい,3037
うふふ,3038
激しい,3039
着替え,3040
団子,3041
社長,3042
ユキ,3043
改めて,3044
わっ,3045
オムライス,3046
ヨシノ,3047
マシマ,3048
皆,3049
挑戦,3050
リアル-real,3051
振り,3052
今更,3053
契約,3054
長い,3055
事態,3056
生き物,3057
本来,3058
氏,3059
就職,3060
ダイエット-diet,3061
晩,3062
下げる,3063
勝,3064
忘れ物,3065
アレックス,3066
シゲオ,3067
サイトウ,3068
タキヤ,3069
何,3070
いー,3071
優秀,3072
はあ,3073
歴史,3074
法,3075
渡る,3076
彼,3077
のみ,3078
三角,3079
ハラ,3080
ばっちり,3081
ユキ,3082
モリカワ,3083
支,3084
主役,3085
息遣い,3086
コーラ-cola,3087
きらきら,3088
風船,3089
タナベ,3090
バイブ-vibes,3091
葛,3092
霊能,3093
学年,3094
所謂,3095
クッキー-cookie,3096
騙す,3097
売れる,3098
最強,3099
ヒロシ,3100
元,3101
木,3102
涼しい,3103
思い切り,3104
油断,3105
ラッキー-lucky,3106
亡くなる,3107
太陽,3108
ぷっ,3109
セイ-say,3110
コミナト,3111
か,3112
割,3113
日記,3114
新人,3115
違,3116
今頃,3117
今,3118
乙女,3119
ふふふ,3120
大-大学,3121
商品,3122
苛める,3123
好み,3124
サイン-sign,3125
幼馴染み,3126
クレープ-crepe,3127
小鳥,3128
アン-Anne,3129
ホンゴウ,3130
クロイ,3131
アタラシ,3132
フランツ-Franz,3133
此奴,3134
馬鹿,3135
ハヤト,3136
昼休み,3137
受け止める,3138
教育,3139
楽,3140
一々,3141
劇,3142
け,3143
ハンバーグ-hamburg,3144
冷蔵,3145
親父,3146
斑,3147
スリー-three,3148
シマダ,3149
甘える,3150
蚊,3151
迷子,3152
ことり,3153
ヨシコ,3154
マエカワ,3155
禁則,3156
か,3157
割,3158
凄い,3159
邪魔,3160
うう,3161
新作,3162
我が,3163
下着,3164
見学,3165
帰り,3166
攻める,3167
へえ,3168
地味,3169
市民,3170
止す,3171
坊主,3172
電気,3173
順番,3174
くそ,3175
ペット-pet,3176
ウ,3177
腎,3178
雷鳴,3179
ボタン-button,3180
ハムスター-hamster,3181
日和,3182
リング-ring,3183
ノジマ,3184
アオキ,3185
ミサト,3186
ギルベルト,3187
オサメ,3188
ああ,3189
資料,3190
解散,3191
余所,3192
念,3193
パーセント-percent,3194
縞,3195
推薦,3196
安全,3197
羨ましい,3198
ごとし,3199
状,3200
込める,3201
引っ越す,3202
歯,3203
コース-course,3204
次,3205
詞,3206
編集,3207
寄越す,3208
条,3209
花,3210
ココナッツ-coconut,3211
民,3212
課題,3213
見る,3214
末,3215
早く,3216
黒,3217
てっきり,3218
葉,3219
温かい,3220
赤,3221
放し,3222
番組,3223
賛成,3224
人々,3225
林,3226
わっ,3227
変身,3228
配る,3229
濡れる,3230
正直,3231
非,3232
ダーク-dark,3233
糸,3234
ナゴヤ,3235
ユキノ,3236
代わり,3237
御腹,3238
スタイル-style,3239
照れる,3240
同級,3241
冷静,3242
味噌,3243
予備,3244
ホテル-hotel,3245
自慢,3246
オーラ-aura,3247
ダンス-dance,3248
割る,3249
頼り,3250
唯一,3251
ク,3252
センター-center,3253
運,3254
杯,3255
放題,3256
スカート-skirt,3257
独り,3258
痩せ,3259
にゃん,3260
京,3261
イチジョウ,3262
はい,3263
言う,3264
ぞ,3265
で,3266
感想,3267
んー,3268
はあ,3269
許す,3270
大袈裟,3271
信ずる,3272
土,3273
自体,3274
流行る,3275
下りる,3276
うち,3277
案外,3278
育つ,3279
明らか,3280
桜,3281
音,3282
リコ,3283
突き込む,3284
ベル-bell,3285
都,3286
記者,3287
夕方,3288
閉じ込める,3289
捕まる,3290
獣,3291
浮かぶ,3292
そっくり,3293
段々,3294
境界,3295
訪れる,3296
崎,3297
アラタ,3298
タカ,3299
眼,3300
ラムネ-lemonade,3301
盗む,3302
ケイ,3303
キタハラ,3304
コミヤ,3305
カナン,3306
サ,3307
商,3308
人,3309
ソース-sauce,3310
犠牲,3311
生物,3312
出会う,3313
たり-断定,3314
更に,3315
ぶつける,3316
半,3317
戦争,3318
理想,3319
放る,3320
メーン-main,3321
若者,3322
大,3323
全身,3324
地元,3325
憧れ,3326
今晩は,3327
地下,3328
ふう,3329
ピンク-pink,3330
豚,3331
恐怖,3332
タカナシ,3333
楓,3334
信,3335
牽牛,3336
仄か,3337
テレパシー-telepathy,3338
用途,3339
ミヤノ,3340
何,3341
凄い,3342
好く,3343
先,3344
地獄,3345
付ける,3346
作家,3347
中心,3348
思い出す,3349
惚け,3350
新た,3351
勝利,3352
飲む,3353
タクマ,3354
当然,3355
増やす,3356
強固,3357
演技,3358
キョウコ,3359
老人,3360
厄介,3361
余る,3362
じっと,3363
叫び声,3364
島,3365
オキナワ,3366
中級,3367
悪い,3368
楽しむ,3369
最早,3370
つう,3371
下さる,3372
肉食,3373
頂く,3374
参考,3375
ハヤマ,3376
行為,3377
限り,3378
進学,3379
既に,3380
粗,3381
モリ,3382
予感,3383
何事,3384
デザイン-design,3385
登校,3386
尻,3387
版,3388
よっ,3389
官,3390
ビデオ-video,3391
賑やか,3392
びっ,3393
当番,3394
症,3395
純,3396
店主,3397
アルバイト-Arbeit,3398
欲望,3399
カノウ,3400
異界,3401
クロキ,3402
いや,3403
腐る,3404
癖,3405
ごまかす,3406
使う,3407
戻る,3408
ひい,3409
技術,3410
初日,3411
調査,3412
ストップ-stop,3413
財布,3414
見守る,3415
かんな,3416
主,3417
一杯,3418
辛い,3419
学院,3420
よっと,3421
到着,3422
ラン-run,3423
マスク-mask,3424
塗る,3425
兼ねる,3426
庭,3427
雑誌,3428
底,3429
証明,3430
ドッグ-dog,3431
ヤノ,3432
ウタコ,3433
クロヌマ,3434
聞く,3435
いや,3436
不味い,3437
潰す,3438
今更,3439
如何に,3440
侭,3441
限り,3442
ゾンビ-zombie,3443
指示,3444
カット-cut,3445
ジャンプ-jump,3446
悲しみ,3447
疑う,3448
隙,3449
悪魔,3450
虹,3451
武器,3452
ユウコ,3453
ピン-pin,3454
意思,3455
友,3456
会う,3457
パターン-pattern,3458
小さい,3459
おっ,3460
バー-bar,3461
押さえる,3462
機能,3463
始まり,3464
素敵,3465
バランス-balance,3466
権,3467
日,3468
連続,3469
期間,3470
探偵,3471
香り,3472
何々,3473
こだわる,3474
鐘,3475
明ける,3476
鼾,3477
ちび,3478
騒がしい,3479
翼,3480
ユウ,3481
惜しい,3482
鞄,3483
話,3484
仲直り,3485
従兄弟,3486
ヤギ,3487
人類,3488
メッセージ-message,3489
ケイト-Kate,3490
ハセガワ,3491
斑,3492
ケイイチ,3493
豊月,3494
クスコ,3495
関する,3496
取る,3497
毒,3498
裏切る,3499
継ぐ,3500
祝い,3501
夜中,3502
汚い,3503
内緒,3504
菜,3505
相応しい,3506
立場,3507
美術,3508
駅前,3509
張り切る,3510
略,3511
絡む,3512
海外,3513
擤む,3514
マサムネ,3515
ジュン,3516
器,3517
栞,3518
役目,3519
ジャンク-junk,3520
ショウタ,3521
央,3522
ヨハネ-Iohannes,3523
其れ,3524
何,3525
上,3526
変わる,3527
恐れる,3528
乗る,3529
ええ,3530
きもい,3531
彼奴,3532
記事,3533
おー,3534
さようなら,3535
存ずる,3536
焼ける,3537
刺激,3538
組織,3539
映像,3540
破る,3541
放す,3542
願い事,3543
陣,3544
しつこい,3545
粉,3546
要する,3547
ミサキ,3548
餡,3549
逃げ出す,3550
通話,3551
かあ,3552
壺,3553
聾,3554
レン,3555
ユキコ,3556
どじ,3557
無人,3558
イフ-if,3559
真ん中,3560
付く,3561
知れる,3562
握る,3563
テニス-tennis,3564
探し,3565
中,3566
外れる,3567
ヒーロー-hero,3568
開ける,3569
半端,3570
範囲,3571
追加,3572
